ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
ughe1237-1-1,,ughe1237,1,kaike,kaike,[],,[],,False,Ughele.htm,False,,1
ughe1237-2-1,,ughe1237,2,rua,rua,[],,[],,False,Ughele.htm,False,,1
ughe1237-3-1,,ughe1237,3,ŋeta,ŋeta,[],,[],,False,Ughele.htm,False,,1
ughe1237-4-1,,ughe1237,4,made,made,[],,[],,False,Ughele.htm,False,,1
ughe1237-5-1,,ughe1237,5,lima,lima,[],,[],,False,Ughele.htm,False,,1
ughe1237-6-1,,ughe1237,6,vonomo,vonomo,[],,[],,False,Ughele.htm,False,,1
ughe1237-7-1,,ughe1237,7,d͡ʒuata,d͡ʒuata,[],,[],,False,Ughele.htm,False,,1
ughe1237-8-1,,ughe1237,8,alu,alu,[],,[],,False,Ughele.htm,False,,1
ughe1237-9-1,,ughe1237,9,niki,niki,[],,[],,False,Ughele.htm,False,,1
ughe1237-10-1,,ughe1237,10,maneɣe,maneɣe,[],,[],,False,Ughele.htm,False,,1
ughe1237-11-1,,ughe1237,11,maneɣe meke,maneɣe meke,[],,[],,False,Ughele.htm,False,,1
ughe1237-12-1,,ughe1237,12,maneɣe rua,maneɣe rua,[],,[],,False,Ughele.htm,False,,1
ughe1237-13-1,,ughe1237,13,maneɣe ŋeta,maneɣe ŋeta,[],,[],,False,Ughele.htm,False,,1
ughe1237-14-1,,ughe1237,14,maneɣe mada,maneɣe mada,[],,[],,False,Ughele.htm,False,,1
ughe1237-15-1,,ughe1237,15,maneɣe lima,maneɣe lima,[],,[],,False,Ughele.htm,False,,1
ughe1237-16-1,,ughe1237,16,maneɣe vonomo,maneɣe vonomo,[],,[],,False,Ughele.htm,False,,1
ughe1237-17-1,,ughe1237,17,maneɣe d͡ʒuata,maneɣe d͡ʒuata,[],,[],,False,Ughele.htm,False,,1
ughe1237-18-1,,ughe1237,18,maneɣe alu,maneɣe alu,[],,[],,False,Ughele.htm,False,,1
ughe1237-19-1,,ughe1237,19,maneɣe niki,maneɣe niki,[],,[],,False,Ughele.htm,False,,1
ughe1237-20-1,,ughe1237,20,siokona,siokona,[],,[],,False,Ughele.htm,False,,1
ughe1237-21-1,,ughe1237,21,siokona meke,siokona meke,[],,[],,False,Ughele.htm,False,,1
ughe1237-22-1,,ughe1237,22,siokona rua,siokona rua,[],,[],,False,Ughele.htm,False,,1
ughe1237-23-1,,ughe1237,23,siokona ŋeta,siokona ŋeta,[],,[],,False,Ughele.htm,False,,1
ughe1237-24-1,,ughe1237,24,siokona made,siokona made,[],,[],,False,Ughele.htm,False,,1
ughe1237-25-1,,ughe1237,25,siokona lima,siokona lima,[],,[],,False,Ughele.htm,False,,1
ughe1237-26-1,,ughe1237,26,siokona vonomo,siokona vonomo,[],,[],,False,Ughele.htm,False,,1
ughe1237-27-1,,ughe1237,27,siokona d͡ʒuata,siokona d͡ʒuata,[],,[],,False,Ughele.htm,False,,1
ughe1237-28-1,,ughe1237,28,siokona alu,siokona alu,[],,[],,False,Ughele.htm,False,,1
ughe1237-29-1,,ughe1237,29,siokona niki,siokona niki,[],,[],,False,Ughele.htm,False,,1
ughe1237-30-1,,ughe1237,30,ŋeta ŋawlu,ŋeta ŋawlu,[],,[],,False,Ughele.htm,False,,1
ughe1237-40-1,,ughe1237,40,made ŋawlu,made ŋawlu,[],,[],,False,Ughele.htm,False,,1
ughe1237-50-1,,ughe1237,50,lima ŋawlu,lima ŋawlu,[],,[],,False,Ughele.htm,False,,1
ughe1237-60-1,,ughe1237,60,vonomo ŋawlu,vonomo ŋawlu,[],,[],,False,Ughele.htm,False,,1
ughe1237-70-1,,ughe1237,70,d͡ʒuata ŋawlu,d͡ʒuata ŋawlu,[],,[],,False,Ughele.htm,False,,1
ughe1237-80-1,,ughe1237,80,alu ŋawlu,alu ŋawlu,[],,[],,False,Ughele.htm,False,,1
ughe1237-90-1,,ughe1237,90,niki ŋawlu,niki ŋawlu,[],,[],,False,Ughele.htm,False,,1
ughe1237-100-1,,ughe1237,100,ɣoɣoto,ɣoɣoto,[],,[],,False,Ughele.htm,False,,1
ughe1237-200-1,,ughe1237,200,rua ɣoɣoto,rua ɣoɣoto,[],,[],,False,Ughele.htm,False,,1
ughe1237-1000-1,,ughe1237,1000,tina,tina,[],,[],,False,Ughele.htm,False,,1
ughe1237-2000-1,,ughe1237,2000,rua tina,rua tina,[],,[],,False,Ughele.htm,False,,1
