ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
ambu1247-1-1,,ambu1247,1,nɑkuɾɑk,nɑkuɾɑk,[],,[],,False,Ambulas.htm,False,,1
ambu1247-2-1,,ambu1247,2,vidik,vidik,[],,[],,False,Ambulas.htm,False,,1
ambu1247-3-1,,ambu1247,3,kubuk,kubuk,[],,[],,False,Ambulas.htm,False,,1
ambu1247-4-1,,ambu1247,4,vidik vidik,vidik vidik,[],(lit: 'two and two' ),[],,False,Ambulas.htm,False,,1
ambu1247-5-1,,ambu1247,5,tɑmbɑ,tɑmbɑ,[],(lit: 'one side of the hand' ),[],,False,Ambulas.htm,False,,1
ambu1247-6-1,,ambu1247,6,tɑmbɑ nɑkuɾɑk,tɑmbɑ nɑkuɾɑk,[],,[],,False,Ambulas.htm,False,,1
ambu1247-7-1,,ambu1247,7,tɑmbɑ vidik,tɑmbɑ vidik,[],,[],,False,Ambulas.htm,False,,1
ambu1247-8-1,,ambu1247,8,tɑmbɑ kubuk,tɑmbɑ kubuk,[],,[],,False,Ambulas.htm,False,,1
ambu1247-9-1,,ambu1247,9,tɑmbɑ vidik vidik,tɑmbɑ vidik vidik,[],,[],,False,Ambulas.htm,False,,1
ambu1247-10-1,,ambu1247,10,vidik tɑmbɑ,vidik tɑmbɑ,[],(lit: 'two hands'),[],,False,Ambulas.htm,False,,1
ambu1247-11-1,,ambu1247,11,vidik tɑmbɑ nɑkuɾɑk,vidik tɑmbɑ nɑkuɾɑk,[],,[],,False,Ambulas.htm,False,,1
ambu1247-12-1,,ambu1247,12,vidik tɑmbɑ vidik,vidik tɑmbɑ vidik,[],,[],,False,Ambulas.htm,False,,1
ambu1247-13-1,,ambu1247,13,vidik tɑmbɑ kubuk,vidik tɑmbɑ kubuk,[],,[],,False,Ambulas.htm,False,,1
ambu1247-14-1,,ambu1247,14,vidik tɑmbɑ vidik vidik,vidik tɑmbɑ vidik vidik,[],,[],,False,Ambulas.htm,False,,1
ambu1247-15-1,,ambu1247,15,kubuk tɑmbɑ,kubuk tɑmbɑ,[],(lit: 'three hands'),[],,False,Ambulas.htm,False,,1
ambu1247-16-1,,ambu1247,16,kubuk tɑmbɑ nɑkuɾɑk,kubuk tɑmbɑ nɑkuɾɑk,[],,[],,False,Ambulas.htm,False,,1
ambu1247-17-1,,ambu1247,17,kubuk tɑmbɑ vidik,kubuk tɑmbɑ vidik,[],,[],,False,Ambulas.htm,False,,1
ambu1247-18-1,,ambu1247,18,kubuk tɑmbɑ kubuk,kubuk tɑmbɑ kubuk,[],,[],,False,Ambulas.htm,False,,1
ambu1247-19-1,,ambu1247,19,kubuk tɑmbɑ vidik vidik,kubuk tɑmbɑ vidik vidik,[],,[],,False,Ambulas.htm,False,,1
ambu1247-20-1,,ambu1247,20,vidik vidik tɑmbɑ,vidik vidik tɑmbɑ,[],(lit: 'four hands'),[],,False,Ambulas.htm,False,,1
ambu1247-21-1,,ambu1247,21,vidik vidik tɑmbɑ nɑkuɾɑk,vidik vidik tɑmbɑ nɑkuɾɑk,[],,[],,False,Ambulas.htm,False,,1
ambu1247-22-1,,ambu1247,22,vidik vidik tɑmbɑ vidik,vidik vidik tɑmbɑ vidik,[],,[],,False,Ambulas.htm,False,,1
ambu1247-23-1,,ambu1247,23,vidik vidik tɑmbɑ kubuk,vidik vidik tɑmbɑ kubuk,[],,[],,False,Ambulas.htm,False,,1
ambu1247-24-1,,ambu1247,24,vidik vidik tɑmbɑ vidik vidik,vidik vidik tɑmbɑ vidik vidik,[],,[],,False,Ambulas.htm,False,,1
ambu1247-25-1,,ambu1247,25,vidik vidik tɑmbɑ tɑmbɑ,vidik vidik tɑmbɑ tɑmbɑ,[],,[],,False,Ambulas.htm,False,,1
