ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
iray1237-1-1,,iray1237,1,'sai,'sai,[],,[],,False,Iraya.htm,False,,1
iray1237-2-1,,iray1237,2,dar'wa,dar'wa,[],,[],,False,Iraya.htm,False,,1
iray1237-3-1,,iray1237,3,tat'lo,tat'lo,[],,[],,False,Iraya.htm,False,,1
iray1237-4-1,,iray1237,4,'ʔapat,'ʔapat,[],,[],,False,Iraya.htm,False,,1
iray1237-5-1,,iray1237,5,li'ma,li'ma,[],,[],,False,Iraya.htm,False,,1
iray1237-6-1,,iray1237,6,'ʔanim,'ʔanim,[],,[],,False,Iraya.htm,False,,1
iray1237-7-1,,iray1237,7,pi'to,pi'to,[],,[],,False,Iraya.htm,False,,1
iray1237-8-1,,iray1237,8,wa'lo,wa'lo,[],,[],,False,Iraya.htm,False,,1
iray1237-9-1,,iray1237,9,si'yam,si'yam,[],,[],,False,Iraya.htm,False,,1
iray1237-10-1,,iray1237,10,sam'poʔ,sam'poʔ,[],,[],,False,Iraya.htm,False,,1
iray1237-11-1,,iray1237,11,labin'sai,labin'sai,[],,[],,False,Iraya.htm,False,,1
iray1237-12-1,,iray1237,12,labindar'wa,labindar'wa,[],,[],,False,Iraya.htm,False,,1
iray1237-13-1,,iray1237,13,labintat'lo,labintat'lo,[],,[],,False,Iraya.htm,False,,1
iray1237-14-1,,iray1237,14,labin ʔapat,labin ʔapat,[],,[],,False,Iraya.htm,False,,1
iray1237-15-1,,iray1237,15,labin li'ma,labin li'ma,[],,[],,False,Iraya.htm,False,,1
iray1237-16-1,,iray1237,16,labin ʔanim,labin ʔanim,[],,[],,False,Iraya.htm,False,,1
iray1237-17-1,,iray1237,17,labin p'ito,labin p'ito,[],,[],,False,Iraya.htm,False,,1
iray1237-18-1,,iray1237,18,labin wa'lo,labin wa'lo,[],,[],,False,Iraya.htm,False,,1
iray1237-19-1,,iray1237,19,labin si'yam,labin si'yam,[],,[],,False,Iraya.htm,False,,1
iray1237-20-1,,iray1237,20,duwam'po,duwam'po,[],,[],,False,Iraya.htm,False,,1
iray1237-21-1,,iray1237,21,duwam'poʔ da 'sai,duwam'poʔ da 'sai,[],,[],,False,Iraya.htm,False,,1
iray1237-22-1,,iray1237,22,duwam'poʔ da dar'wa,duwam'poʔ da dar'wa,[],,[],,False,Iraya.htm,False,,1
iray1237-23-1,,iray1237,23,duwam'poʔ da tat'lo,duwam'poʔ da tat'lo,[],,[],,False,Iraya.htm,False,,1
iray1237-24-1,,iray1237,24,duwam'poʔ da ʔapat,duwam'poʔ da ʔapat,[],,[],,False,Iraya.htm,False,,1
iray1237-25-1,,iray1237,25,duwam'poʔ da li'ma,duwam'poʔ da li'ma,[],,[],,False,Iraya.htm,False,,1
iray1237-26-1,,iray1237,26,duwam'poʔ da 'ʔanam,duwam'poʔ da 'ʔanam,[],,[],,False,Iraya.htm,False,,1
iray1237-27-1,,iray1237,27,duwam'poʔ da pi'to,duwam'poʔ da pi'to,[],,[],,False,Iraya.htm,False,,1
iray1237-28-1,,iray1237,28,duwam'poʔ da wa'lo,duwam'poʔ da wa'lo,[],,[],,False,Iraya.htm,False,,1
iray1237-29-1,,iray1237,29,duwam'poʔ da si'yam,duwam'poʔ da si'yam,[],,[],,False,Iraya.htm,False,,1
iray1237-30-1,,iray1237,30,tatlom'poʔ,tatlom'poʔ,[],,[],,False,Iraya.htm,False,,1
iray1237-40-1,,iray1237,40,ʔapatna'poʔ,ʔapatna'poʔ,[],,[],,False,Iraya.htm,False,,1
iray1237-50-1,,iray1237,50,limam'poʔ,limam'poʔ,[],,[],,False,Iraya.htm,False,,1
iray1237-60-1,,iray1237,60,ʔanimna'poʔ,ʔanimna'poʔ,[],,[],,False,Iraya.htm,False,,1
iray1237-70-1,,iray1237,70,pitom'poʔ,pitom'poʔ,[],,[],,False,Iraya.htm,False,,1
iray1237-80-1,,iray1237,80,walom'poʔ,walom'poʔ,[],,[],,False,Iraya.htm,False,,1
iray1237-90-1,,iray1237,90,siyamna'poʔ,siyamna'poʔ,[],,[],,False,Iraya.htm,False,,1
iray1237-100-1,,iray1237,100,'sai ka da'ʔan,'sai ka da'ʔan,[],,[],,False,Iraya.htm,False,,1
iray1237-200-1,,iray1237,200,dar'wa ka da'ʔan,dar'wa ka da'ʔan,[],,[],,False,Iraya.htm,False,,1
iray1237-1000-1,,iray1237,1000,'sai ka 'ribu,'sai ka 'ribu,[],,[],,False,Iraya.htm,False,,1
iray1237-2000-1,,iray1237,2000,dar'wa ka 'ribu,dar'wa ka 'ribu,[],,[],,False,Iraya.htm,False,,1
