ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
tomi1243-1-1,,tomi1243,1,souŋu,souŋu,[],,[],,False,Tomini.htm,False,,1
tomi1243-1-2,,tomi1243,1,einsa,einsa,[],,[],,False,Tomini.htm,False,,1
tomi1243-2-1,,tomi1243,2,doluo,doluo,[],,[],,False,Tomini.htm,False,,1
tomi1243-3-1,,tomi1243,3,totolu,totolu,[],,[],,False,Tomini.htm,False,,1
tomi1243-4-1,,tomi1243,4,apate,apate,[],,[],,False,Tomini.htm,False,,1
tomi1243-4-2,,tomi1243,4,apa,apa,[],,[],,False,Tomini.htm,False,,1
tomi1243-5-1,,tomi1243,5,lelima,lelima,[],,[],,False,Tomini.htm,False,,1
tomi1243-6-1,,tomi1243,6,onome,onome,[],,[],,False,Tomini.htm,False,,1
tomi1243-7-1,,tomi1243,7,pepitu,pepitu,[],,[],,False,Tomini.htm,False,,1
tomi1243-8-1,,tomi1243,8,oalu,oalu,[],,[],,False,Tomini.htm,False,,1
tomi1243-9-1,,tomi1243,9,sesio,sesio,[],,[],,False,Tomini.htm,False,,1
tomi1243-10-1,,tomi1243,10,sopulu,sopulu,[],,[],,False,Tomini.htm,False,,1
tomi1243-11-1,,tomi1243,11,sopulu ma souŋu,sopulu ma souŋu,[],,[],,False,Tomini.htm,False,,1
tomi1243-12-1,,tomi1243,12,sopulu ma doluo,sopulu ma doluo,[],,[],,False,Tomini.htm,False,,1
tomi1243-13-1,,tomi1243,13,sopulu ma totolu,sopulu ma totolu,[],,[],,False,Tomini.htm,False,,1
tomi1243-14-1,,tomi1243,14,sopulu ma apate,sopulu ma apate,[],,[],,False,Tomini.htm,False,,1
tomi1243-15-1,,tomi1243,15,sopulu ma lelima,sopulu ma lelima,[],,[],,False,Tomini.htm,False,,1
tomi1243-16-1,,tomi1243,16,sopulu ma onome,sopulu ma onome,[],,[],,False,Tomini.htm,False,,1
tomi1243-17-1,,tomi1243,17,sopulu ma pepitu,sopulu ma pepitu,[],,[],,False,Tomini.htm,False,,1
tomi1243-18-1,,tomi1243,18,sopulu ma oalu,sopulu ma oalu,[],,[],,False,Tomini.htm,False,,1
tomi1243-19-1,,tomi1243,19,sopulu ma sesio,sopulu ma sesio,[],,[],,False,Tomini.htm,False,,1
tomi1243-20-1,,tomi1243,20,doo pulu,doo pulu,[],,[],,False,Tomini.htm,False,,1
tomi1243-21-1,,tomi1243,21,doo pulu ma souŋu,doo pulu ma souŋu,[],,[],,False,Tomini.htm,False,,1
tomi1243-22-1,,tomi1243,22,doo pulu ma doluo,doo pulu ma doluo,[],,[],,False,Tomini.htm,False,,1
tomi1243-23-1,,tomi1243,23,doo pulu ma totolu,doo pulu ma totolu,[],,[],,False,Tomini.htm,False,,1
tomi1243-24-1,,tomi1243,24,doo pulu ma apate,doo pulu ma apate,[],,[],,False,Tomini.htm,False,,1
tomi1243-25-1,,tomi1243,25,doo pulu ma lelima,doo pulu ma lelima,[],,[],,False,Tomini.htm,False,,1
tomi1243-26-1,,tomi1243,26,doo pulu ma onome,doo pulu ma onome,[],,[],,False,Tomini.htm,False,,1
tomi1243-27-1,,tomi1243,27,doo pulu ma pepitu,doo pulu ma pepitu,[],,[],,False,Tomini.htm,False,,1
tomi1243-28-1,,tomi1243,28,doo pulu ma oalu,doo pulu ma oalu,[],,[],,False,Tomini.htm,False,,1
tomi1243-29-1,,tomi1243,29,doo pulu ma sesio,doo pulu ma sesio,[],,[],,False,Tomini.htm,False,,1
tomi1243-30-1,,tomi1243,30,tolu pulu,tolu pulu,[],,[],,False,Tomini.htm,False,,1
tomi1243-40-1,,tomi1243,40,pate pulu,pate pulu,[],,[],,False,Tomini.htm,False,,1
tomi1243-50-1,,tomi1243,50,lima pulu,lima pulu,[],,[],,False,Tomini.htm,False,,1
tomi1243-60-1,,tomi1243,60,onome pulu,onome pulu,[],,[],,False,Tomini.htm,False,,1
tomi1243-70-1,,tomi1243,70,pitu pulu,pitu pulu,[],,[],,False,Tomini.htm,False,,1
tomi1243-80-1,,tomi1243,80,walu pulu,walu pulu,[],,[],,False,Tomini.htm,False,,1
tomi1243-90-1,,tomi1243,90,sio pulu,sio pulu,[],,[],,False,Tomini.htm,False,,1
tomi1243-100-1,,tomi1243,100,maɡatuse,maɡatuse,[],,[],,False,Tomini.htm,False,,1
tomi1243-1000-1,,tomi1243,1000,selibu,selibu,[],,[],,False,Tomini.htm,False,,1
