ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
sapo1254-1-1,,sapo1254,1,kiripɛjɛ,kiripɛjɛ,[],,[],,False,Saponi.htm,False,,1
sapo1254-2-1,,sapo1254,2,kɔ'sɛrɛⁱ,kɔ'sɛrɛⁱ,[],,[],,False,Saponi.htm,False,,1
sapo1254-3-1,,sapo1254,3,'niɾiwɔ,'niɾiwɔ,[],,[],,False,Saponi.htm,False,,1
sapo1254-4-1,,sapo1254,4,'nawaɾɛ,'nawaɾɛ,[],,[],,False,Saponi.htm,False,,1
sapo1254-5-1,,sapo1254,5,'nawaɾɛ,'nawaɾɛ,[],( same as four ),[],,False,Saponi.htm,False,,1
sapo1254-6-1,,sapo1254,6,'nawaɾɛ wa'kila,'nawaɾɛ wa'kila,[],,[],,False,Saponi.htm,False,,1
sapo1254-7-1,,sapo1254,7,'nawaɾɛ wakɔsɛ,'nawaɾɛ wakɔsɛ,[],,[],,False,Saponi.htm,False,,1
sapo1254-8-1,,sapo1254,8,'nawaɾɛ wa'tuwawo,'nawaɾɛ wa'tuwawo,[],,[],,False,Saponi.htm,False,,1
sapo1254-9-1,,sapo1254,9,'nawaɾɛ waⁱsɛrɛ,'nawaɾɛ waⁱsɛrɛ,[],,[],,False,Saponi.htm,False,,1
sapo1254-10-1,,sapo1254,10,isɛrɛ. peⁱfoɣɛ,isɛrɛ. peⁱfoɣɛ,[],( litː many),[],,False,Saponi.htm,True,,1
