ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
ormu1248-1-1,,ormu1248,1,njeŋ,njeŋ,[],,[],,False,Ormu.htm,False,,1
ormu1248-1-2,,ormu1248,1,nitj,nitj,[],,[],,False,Ormu.htm,False,,1
ormu1248-2-1,,ormu1248,2,rohi,rohi,[],,[],,False,Ormu.htm,False,,1
ormu1248-3-1,,ormu1248,3,toru,toru,[],,[],,False,Ormu.htm,False,,1
ormu1248-4-1,,ormu1248,4,awaʔ,awaʔ,[],,[],,False,Ormu.htm,False,,1
ormu1248-4-2,,ormu1248,4,wima,wima,[],,[],,False,Ormu.htm,False,,1
ormu1248-4-3,,ormu1248,4,osama,osama,[],,[],,False,Ormu.htm,False,,1
ormu1248-5-1,,ormu1248,5,arwate,arwate,[],(ma),[],,False,Ormu.htm,False,,1
ormu1248-5-2,,ormu1248,5,aururatima,aururatima,[],,[],,False,Ormu.htm,False,,1
ormu1248-5-3,,ormu1248,5,orenitjema,orenitjema,[],,[],,False,Ormu.htm,False,,1
ormu1248-6-1,,ormu1248,6,mandohi,mandohi,[],(ma),[],,False,Ormu.htm,False,,1
ormu1248-6-2,,ormu1248,6,manrohima,manrohima,[],,[],,False,Ormu.htm,False,,1
ormu1248-7-1,,ormu1248,7,samchoi rondohi,samchoi rondohi,[],,[],,False,Ormu.htm,False,,1
ormu1248-7-2,,ormu1248,7,nsaxo-rondohima,nsaxo-rondohima,[],,[],,False,Ormu.htm,False,,1
ormu1248-8-1,,ormu1248,8,rondohi,rondohi,[],(ma),[],,False,Ormu.htm,False,,1
ormu1248-8-2,,ormu1248,8,donohima,donohima,[],,[],,False,Ormu.htm,False,,1
ormu1248-9-1,,ormu1248,9,rondohi ma fraya njiŋ,rondohi ma fraya njiŋ,[],(8 + 1),[],,False,Ormu.htm,False,,1
ormu1248-10-1,,ormu1248,10,rondohi ma fraya rohi,rondohi ma fraya rohi,[],(8 + 2),[],,False,Ormu.htm,False,,1
ormu1248-11-1,,ormu1248,11,rondohi ma fraya toru,rondohi ma fraya toru,[],,[],,False,Ormu.htm,False,,1
ormu1248-12-1,,ormu1248,12,batoru,batoru,[],( 4 x 3 ?),[],,False,Ormu.htm,False,,1
ormu1248-13-1,,ormu1248,13,batoru fraya njiŋ,batoru fraya njiŋ,[],(12 + 1),[],,False,Ormu.htm,False,,1
ormu1248-14-1,,ormu1248,14,batoru fraya rohi,batoru fraya rohi,[],(12 + 2),[],,False,Ormu.htm,False,,1
ormu1248-15-1,,ormu1248,15,batoru fraya toru,batoru fraya toru,[],(12 + 3),[],,False,Ormu.htm,False,,1
ormu1248-16-1,,ormu1248,16,rafawa,rafawa,[],,[],,False,Ormu.htm,False,,1
ormu1248-17-1,,ormu1248,17,rafawa fraya njiŋ,rafawa fraya njiŋ,[],(16 + 1),[],,False,Ormu.htm,False,,1
ormu1248-18-1,,ormu1248,18,rafawa fraya rohi,rafawa fraya rohi,[],(16 + 2),[],,False,Ormu.htm,False,,1
ormu1248-19-1,,ormu1248,19,rafawa fraya toru,rafawa fraya toru,[],(16 + 3),[],,False,Ormu.htm,False,,1
ormu1248-20-1,,ormu1248,20,rafaru,rafaru,[],,[],,False,Ormu.htm,False,,1
ormu1248-20-2,,ormu1248,20,depari,depari,[],,[],,False,Ormu.htm,False,,1
ormu1248-21-1,,ormu1248,21,rafari fraya njiŋ,rafari fraya njiŋ,[],(20 + 1),[],,False,Ormu.htm,False,,1
ormu1248-22-1,,ormu1248,22,rafari fraya rohi,rafari fraya rohi,[],(20 + 2),[],,False,Ormu.htm,False,,1
ormu1248-23-1,,ormu1248,23,rafari fraya toru,rafari fraya toru,[],(20 + 3),[],,False,Ormu.htm,False,,1
ormu1248-24-1,,ormu1248,24,nare,nare,[],(njiŋ),[],,False,Ormu.htm,False,,1
ormu1248-25-1,,ormu1248,25,nare njiŋ fraya njiŋ,nare njiŋ fraya njiŋ,[],(24 + 1),[],,False,Ormu.htm,False,,1
ormu1248-26-1,,ormu1248,26,nare njiŋ fraya rohi,nare njiŋ fraya rohi,[],(24 + 2),[],,False,Ormu.htm,False,,1
ormu1248-27-1,,ormu1248,27,nare njiŋ fraya toru,nare njiŋ fraya toru,[],(24 + 3),[],,False,Ormu.htm,False,,1
ormu1248-28-1,,ormu1248,28,nare njiŋ fraya toru,nare njiŋ fraya toru,[],(24 + 4),[],,False,Ormu.htm,False,,1
ormu1248-29-1,,ormu1248,29,nare njiŋ fraya awa,nare njiŋ fraya awa,[],(24 + 5),[],,False,Ormu.htm,False,,1
ormu1248-30-1,,ormu1248,30,nare njiŋ fraya arwatema,nare njiŋ fraya arwatema,[],(24 + 6),[],,False,Ormu.htm,False,,1
ormu1248-40-1,,ormu1248,40,nare njiŋ fraya rafawa,nare njiŋ fraya rafawa,[],,[],,False,Ormu.htm,False,,1
ormu1248-50-1,,ormu1248,50,nare rohi fraya rohi,nare rohi fraya rohi,[],(24 x 2 + 2),[],,False,Ormu.htm,False,,1
ormu1248-60-1,,ormu1248,60,nare rohi fraya batoru,nare rohi fraya batoru,[],,[],,False,Ormu.htm,False,,1
ormu1248-70-1,,ormu1248,70,nare rohi frara rafari fraya rohi,nare rohi frara rafari fraya rohi,[],,[],,False,Ormu.htm,False,,1
ormu1248-80-1,,ormu1248,80,nare toru fraya rondohima,nare toru fraya rondohima,[],,[],,False,Ormu.htm,False,,1
ormu1248-90-1,,ormu1248,90,nare toru fraya rafawa fraya rohi,nare toru fraya rafawa fraya rohi,[],,[],,False,Ormu.htm,False,,1
ormu1248-100-1,,ormu1248,100,nare awa fraya awa,nare awa fraya awa,[],(24 x 4+ 4),[],,False,Ormu.htm,False,,1
ormu1248-200-1,,ormu1248,200,nare rondohima fraya rondohima,nare rondohima fraya rondohima,[],,[],,False,Ormu.htm,False,,1
