ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
toba1266-1-1,,toba1266,1,tei,tei,[],,[],,False,Tobati-Yotafa.htm,False,,1
toba1266-1-2,,toba1266,1,tei,tei,[],,[],,False,Tobati-Yotafa.htm,False,,1
toba1266-2-1,,toba1266,2,rɔs,rɔs,[],,[],,False,Tobati-Yotafa.htm,False,,1
toba1266-2-2,,toba1266,2,ros,ros,[],,[],,False,Tobati-Yotafa.htm,False,,1
toba1266-3-1,,toba1266,3,tɔr,tɔr,[],,[],,False,Tobati-Yotafa.htm,False,,1
toba1266-3-2,,toba1266,3,tor,tor,[],,[],,False,Tobati-Yotafa.htm,False,,1
toba1266-4-1,,toba1266,4,au(a),au(a),[],,[],,False,Tobati-Yotafa.htm,False,,1
toba1266-4-2,,toba1266,4,ʌu,ʌu,[],,[],,False,Tobati-Yotafa.htm,False,,1
toba1266-4-3,,toba1266,4,aw,aw,[],,[],,False,Tobati-Yotafa.htm,False,,1
toba1266-5-1,,toba1266,5,mə'niʌm,mə'niʌm,[],,[],,False,Tobati-Yotafa.htm,False,,1
toba1266-5-2,,toba1266,5,mnyiam,mnyiam,[],,[],,False,Tobati-Yotafa.htm,False,,1
toba1266-6-1,,toba1266,6,mʌn'dɔsim,mʌn'dɔsim,[],,[],,False,Tobati-Yotafa.htm,False,,1
toba1266-6-2,,toba1266,6,rwador,rwador,[],,[],,False,Tobati-Yotafa.htm,False,,1
toba1266-7-1,,toba1266,7,tiʌmaɣʌ'rɔnduk,tiʌmaɣʌ'rɔnduk,[],,[],,False,Tobati-Yotafa.htm,False,,1
toba1266-7-2,,toba1266,7,mandosim,mandosim,[],,[],,False,Tobati-Yotafa.htm,False,,1
toba1266-8-1,,toba1266,8,rɔnduk,rɔnduk,[],,[],,False,Tobati-Yotafa.htm,False,,1
toba1266-8-2,,toba1266,8,rughondus,rughondus,[],,[],,False,Tobati-Yotafa.htm,False,,1
toba1266-9-1,,toba1266,9,rɔnduk mʌnitiʌm,rɔnduk mʌnitiʌm,[],,[],,False,Tobati-Yotafa.htm,False,,1
toba1266-9-2,,toba1266,9,rwador mani,rwador mani,[],,[],,False,Tobati-Yotafa.htm,False,,1
toba1266-9-3,,toba1266,9,tei am,tei am,[],( 10-1?),[],,False,Tobati-Yotafa.htm,False,,1
toba1266-10-1,,toba1266,10,rɔnduk mʌnirɔsim,rɔnduk mʌnirɔsim,[],,[],,False,Tobati-Yotafa.htm,False,,1
toba1266-10-2,,toba1266,10,jer roj,jer roj,[],( foghonjiam),[],,False,Tobati-Yotafa.htm,False,,1
