ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
mara1399-1-1,,mara1399,1,simək,simək,[],,[],,False,Maragus-Tape.htm,False,,1
mara1399-1-2,,mara1399,1,isiɡ,isiɡ,[],,[],,False,Maragus-Tape.htm,False,,1
mara1399-2-1,,mara1399,2,iru,iru,[],,[],,False,Maragus-Tape.htm,False,,1
mara1399-3-1,,mara1399,3,itəl,itəl,[],,[],,False,Maragus-Tape.htm,False,,1
mara1399-4-1,,mara1399,4,iβɛs,iβɛs,[],,[],,False,Maragus-Tape.htm,False,,1
mara1399-5-1,,mara1399,5,iləm,iləm,[],,[],,False,Maragus-Tape.htm,False,,1
mara1399-6-1,,mara1399,6,ləmtʃis,ləmtʃis,[],( 5 + 1 ),[],,False,Maragus-Tape.htm,False,,1
mara1399-7-1,,mara1399,7,tʃiru,tʃiru,[],( 5 + 2 ),[],,False,Maragus-Tape.htm,False,,1
mara1399-8-1,,mara1399,8,tʃitəl,tʃitəl,[],( 5 + 3 ),[],,False,Maragus-Tape.htm,False,,1
mara1399-9-1,,mara1399,9,tʃɛβɛt,tʃɛβɛt,[],( 5 + 4 ),[],,False,Maragus-Tape.htm,False,,1
mara1399-10-1,,mara1399,10,isŋɛl,isŋɛl,[],,[],,False,Maragus-Tape.htm,False,,1
mara1399-11-1,,mara1399,11,isŋɛl dəmon isiɡ,isŋɛl dəmon isiɡ,[],,[],,False,Maragus-Tape.htm,False,,1
mara1399-12-1,,mara1399,12,isŋɛl dəmon iru,isŋɛl dəmon iru,[],,[],,False,Maragus-Tape.htm,False,,1
mara1399-13-1,,mara1399,13,isŋɛl dəmon itəl,isŋɛl dəmon itəl,[],,[],,False,Maragus-Tape.htm,False,,1
mara1399-14-1,,mara1399,14,isŋɛl dəmon iβɛs,isŋɛl dəmon iβɛs,[],,[],,False,Maragus-Tape.htm,False,,1
mara1399-15-1,,mara1399,15,isŋɛl dəmon iləm,isŋɛl dəmon iləm,[],,[],,False,Maragus-Tape.htm,False,,1
mara1399-16-1,,mara1399,16,isŋɛl dəmon ləmtʃis,isŋɛl dəmon ləmtʃis,[],,[],,False,Maragus-Tape.htm,False,,1
mara1399-17-1,,mara1399,17,isŋɛl dəmon tʃiru,isŋɛl dəmon tʃiru,[],,[],,False,Maragus-Tape.htm,False,,1
mara1399-18-1,,mara1399,18,isŋɛl dəmon tʃitəl,isŋɛl dəmon tʃitəl,[],,[],,False,Maragus-Tape.htm,False,,1
mara1399-19-1,,mara1399,19,isŋɛl dəmon tʃɛβɛt,isŋɛl dəmon tʃɛβɛt,[],,[],,False,Maragus-Tape.htm,False,,1
mara1399-20-1,,mara1399,20,iŋəlru,iŋəlru,[],,[],,False,Maragus-Tape.htm,False,,1
mara1399-21-1,,mara1399,21,iŋəlru dəmon isiɡ,iŋəlru dəmon isiɡ,[],,[],,False,Maragus-Tape.htm,False,,1
mara1399-22-1,,mara1399,22,iŋəlru dəmon iru,iŋəlru dəmon iru,[],,[],,False,Maragus-Tape.htm,False,,1
mara1399-23-1,,mara1399,23,iŋəlru dəmon itəl,iŋəlru dəmon itəl,[],,[],,False,Maragus-Tape.htm,False,,1
mara1399-24-1,,mara1399,24,iŋəlru dəmon iβɛs,iŋəlru dəmon iβɛs,[],,[],,False,Maragus-Tape.htm,False,,1
mara1399-25-1,,mara1399,25,iŋəlru dəmon iləm,iŋəlru dəmon iləm,[],,[],,False,Maragus-Tape.htm,False,,1
mara1399-26-1,,mara1399,26,iŋəlru dəmon ləmtʃis,iŋəlru dəmon ləmtʃis,[],,[],,False,Maragus-Tape.htm,False,,1
mara1399-27-1,,mara1399,27,iŋəlru dəmon tʃiru,iŋəlru dəmon tʃiru,[],,[],,False,Maragus-Tape.htm,False,,1
mara1399-28-1,,mara1399,28,iŋəlru dəmon tʃitəl,iŋəlru dəmon tʃitəl,[],,[],,False,Maragus-Tape.htm,False,,1
mara1399-29-1,,mara1399,29,iŋəlru dəmon tʃɛβɛt,iŋəlru dəmon tʃɛβɛt,[],,[],,False,Maragus-Tape.htm,False,,1
mara1399-30-1,,mara1399,30,iŋəl itəl,iŋəl itəl,[],,[],,False,Maragus-Tape.htm,False,,1
mara1399-40-1,,mara1399,40,iŋəl iβɛs,iŋəl iβɛs,[],,[],,False,Maragus-Tape.htm,False,,1
mara1399-50-1,,mara1399,50,iŋəl iləm,iŋəl iləm,[],,[],,False,Maragus-Tape.htm,False,,1
mara1399-60-1,,mara1399,60,iŋəl ləmtʃi,iŋəl ləmtʃi,[],,[],,False,Maragus-Tape.htm,False,,1
mara1399-70-1,,mara1399,70,iŋəl tʃiru,iŋəl tʃiru,[],,[],,False,Maragus-Tape.htm,False,,1
mara1399-80-1,,mara1399,80,iŋəl tʃitəl,iŋəl tʃitəl,[],,[],,False,Maragus-Tape.htm,False,,1
mara1399-90-1,,mara1399,90,iŋəl tʃɛβɛt,iŋəl tʃɛβɛt,[],,[],,False,Maragus-Tape.htm,False,,1
mara1399-100-1,,mara1399,100,iŋasŋəl,iŋasŋəl,[],,[],,False,Maragus-Tape.htm,False,,1
mara1399-200-1,,mara1399,200,iŋasŋəl iβaru,iŋasŋəl iβaru,[],,[],,False,Maragus-Tape.htm,False,,1
mara1399-1000-1,,mara1399,1000,iŋasŋəl iβisŋɛl,iŋasŋəl iβisŋɛl,[],,[],,False,Maragus-Tape.htm,False,,1
