ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
sasa1249-1-1,,sasa1249,1,saiʔ,saiʔ,[],,[],,False,Sasak.htm,False,,1
sasa1249-1-2,,sasa1249,1,sopoʔ,sopoʔ,[],,[],,False,Sasak.htm,False,,1
sasa1249-1-3,,sasa1249,1,səkeʔ,səkeʔ,[],,[],,False,Sasak.htm,False,,1
sasa1249-1-4,,sasa1249,1,sə-,sə-,[],,[],,False,Sasak.htm,False,,1
sasa1249-2-1,,sasa1249,2,duə,duə,[],,[],,False,Sasak.htm,False,,1
sasa1249-3-1,,sasa1249,3,təlu,təlu,[],,[],,False,Sasak.htm,False,,1
sasa1249-4-1,,sasa1249,4,mpat,mpat,[],,[],,False,Sasak.htm,False,,1
sasa1249-5-1,,sasa1249,5,limə,limə,[],,[],,False,Sasak.htm,False,,1
sasa1249-6-1,,sasa1249,6,nəm,nəm,[],,[],,False,Sasak.htm,False,,1
sasa1249-7-1,,sasa1249,7,pituʔ,pituʔ,[],,[],,False,Sasak.htm,False,,1
sasa1249-8-1,,sasa1249,8,baluʔ,baluʔ,[],,[],,False,Sasak.htm,False,,1
sasa1249-9-1,,sasa1249,9,siwaʔ,siwaʔ,[],,[],,False,Sasak.htm,False,,1
sasa1249-10-1,,sasa1249,10,səpulu,səpulu,[],,[],,False,Sasak.htm,False,,1
sasa1249-11-1,,sasa1249,11,solas,solas,[],( < sə- plus olas ),[],,False,Sasak.htm,False,,1
sasa1249-12-1,,sasa1249,12,duə olas,duə olas,[],,[],,False,Sasak.htm,False,,1
sasa1249-13-1,,sasa1249,13,təlu olas,təlu olas,[],,[],,False,Sasak.htm,False,,1
sasa1249-14-1,,sasa1249,14,mpat olas,mpat olas,[],,[],,False,Sasak.htm,False,,1
sasa1249-15-1,,sasa1249,15,limə olas,limə olas,[],,[],,False,Sasak.htm,False,,1
sasa1249-16-1,,sasa1249,16,nəm olas,nəm olas,[],,[],,False,Sasak.htm,False,,1
sasa1249-17-1,,sasa1249,17,pituʔ olas,pituʔ olas,[],,[],,False,Sasak.htm,False,,1
sasa1249-18-1,,sasa1249,18,baluʔ olas,baluʔ olas,[],,[],,False,Sasak.htm,False,,1
sasa1249-19-1,,sasa1249,19,siwaʔ olas,siwaʔ olas,[],,[],,False,Sasak.htm,False,,1
sasa1249-20-1,,sasa1249,20,dua pulu,dua pulu,[],,[],,False,Sasak.htm,False,,1
sasa1249-21-1,,sasa1249,21,səlikur,səlikur,[],,[],,False,Sasak.htm,False,,1
sasa1249-22-1,,sasa1249,22,duə likur,duə likur,[],,[],,False,Sasak.htm,False,,1
sasa1249-23-1,,sasa1249,23,təlu likur,təlu likur,[],,[],,False,Sasak.htm,False,,1
sasa1249-24-1,,sasa1249,24,mpat likur,mpat likur,[],,[],,False,Sasak.htm,False,,1
sasa1249-25-1,,sasa1249,25,limə likur,limə likur,[],,[],,False,Sasak.htm,False,,1
sasa1249-26-1,,sasa1249,26,nəm likur,nəm likur,[],,[],,False,Sasak.htm,False,,1
sasa1249-27-1,,sasa1249,27,pituʔ likur,pituʔ likur,[],,[],,False,Sasak.htm,False,,1
sasa1249-28-1,,sasa1249,28,baluʔ likur,baluʔ likur,[],,[],,False,Sasak.htm,False,,1
sasa1249-29-1,,sasa1249,29,siwaʔ likur,siwaʔ likur,[],,[],,False,Sasak.htm,False,,1
sasa1249-30-1,,sasa1249,30,təluŋ dasə,təluŋ dasə,[],,[],,False,Sasak.htm,False,,1
sasa1249-30-2,,sasa1249,30,təlu pulu,təlu pulu,[],,[],,False,Sasak.htm,False,,1
sasa1249-40-1,,sasa1249,40,pituŋ dasə,pituŋ dasə,[],,[],,False,Sasak.htm,False,,1
sasa1249-40-2,,sasa1249,40,pituʔ pulu,pituʔ pulu,[],,[],,False,Sasak.htm,False,,1
sasa1249-50-1,,sasa1249,50,sekət,sekət,[],,[],,False,Sasak.htm,False,,1
sasa1249-60-1,,sasa1249,60,nəm dasə,nəm dasə,[],,[],,False,Sasak.htm,False,,1
sasa1249-60-2,,sasa1249,60,nəm pulu,nəm pulu,[],,[],,False,Sasak.htm,False,,1
sasa1249-70-1,,sasa1249,70,pituʔ pulu,pituʔ pulu,[],,[],,False,Sasak.htm,False,,1
sasa1249-80-1,,sasa1249,80,baluʔ pulu,baluʔ pulu,[],,[],,False,Sasak.htm,False,,1
sasa1249-90-1,,sasa1249,90,siwaʔ pulu,siwaʔ pulu,[],,[],,False,Sasak.htm,False,,1
sasa1249-100-1,,sasa1249,100,satus,satus,[],( < sə- pluas atus ),[],,False,Sasak.htm,False,,1
sasa1249-200-1,,sasa1249,200,satak,satak,[],( < Balinese < Old Javanese ),[],,True,Sasak.htm,False,,1
sasa1249-1000-1,,sasa1249,1000,səribu,səribu,[],,[],,False,Sasak.htm,False,,1
sasa1249-1000-2,,sasa1249,1000,siu,siu,[],,[],,False,Sasak.htm,False,,1
sasa1249-1000-3,,sasa1249,1000,sətali,sətali,[],,[],,False,Sasak.htm,False,,1
sasa1249-2000-1,,sasa1249,2000,duə siu,duə siu,[],,[],,False,Sasak.htm,False,,1
sasa1249-2000-2,,sasa1249,2000,duaŋ tali,duaŋ tali,[],,[],,False,Sasak.htm,False,,1
