ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
simb1255-1-1,,simb1255,1,pwʌlnʌ,pwʌlnʌ,[],(lit: one),[],,False,Simbari.htm,False,,1
simb1255-1-2,,simb1255,1,1 pǝᵐbɑl2 pǝᵐbʌɾɑl3 pǝᵐbʌɾɑpǝᵐbʌ4 ɑᵐbʌɾɑl ɑᵐbʌɾɑl5 ɑtʌᵐbul,1 pǝᵐbɑl2 pǝᵐbʌɾɑl3 pǝᵐbʌɾɑpǝᵐbʌ4 ɑᵐbʌɾɑl ɑᵐbʌɾɑl5 ɑtʌᵐbul,[],,[],,False,Simbari.htm,False,,2
simb1255-2-1,,simb1255,2,pwʌɾɑl,pwʌɾɑl,[],(lit: two),[],,False,Simbari.htm,False,,1
simb1255-3-1,,simb1255,3,pwʌɾɑpwʌl,pwʌɾɑpwʌl,[],( lit: three),[],,False,Simbari.htm,False,,1
simb1255-4-1,,simb1255,4,ɑɾɑlɑɾɑl,ɑɾɑlɑɾɑl,[],(lit: two two),[],,False,Simbari.htm,False,,1
simb1255-5-1,,simb1255,5,ɑtʌᵐbəl,ɑtʌᵐbəl,[],(lit: theː3sː DIM hand),[],,False,Simbari.htm,False,,1
simb1255-6-1,,simb1255,6,ɑtʌ pəməᵑɡəⁿdɑʔɲə pweke ɑɾʌ ''with one from another hand'',ɑtʌ pəməᵑɡəⁿdɑʔɲə pweke ɑɾʌ ''with one from another hand'',[],,[],,False,Simbari.htm,True,,1
simb1255-7-1,,simb1255,7,ɑtʌ pəməᵑɡəⁿdɑʔɲə pwʌɾɑke ɑɾʌ ''with two from another hand'',ɑtʌ pəməᵑɡəⁿdɑʔɲə pwʌɾɑke ɑɾʌ ''with two from another hand'',[],,[],,False,Simbari.htm,True,,1
simb1255-8-1,,simb1255,8,ɑtʌ pəməᵑɡəⁿdɑʔɲə pwʌɾɑpwʌl ''with three from another hand'',ɑtʌ pəməᵑɡəⁿdɑʔɲə pwʌɾɑpwʌl ''with three from another hand'',[],,[],,False,Simbari.htm,True,,1
simb1255-9-1,,simb1255,9,ɑtʌ pəməᵑɡəⁿdɑʔɲə ɑɾɑlɑɾɑl ''with four from another hand'',ɑtʌ pəməᵑɡəⁿdɑʔɲə ɑɾɑlɑɾɑl ''with four from another hand'',[],,[],,False,Simbari.htm,True,,1
simb1255-10-1,,simb1255,10,ɑtʌ iuwijʌʔnʌkɑ ɑtʌᵐbəl ''all the hands'',ɑtʌ iuwijʌʔnʌkɑ ɑtʌᵐbəl ''all the hands'',[],,[],,False,Simbari.htm,True,,1
simb1255-10-2,,simb1255,10,Table 10: Classes of numbers,Table 10: Classes of numbers,[],,[],,False,Simbari.htm,True,,2
simb1255-11-1,,simb1255,11,tʃəβlʌ pweke ɑɾʌ ''with a foot (toes)'',tʃəβlʌ pweke ɑɾʌ ''with a foot (toes)'',[],,[],,False,Simbari.htm,True,,1
simb1255-12-1,,simb1255,12,tʃəβlʌ pwʌɾɑl ɑɾʌ ''with two feet'',tʃəβlʌ pwʌɾɑl ɑɾʌ ''with two feet'',[],,[],,False,Simbari.htm,True,,1
simb1255-13-1,,simb1255,13,tʃəβlʌ pwʌɾɑpwʌl ''with three feet'',tʃəβlʌ pwʌɾɑpwʌl ''with three feet'',[],,[],,False,Simbari.htm,True,,1
simb1255-14-1,,simb1255,14,tʃəβlʌ ɑɾɑlɑɾɑl ''with four feet'',tʃəβlʌ ɑɾɑlɑɾɑl ''with four feet'',[],,[],,False,Simbari.htm,True,,1
simb1255-15-1,,simb1255,15,tʃəβlʌ pəməᵑɡəⁿdɑʔɲə puᵐbuke ɑɾʌ ''with another foot'',tʃəβlʌ pəməᵑɡəⁿdɑʔɲə puᵐbuke ɑɾʌ ''with another foot'',[],,[],,False,Simbari.htm,True,,1
simb1255-16-1,,simb1255,16,tʃəβlʌ pəməᵑɡəⁿdɑʔɲə pweke ɑɾʌ ''with one from another foot'',tʃəβlʌ pəməᵑɡəⁿdɑʔɲə pweke ɑɾʌ ''with one from another foot'',[],,[],,False,Simbari.htm,True,,1
simb1255-17-1,,simb1255,17,tʃəβlʌ pəməᵑɡəⁿdɑʔɲə pwʌɾɑke ɑɾʌ ''with two from another foot'',tʃəβlʌ pəməᵑɡəⁿdɑʔɲə pwʌɾɑke ɑɾʌ ''with two from another foot'',[],,[],,False,Simbari.htm,True,,1
simb1255-18-1,,simb1255,18,tʃəβlʌ pəməᵑɡəⁿdɑʔɲə pwʌɾɑpwʌl ɑɾʌ ''with three from another foot'',tʃəβlʌ pəməᵑɡəⁿdɑʔɲə pwʌɾɑpwʌl ɑɾʌ ''with three from another foot'',[],,[],,False,Simbari.htm,True,,1
simb1255-19-1,,simb1255,19,tʃəβlʌ pəməᵑɡəⁿdɑʔɲə ɑɾɑlɑɾɑl ''with four from another foot'',tʃəβlʌ pəməᵑɡəⁿdɑʔɲə ɑɾɑlɑɾɑl ''with four from another foot'',[],,[],,False,Simbari.htm,True,,1
simb1255-20-1,,simb1255,20,tʃəβlʌ ɑtʌ iuwijʌʔnʌkɑ ɑtʌᵐbəl ''all the feet hands',tʃəβlʌ ɑtʌ iuwijʌʔnʌkɑ ɑtʌᵐbəl ''all the feet hands',[],,[],,False,Simbari.htm,True,,1
