ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
nama1268-1-1,,nama1268,1,sikitek,sikitek,[],,[],,False,Namakura.htm,False,,1
nama1268-2-1,,nama1268,2,iru,iru,[],,[],,False,Namakura.htm,False,,1
nama1268-3-1,,nama1268,3,itol,itol,[],,[],,False,Namakura.htm,False,,1
nama1268-4-1,,nama1268,4,ivat,ivat,[],,[],,False,Namakura.htm,False,,1
nama1268-5-1,,nama1268,5,ilim,ilim,[],,[],,False,Namakura.htm,False,,1
nama1268-6-1,,nama1268,6,lateh,lateh,[],( 5 + 1 ),[],,False,Namakura.htm,False,,1
nama1268-7-1,,nama1268,7,laru,laru,[],( 5 + 2 ),[],,False,Namakura.htm,False,,1
nama1268-8-1,,nama1268,8,latol,latol,[],( 5 + 3 ),[],,False,Namakura.htm,False,,1
nama1268-9-1,,nama1268,9,lovet,lovet,[],( 5 + 4 ),[],,False,Namakura.htm,False,,1
nama1268-10-1,,nama1268,10,dualima,dualima,[],( 5 + 5 ),[],,False,Namakura.htm,False,,1
nama1268-11-1,,nama1268,11,na-dualim-na taʔaŋor sikitek,na-dualim-na taʔaŋor sikitek,[],,[],,False,Namakura.htm,False,,1
nama1268-12-1,,nama1268,12,na-dualim-na taʔaŋor iru,na-dualim-na taʔaŋor iru,[],,[],,False,Namakura.htm,False,,1
nama1268-13-1,,nama1268,13,na-dualim-na taʔaŋor itol,na-dualim-na taʔaŋor itol,[],,[],,False,Namakura.htm,False,,1
nama1268-14-1,,nama1268,14,na-dualim-na taʔaŋor ivat,na-dualim-na taʔaŋor ivat,[],,[],,False,Namakura.htm,False,,1
nama1268-15-1,,nama1268,15,na-dualim-na taʔaŋor ilim,na-dualim-na taʔaŋor ilim,[],,[],,False,Namakura.htm,False,,1
nama1268-16-1,,nama1268,16,na-dualim-na taʔaŋor lateh,na-dualim-na taʔaŋor lateh,[],,[],,False,Namakura.htm,False,,1
nama1268-17-1,,nama1268,17,na-dualim-na taʔaŋor laru,na-dualim-na taʔaŋor laru,[],,[],,False,Namakura.htm,False,,1
nama1268-18-1,,nama1268,18,na-dualim-na taʔaŋor latol,na-dualim-na taʔaŋor latol,[],,[],,False,Namakura.htm,False,,1
nama1268-19-1,,nama1268,19,na-dualim-na taʔaŋor lovet,na-dualim-na taʔaŋor lovet,[],,[],,False,Namakura.htm,False,,1
nama1268-20-1,,nama1268,20,na-dualim iru,na-dualim iru,[],,[],,False,Namakura.htm,False,,1
nama1268-21-1,,nama1268,21,na-dualim-iru-na taʔaŋor sikitek,na-dualim-iru-na taʔaŋor sikitek,[],,[],,False,Namakura.htm,False,,1
nama1268-22-1,,nama1268,22,na-dualim-iru-na taʔaŋor iru,na-dualim-iru-na taʔaŋor iru,[],,[],,False,Namakura.htm,False,,1
nama1268-23-1,,nama1268,23,na-dualim-iru-na taʔaŋor itol,na-dualim-iru-na taʔaŋor itol,[],,[],,False,Namakura.htm,False,,1
nama1268-24-1,,nama1268,24,na-dualim-iru-na taʔaŋor ivat,na-dualim-iru-na taʔaŋor ivat,[],,[],,False,Namakura.htm,False,,1
nama1268-25-1,,nama1268,25,na-dualim-iru-na taʔaŋor ilim,na-dualim-iru-na taʔaŋor ilim,[],,[],,False,Namakura.htm,False,,1
nama1268-26-1,,nama1268,26,na-dualim-iru-na taʔaŋor lateh,na-dualim-iru-na taʔaŋor lateh,[],,[],,False,Namakura.htm,False,,1
nama1268-27-1,,nama1268,27,na-dualim-iru-na taʔaŋor laru,na-dualim-iru-na taʔaŋor laru,[],,[],,False,Namakura.htm,False,,1
nama1268-28-1,,nama1268,28,na-dualim-iru-na taʔaŋor latol,na-dualim-iru-na taʔaŋor latol,[],,[],,False,Namakura.htm,False,,1
nama1268-29-1,,nama1268,29,na-dualim-iru-na taʔaŋor lovet,na-dualim-iru-na taʔaŋor lovet,[],,[],,False,Namakura.htm,False,,1
nama1268-30-1,,nama1268,30,na-dualim itol,na-dualim itol,[],,[],,False,Namakura.htm,False,,1
nama1268-40-1,,nama1268,40,na-dualim ivat,na-dualim ivat,[],,[],,False,Namakura.htm,False,,1
nama1268-50-1,,nama1268,50,na-dualim ilim,na-dualim ilim,[],,[],,False,Namakura.htm,False,,1
nama1268-60-1,,nama1268,60,na-dualim lateh,na-dualim lateh,[],,[],,False,Namakura.htm,False,,1
nama1268-70-1,,nama1268,70,na-dualim laru,na-dualim laru,[],,[],,False,Namakura.htm,False,,1
nama1268-80-1,,nama1268,80,na-dualim latol,na-dualim latol,[],,[],,False,Namakura.htm,False,,1
nama1268-90-1,,nama1268,90,na-dualim lovet,na-dualim lovet,[],,[],,False,Namakura.htm,False,,1
nama1268-100-1,,nama1268,100,na-ponati,na-ponati,[],,[],,False,Namakura.htm,False,,1
nama1268-200-1,,nama1268,200,na-ponati iru,na-ponati iru,[],,[],,False,Namakura.htm,False,,1
nama1268-1000-1,,nama1268,1000,na-man,na-man,[],(from < Polynesian  ),[],,True,Namakura.htm,False,,1
nama1268-2000-1,,nama1268,2000,na-man iru,na-man iru,[],,[],,False,Namakura.htm,False,,1
