ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
wara1300-1-1,,wara1300,1,ʔu'sa,ʔu'sa,[],,[],,False,Waray-Waray.htm,False,,1
wara1300-2-1,,wara1300,2,du'ha,du'ha,[],,[],,False,Waray-Waray.htm,False,,1
wara1300-3-1,,wara1300,3,tu'lo,tu'lo,[],,[],,False,Waray-Waray.htm,False,,1
wara1300-4-1,,wara1300,4,ʔu'pat,ʔu'pat,[],,[],,False,Waray-Waray.htm,False,,1
wara1300-5-1,,wara1300,5,li'ma,li'ma,[],,[],,False,Waray-Waray.htm,False,,1
wara1300-6-1,,wara1300,6,ʔu'nom,ʔu'nom,[],,[],,False,Waray-Waray.htm,False,,1
wara1300-7-1,,wara1300,7,pi'to,pi'to,[],,[],,False,Waray-Waray.htm,False,,1
wara1300-8-1,,wara1300,8,wa'lo,wa'lo,[],,[],,False,Waray-Waray.htm,False,,1
wara1300-9-1,,wara1300,9,si'yam,si'yam,[],,[],,False,Waray-Waray.htm,False,,1
wara1300-10-1,,wara1300,10,na'puloʔ,na'puloʔ,[],,[],,False,Waray-Waray.htm,False,,1
wara1300-11-1,,wara1300,11,na'puloʔ kaɡ ʔu'sa,na'puloʔ kaɡ ʔu'sa,[],,[],,False,Waray-Waray.htm,False,,1
wara1300-12-1,,wara1300,12,na'puloʔ kaɡ du'ha,na'puloʔ kaɡ du'ha,[],,[],,False,Waray-Waray.htm,False,,1
wara1300-13-1,,wara1300,13,na'puloʔ kaɡ tu'lo,na'puloʔ kaɡ tu'lo,[],,[],,False,Waray-Waray.htm,False,,1
wara1300-14-1,,wara1300,14,na'puloʔ kaɡ ʔu'pat,na'puloʔ kaɡ ʔu'pat,[],,[],,False,Waray-Waray.htm,False,,1
wara1300-15-1,,wara1300,15,na'puloʔ kaɡ li'ma,na'puloʔ kaɡ li'ma,[],,[],,False,Waray-Waray.htm,False,,1
wara1300-16-1,,wara1300,16,na'puloʔ kaɡ ʔu'nom,na'puloʔ kaɡ ʔu'nom,[],,[],,False,Waray-Waray.htm,False,,1
wara1300-17-1,,wara1300,17,na'puloʔ kaɡ pi'to,na'puloʔ kaɡ pi'to,[],,[],,False,Waray-Waray.htm,False,,1
wara1300-18-1,,wara1300,18,na'puloʔ kaɡ wa'lo,na'puloʔ kaɡ wa'lo,[],,[],,False,Waray-Waray.htm,False,,1
wara1300-19-1,,wara1300,19,na'puloʔ kaɡ si'yam,na'puloʔ kaɡ si'yam,[],,[],,False,Waray-Waray.htm,False,,1
wara1300-20-1,,wara1300,20,karuha'an,karuha'an,[],,[],,False,Waray-Waray.htm,False,,1
wara1300-20-2,,wara1300,20,karuha'at,karuha'at,[],,[],,False,Waray-Waray.htm,False,,1
wara1300-21-1,,wara1300,21,karuha'an kaɡ ʔu'sa,karuha'an kaɡ ʔu'sa,[],,[],,False,Waray-Waray.htm,False,,1
wara1300-21-2,,wara1300,21,benti uno,benti uno,[],,[],,False,Waray-Waray.htm,False,,1
wara1300-22-1,,wara1300,22,karuha'an kaɡ du'ha,karuha'an kaɡ du'ha,[],,[],,False,Waray-Waray.htm,False,,1
wara1300-22-2,,wara1300,22,benti dos,benti dos,[],,[],,False,Waray-Waray.htm,False,,1
