ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
bina1271-1-1,,bina1271,1,kanaoni,kanaoni,[],,[],,False,Bina.htm,False,,1
bina1271-2-1,,bina1271,2,buo,buo,[],,[],,False,Bina.htm,False,,1
bina1271-3-1,,bina1271,3,aiteri,aiteri,[],,[],,False,Bina.htm,False,,1
bina1271-4-1,,bina1271,4,vati,vati,[],,[],,False,Bina.htm,False,,1
bina1271-5-1,,bina1271,5,ima,ima,[],,[],,False,Bina.htm,False,,1
bina1271-6-1,,bina1271,6,ima riria kana,ima riria kana,[],( 5 + 1 ),[],,False,Bina.htm,False,,1
bina1271-7-1,,bina1271,7,ima riria bau,ima riria bau,[],( 5 + 2 ),[],,False,Bina.htm,False,,1
bina1271-8-1,,bina1271,8,ima riria aiteri,ima riria aiteri,[],( 5 + 3 ),[],,False,Bina.htm,False,,1
bina1271-9-1,,bina1271,9,ima riria vati,ima riria vati,[],( 5 + 4 ),[],,False,Bina.htm,False,,1
bina1271-10-1,,bina1271,10,aukana,aukana,[],,[],,False,Bina.htm,False,,1
