ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
zeme1240-2-1-1,,zeme1240-2,1,ket,ket,[],,['chan2019'],,False,False,,2
zeme1240-2-2-1,,zeme1240-2,2,kənà,kənà,[],,['chan2019'],,False,False,,2
zeme1240-2-3-1,,zeme1240-2,3,kət͡sùm,kət͡sùm,[],,['chan2019'],,False,False,,2
zeme1240-2-4-1,,zeme1240-2,4,mədai,mədai,[],,['chan2019'],,False,False,,2
zeme1240-2-5-1,,zeme1240-2,5,meŋeù,meŋeù,[],,['chan2019'],,False,False,,2
zeme1240-2-6-1,,zeme1240-2,6,sərok,sərok,[],,['chan2019'],,False,False,,2
zeme1240-2-7-1,,zeme1240-2,7,sənà,sənà,[],,['chan2019'],,False,False,,2
zeme1240-2-8-1,,zeme1240-2,8,təset,təset,[],,['chan2019'],,False,False,,2
zeme1240-2-9-1,,zeme1240-2,9,sekui,sekui,[],,['chan2019'],,False,False,,2
zeme1240-2-10-1,,zeme1240-2,10,kəreu,kəreu,[],,['chan2019'],,False,False,,2
zeme1240-2-11-1,,zeme1240-2,11,kəreu-ket,kəreu-ket,[],,['chan2019'],,False,False,,2
zeme1240-2-12-1,,zeme1240-2,12,kəreu-kənà,kəreu-kənà,[],,['chan2019'],,False,False,,2
zeme1240-2-13-1,,zeme1240-2,13,kəreu-kət͡sùm,kəreu-kət͡sùm,[],,['chan2019'],,False,False,,2
zeme1240-2-14-1,,zeme1240-2,14,kəreu-mədai,kəreu-mədai,[],,['chan2019'],,False,False,,2
zeme1240-2-15-1,,zeme1240-2,15,kəreu-meŋeù,kəreu-meŋeù,[],,['chan2019'],,False,False,,2
zeme1240-2-16-1,,zeme1240-2,16,kəreu-sərok,kəreu-sərok,[],,['chan2019'],,False,False,,2
zeme1240-2-17-1,,zeme1240-2,17,kəreu-sənà,kəreu-sənà,[],,['chan2019'],,False,False,,2
zeme1240-2-18-1,,zeme1240-2,18,kəreu-təset,kəreu-təset,[],,['chan2019'],,False,False,,2
zeme1240-2-19-1,,zeme1240-2,19,kəreu-sekui,kəreu-sekui,[],,['chan2019'],,False,False,,2
zeme1240-2-20-1,,zeme1240-2,20,nkai,nkai,[],,['chan2019'],,False,False,,2
zeme1240-2-21-1,,zeme1240-2,21,nkai-ket,nkai-ket,[],,['chan2019'],,False,False,,2
zeme1240-2-22-1,,zeme1240-2,22,nkai-kət͡sùm,nkai-kət͡sùm,[],,['chan2019'],,False,False,,2
zeme1240-2-24-1,,zeme1240-2,24,nkai-mədai,nkai-mədai,[],,['chan2019'],,False,False,,2
zeme1240-2-25-1,,zeme1240-2,25,nkai-meŋeu,nkai-meŋeu,[],,['chan2019'],,False,False,,2
zeme1240-2-26-1,,zeme1240-2,26,nkai-sərok,nkai-sərok,[],,['chan2019'],,False,False,,2
zeme1240-2-27-1,,zeme1240-2,27,nkai-sənà,nkai-sənà,[],,['chan2019'],,False,False,,2
zeme1240-2-28-1,,zeme1240-2,28,nkai-təset,nkai-təset,[],,['chan2019'],,False,False,,2
zeme1240-2-29-1,,zeme1240-2,29,nkai-sekui,nkai-sekui,[],,['chan2019'],,False,False,,2
zeme1240-2-30-1,,zeme1240-2,30,himreu,himreu,[],,['chan2019'],,False,False,,2
zeme1240-2-40-1,,zeme1240-2,40,hədai,hədai,[],,['chan2019'],,False,False,,2
zeme1240-2-50-1,,zeme1240-2,50,reŋeu,reŋeu,[],,['chan2019'],,False,False,,2
zeme1240-2-60-1,,zeme1240-2,60,riaksərok,riaksərok,[],,['chan2019'],,False,False,,2
zeme1240-2-70-1,,zeme1240-2,70,riaksəna,riaksəna,[],,['chan2019'],,False,False,,2
zeme1240-2-80-1,,zeme1240-2,80,riaktəset,riaktəset,[],,['chan2019'],,False,False,,2
zeme1240-2-90-1,,zeme1240-2,90,riaksekui,riaksekui,[],,['chan2019'],,False,False,,2
zeme1240-2-100-1,,zeme1240-2,100,heiket,heiket,[],,['chan2019'],,False,False,,2
Zeme1240-2-200-1,,zeme1240-2,200,heinà,200. heinà,[],,['chan2019'],,False,False,,2
zeme1240-2-400-1,,zeme1240-2,400,heimədai,heimədai,[],,['chan2019'],,False,False,,2
Zeme1240-2-800-1,,zeme1240-2,800,heiteset,800. heiteset,[],,['chan2019'],,False,False,,2
zeme1240-2-1000-1,,zeme1240-2,1000,t̩͡səŋket,t̩͡səŋket,[],,['chan2019'],,False,False,,2
zeme1240-2-2000-1,,zeme1240-2,2000,t̩͡səŋnà,t̩͡səŋnà,[],,['chan2019'],,False,False,,2
