ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
thak1245-2-1-1,,thak1245-2,1,kiː,kiː,[],,['chan2019'],,False,False,,2
thak1245-2-2-1,,thak1245-2,2,ŋi:,ŋi:,[],,['chan2019'],,False,False,,2
thak1245-2-3-1,,thak1245-2,3,som,som,[],,['chan2019'],,False,False,,2
thak1245-2-4-1,,thak1245-2,4,pli:,pli:,[],,['chan2019'],,False,False,,2
thak1245-2-5-1,,thak1245-2,5,ŋʌ:,ŋʌ:,[],,['chan2019'],,False,False,,2
thak1245-2-6-1,,thak1245-2,6,ʈu,ʈu,[],,['chan2019'],,False,False,,2
thak1245-2-7-1,,thak1245-2,7,ŋis,ŋis,[],,['chan2019'],,False,False,,2
thak1245-2-8-1,,thak1245-2,8,pre,pre,[],,['chan2019'],,False,False,,2
thak1245-2-9-1,,thak1245-2,9,ku,ku,[],,['chan2019'],,False,False,,2
thak1245-2-10-1,,thak1245-2,10,tsyu,tsyu,[],( tsy = IPA [t͡ʃ] ?),['chan2019'],,False,False,,2
thak1245-2-11-1,,thak1245-2,11,t͡sukiː,t͡sukiː,[],,['chan2019'],,False,False,,2
thak1245-2-12-1,,thak1245-2,12,t͡suŋi,t͡suŋi,[],,['chan2019'],,False,False,,2
thak1245-2-13-1,,thak1245-2,13,t͡susom,t͡susom,[],,['chan2019'],,False,False,,2
thak1245-2-14-1,,thak1245-2,14,t͡supliː,t͡supliː,[],,['chan2019'],,False,False,,2
thak1245-2-15-1,,thak1245-2,15,t͡saŋ,t͡saŋ,[],,['chan2019'],,False,False,,2
thak1245-2-16-1,,thak1245-2,16,t͡suʈu,t͡suʈu,[],,['chan2019'],,False,False,,2
thak1245-2-17-1,,thak1245-2,17,t͡sʌŋiːs,t͡sʌŋiːs,[],,['chan2019'],,False,False,,2
thak1245-2-18-1,,thak1245-2,18,t͡sopre,t͡sopre,[],,['chan2019'],,False,False,,2
thak1245-2-19-1,,thak1245-2,19,t͡surʌku,t͡surʌku,[],,['chan2019'],,False,False,,2
thak1245-2-20-1,,thak1245-2,20,ŋɦyusyu,ŋɦyusyu,[],,['chan2019'],,False,False,,2
thak1245-2-21-1,,thak1245-2,21,ŋɦyusyukiː,ŋɦyusyukiː,[],,['chan2019'],,False,False,,2
thak1245-2-22-1,,thak1245-2,22,ŋɦyusyuŋiː,ŋɦyusyuŋiː,[],,['chan2019'],,False,False,,2
thak1245-2-23-1,,thak1245-2,23,ŋɦyusyusom,ŋɦyusyusom,[],,['chan2019'],,False,False,,2
thak1245-2-24-1,,thak1245-2,24,ŋɦyusyupli:,ŋɦyusyupli:,[],,['chan2019'],,False,False,,2
thak1245-2-25-1,,thak1245-2,25,ŋɦyusyuŋʌː,ŋɦyusyuŋʌː,[],,['chan2019'],,False,False,,2
thak1245-2-26-1,,thak1245-2,26,ŋɦyusyuʈu,ŋɦyusyuʈu,[],,['chan2019'],,False,False,,2
thak1245-2-27-1,,thak1245-2,27,ŋɦyusyuŋis,ŋɦyusyuŋis,[],,['chan2019'],,False,False,,2
thak1245-2-28-1,,thak1245-2,28,ŋɦyusyupre,ŋɦyusyupre,[],,['chan2019'],,False,False,,2
thak1245-2-29-1,,thak1245-2,29,ŋɦyusyuku,ŋɦyusyuku,[],,['chan2019'],,False,False,,2
thak1245-2-30-1,,thak1245-2,30,somtsyu,somtsyu,[],,['chan2019'],,False,False,,2
thak1245-2-40-1,,thak1245-2,40,pliːtsyu,pliːtsyu,[],,['chan2019'],,False,False,,2
thak1245-2-50-1,,thak1245-2,50,ŋʌtsyu,ŋʌtsyu,[],,['chan2019'],,False,False,,2
thak1245-2-60-1,,thak1245-2,60,ʈuktsyu,ʈuktsyu,[],,['chan2019'],,False,False,,2
thak1245-2-70-1,,thak1245-2,70,ŋiːtsyu,ŋiːtsyu,[],,['chan2019'],,False,False,,2
thak1245-2-80-1,,thak1245-2,80,pretsyu,pretsyu,[],,['chan2019'],,False,False,,2
thak1245-2-90-1,,thak1245-2,90,kuiːtsyu,kuiːtsyu,[],,['chan2019'],,False,False,,2
thak1245-2-100-1,,thak1245-2,100,prʌ,prʌ,[],,['chan2019'],,False,False,,2
thak1245-2-200-1,,thak1245-2,200,ŋʌɦiprʌ,ŋʌɦiprʌ,[],,['chan2019'],,False,False,,2
thak1245-2-300-1,,thak1245-2,300,somprʌ,somprʌ,[],,['chan2019'],,False,False,,2
thak1245-2-400-1,,thak1245-2,400,bʰliː prʌ,bʰliː prʌ,[],,['chan2019'],,False,False,,2
thak1245-2-500-1,,thak1245-2,500,ŋʌprʌ,ŋʌprʌ,[],,['chan2019'],,False,False,,2
thak1245-2-600-1,,thak1245-2,600,ɖʰuprʌ,ɖʰuprʌ,[],,['chan2019'],,False,False,,2
thak1245-2-700-1,,thak1245-2,700,ŋisprʌ,ŋisprʌ,[],,['chan2019'],,False,False,,2
thak1245-2-800-1,,thak1245-2,800,bʰeprʌ,bʰeprʌ,[],,['chan2019'],,False,False,,2
thak1245-2-900-1,,thak1245-2,900,kuprʌ,kuprʌ,[],,['chan2019'],,False,False,,2
thak1245-2-2000-1,,thak1245-2,2000,ɦadzar,ɦadzar,[],< Nepali ,['chan2019'],,True,False,,2
