ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
xish1235-1-1-1,,xish1235-1,1,tʂʰɻ̥21,tʂʰɻ̥21,[],,['chan2019'],,False,False,,1
xish1235-1-2-1,,xish1235-1,2,ŋ21,ŋ21,[],,['chan2019'],,False,False,,1
xish1235-1-3-1,,xish1235-1,3,sa33,sa33,[],,['chan2019'],,False,False,,1
xish1235-1-4-1,,xish1235-1,4,ʔʐ̩33,ʔʐ̩33,[],,['chan2019'],,False,False,,1
xish1235-1-5-1,,xish1235-1,5,ŋa̤21,ŋa̤21,[],,['chan2019'],,False,False,,1
xish1235-1-6-1,,xish1235-1,6,kʰɔ̰21,kʰɔ̰21,[],,['chan2019'],,False,False,,1
xish1235-1-7-1,,xish1235-1,7,xɨ21,xɨ21,[],,['chan2019'],,False,False,,1
xish1235-1-8-1,,xish1235-1,8,h̃ʲɛ̰̃21,h̃ʲɛ̰̃21,[],,['chan2019'],,False,False,,1
xish1235-1-9-1,,xish1235-1,9,kə33,kə33,[],,['chan2019'],,False,False,,1
xish1235-1-10-1,,xish1235-1,10,tsʰi55,tsʰi55,[],,['chan2019'],,False,False,,1
xish1235-1-11-1,,xish1235-1,11,tsʰi55ti̤21,tsʰi55ti̤21,[],,['chan2019'],,False,False,,1
xish1235-1-12-1,,xish1235-1,12,tsʰi55ŋ21,tsʰi55ŋ21,[],,['chan2019'],,False,False,,1
xish1235-1-13-1,,xish1235-1,13,tsʰi55sa33,tsʰi55sa33,[],,['chan2019'],,False,False,,1
xish1235-1-14-1,,xish1235-1,14,tsʰi55 ʔʐ̩33,tsʰi55 ʔʐ̩33,[],,['chan2019'],,False,False,,1
xish1235-1-15-1,,xish1235-1,15,tsʰi55ŋa̤21,tsʰi55ŋa̤21,[],,['chan2019'],,False,False,,1
xish1235-1-16-1,,xish1235-1,16,tsʰi55kʰɔ̰21,tsʰi55kʰɔ̰21,[],,['chan2019'],,False,False,,1
xish1235-1-17-1,,xish1235-1,17,tsʰi55xɨ21,tsʰi55xɨ21,[],,['chan2019'],,False,False,,1
xish1235-1-18-1,,xish1235-1,18,tsʰi55h̃ʲɛ̰̃21,tsʰi55h̃ʲɛ̰̃21,[],,['chan2019'],,False,False,,1
xish1235-1-19-1,,xish1235-1,19,tsʰi55kə33,tsʰi55kə33,[],,['chan2019'],,False,False,,1
xish1235-1-20-1,,xish1235-1,20,ŋ21tsi55,ŋ21tsi55,[],,['chan2019'],,False,False,,1
xish1235-1-21-1,,xish1235-1,21,ŋ21tsi55 ti̤21,ŋ21tsi55 ti̤21,[],,['chan2019'],,False,False,,1
xish1235-1-22-1,,xish1235-1,22,ŋ21tsi55 ŋ21,ŋ21tsi55 ŋ21,[],,['chan2019'],,False,False,,1
xish1235-1-23-1,,xish1235-1,23,ŋ21tsi55 sa33,ŋ21tsi55 sa33,[],,['chan2019'],,False,False,,1
xish1235-1-24-1,,xish1235-1,24,ŋ21tsi55 ʔʐ̩33,ŋ21tsi55 ʔʐ̩33,[],,['chan2019'],,False,False,,1
xish1235-1-25-1,,xish1235-1,25,ŋ21tsi55 ŋa̤21,ŋ21tsi55 ŋa̤21,[],,['chan2019'],,False,False,,1
xish1235-1-26-1,,xish1235-1,26,ŋ21tsi55 kʰɔ̰21,ŋ21tsi55 kʰɔ̰21,[],,['chan2019'],,False,False,,1
xish1235-1-27-1,,xish1235-1,27,ŋ21tsi55 xɨ21,ŋ21tsi55 xɨ21,[],,['chan2019'],,False,False,,1
xish1235-1-28-1,,xish1235-1,28,ŋ21tsi55 h̃ʲɛ̰̃21,ŋ21tsi55 h̃ʲɛ̰̃21,[],,['chan2019'],,False,False,,1
xish1235-1-29-1,,xish1235-1,29,ŋ21tsi55 kə33,ŋ21tsi55 kə33,[],,['chan2019'],,False,False,,1
xish1235-1-30-1,,xish1235-1,30,sa33 tsʰi55,sa33 tsʰi55,[],,['chan2019'],,False,False,,1
xish1235-1-40-1,,xish1235-1,40,ʔʐ̩33 tsʰi55,ʔʐ̩33 tsʰi55,[],,['chan2019'],,False,False,,1
xish1235-1-50-1,,xish1235-1,50,ŋa̤21 tsʰi55,ŋa̤21 tsʰi55,[],,['chan2019'],,False,False,,1
xish1235-1-60-1,,xish1235-1,60,kʰɔ̰21 tsʰi55,kʰɔ̰21 tsʰi55,[],,['chan2019'],,False,False,,1
xish1235-1-70-1,,xish1235-1,70,xɨ21 tsʰi55,xɨ21 tsʰi55,[],,['chan2019'],,False,False,,1
xish1235-1-80-1,,xish1235-1,80,h̃ʲɛ̰̃21 tsʰi55,h̃ʲɛ̰̃21 tsʰi55,[],,['chan2019'],,False,False,,1
xish1235-1-90-1,,xish1235-1,90,kə33 tsʰi55,kə33 tsʰi55,[],,['chan2019'],,False,False,,1
xish1235-1-100-1,,xish1235-1,100,tʂʰɻ̥21 h̃ã55 ,tʂʰɻ̥21 h̃ã55 ?,[],?,['chan2019'],,False,False,,1
xish1235-1-200-1,,xish1235-1,200,ŋ21 h̃ã55,ŋ21 h̃ã55,[],,['chan2019'],,False,False,,1
xish1235-1-1000-1,,xish1235-1,1000,tʂʰɻ̥21 tə55 ,tʂʰɻ̥21 tə55 ?,[],?,['chan2019'],,False,False,,1
xish1235-1-2000-1,,xish1235-1,2000,ŋ21 tə55,ŋ21 tə55,[],,['chan2019'],,False,False,,1
