ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
juwa1238-1-1-1,,juwa1238-1,1,trafra,trafra,[],,['chan2019'],,False,False,,1
juwa1238-1-2-1,,juwa1238-1,2,nɛvɪnja,nɛvɪnja,[],,['chan2019'],,False,False,,1
juwa1238-1-3-1,,juwa1238-1,3,nɛvɪnja tra,nɛvɪnja tra,[],( 2 + 1 ),['chan2019'],,False,False,,1
juwa1238-1-4-1,,juwa1238-1,4,nɛvɪnja nɛvɪnja,nɛvɪnja nɛvɪnja,[],( 2 + 2 ),['chan2019'],,False,False,,1
juwa1238-1-5-1,,juwa1238-1,5,nɛvɪnjanɛvɪnja tra,nɛvɪnjanɛvɪnja tra,[],( 2 + 2 +1 ),['chan2019'],,False,False,,1
juwa1238-1-6-1,,juwa1238-1,6,nɛvɪnjanɛvɪnjanɛvɪnja,nɛvɪnjanɛvɪnjanɛvɪnja,[],( 2 + 2 + 2 ),['chan2019'],,False,False,,1
juwa1238-1-7-1,,juwa1238-1,7,nɛvɪnjanɛvɪnjanɛvɪnja tra,nɛvɪnjanɛvɪnjanɛvɪnja tra,[],,['chan2019'],,False,False,,1
juwa1238-1-8-1,,juwa1238-1,8,nɛvɪnjanɛvɪnjanɛvɪnjanɛvɪnja,nɛvɪnjanɛvɪnjanɛvɪnjanɛvɪnja,[],,['chan2019'],,False,False,,1
juwa1238-1-9-1,,juwa1238-1,9,nɛvɪnjanɛvɪnjanɛvɪnjanɛvɪnja tra,nɛvɪnjanɛvɪnjanɛvɪnjanɛvɪnja tra,[],,['chan2019'],,False,False,,1
juwa1238-1-10-1,,juwa1238-1,10,nɛvɪnjanɛvɪnjanɛvɪnjanɛvɪnjanɛvɪnja,nɛvɪnjanɛvɪnjanɛvɪnjanɛvɪnjanɛvɪnja,[],,['chan2019'],,False,False,,1
juwa1238-1-11-1,,juwa1238-1,11,nɛvɪnjanɛvɪnjanɛvɪnjanɛvɪnjanɛvɪnja tra,nɛvɪnjanɛvɪnjanɛvɪnjanɛvɪnjanɛvɪnja tra,[],,['chan2019'],,False,False,,1
juwa1238-1-12-1,,juwa1238-1,12,nɛvɪnjanɛvɪnjanɛvɪnjanɛvɪnjanɛvɪnjanɛvɪnja,nɛvɪnjanɛvɪnjanɛvɪnjanɛvɪnjanɛvɪnjanɛvɪnja,[],,['chan2019'],,False,False,,1
juwa1238-1-13-1,,juwa1238-1,13,nɛvɪnjanɛvɪnjanɛvɪnjanɛvɪnjanɛvɪnjanɛvɪnja tra,nɛvɪnjanɛvɪnjanɛvɪnjanɛvɪnjanɛvɪnjanɛvɪnja tra,[],,['chan2019'],,False,False,,1
