ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
wich1264-1-1-1,,wich1264-1,1,hɑtexʷaxi,hɑtexʷaxi,[],,['chan2019'],,False,False,,1
wich1264-1-1-2,,wich1264-1,1,unu,unu,[],< Spanishː uno ,['chan2019'],,True,False,,1
wich1264-1-2-1,,wich1264-1,2,nitɑkʷ,nitɑkʷ,[],,['chan2019'],,False,False,,1
wich1264-1-2-2,,wich1264-1,2,lus,lus,[],< Spanishː dos ,['chan2019'],,True,False,,1
wich1264-1-3-1,,wich1264-1,3,laxtumxʷaja,laxtumxʷaja,[],,['chan2019'],,False,False,,1
wich1264-1-3-2,,wich1264-1,3,tales,tales,[],< Spanishː tɾes ,['chan2019'],,True,False,,1
wich1264-1-4-1,,wich1264-1,4,tumwek,tumwek,[],,['chan2019'],,False,False,,1
wich1264-1-4-2,,wich1264-1,4,kʷatlu,kʷatlu,[],< Spanishː kwatɾo ,['chan2019'],,True,False,,1
wich1264-1-5-1,,wich1264-1,5,kʷej iwenjaɬa,kʷej iwenjaɬa,[],(okʷej ‘my hand’ + iwenjaɬa ‘be.unique’),['chan2019'],,False,False,,1
wich1264-1-5-2,,wich1264-1,5,sinku,sinku,[],< Spanishː sinko ,['chan2019'],,True,False,,1
wich1264-1-6-1,,wich1264-1,6,seis,seis,[],< Spanishː seis ,['chan2019'],,True,False,,1
wich1264-1-7-1,,wich1264-1,7,sjete,sjete,[],< Spanishː sjete ,['chan2019'],,True,False,,1
wich1264-1-8-1,,wich1264-1,8,očo,očo,[],< Spanishː očo ,['chan2019'],,True,False,,1
wich1264-1-9-1,,wich1264-1,9,nwewe,nwewe,[],< Spanishː nweβe ,['chan2019'],,True,False,,1
wich1264-1-10-1,,wich1264-1,10,tixwek,tixwek,[],(tixwek ‘bump into each other’, implicity “the both hands”),['chan2019'],,False,False,,1
wich1264-1-10-2,,wich1264-1,10,ljes,ljes,[],< Spanishː djes ,['chan2019'],,True,False,,1
wich1264-1-11-1,,wich1264-1,11,onsi,onsi,[],< Spanishː onse ,['chan2019'],,True,False,,1
wich1264-1-12-1,,wich1264-1,12,lusi,lusi,[],< Spanishː dose ,['chan2019'],,True,False,,1
