ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
chot1239-1-1,,chot1239,1,ə̄kʰā,ə̄kʰā,[],,[],,False,Chothe.htm,False,,1
chot1239-1-2,,chot1239,1,əkʰa,əkʰa,[],,[],,False,Chothe.htm,False,,2
chot1239-2-1,,chot1239,2,ə̄nī,ə̄nī,[],,[],,False,Chothe.htm,False,,1
chot1239-2-2,,chot1239,2,əni,əni,[],,[],,False,Chothe.htm,False,,2
chot1239-3-1,,chot1239,3,īntʰūm,īntʰūm,[],,[],,False,Chothe.htm,False,,1
chot1239-3-2,,chot1239,3,intʰum,intʰum,[],,[],,False,Chothe.htm,False,,2
chot1239-4-1,,chot1239,4,īnlī,īnlī,[],,[],,False,Chothe.htm,False,,1
chot1239-4-2,,chot1239,4,inli,inli,[],,[],,False,Chothe.htm,False,,2
chot1239-5-1,,chot1239,5,ɾə̄ŋā,ɾə̄ŋā,[],,[],,False,Chothe.htm,False,,1
chot1239-5-2,,chot1239,5,rəŋa,rəŋa,[],,[],,False,Chothe.htm,False,,2
chot1239-6-1,,chot1239,6,ə̄ɾūk,ə̄ɾūk,[],,[],,False,Chothe.htm,False,,1
chot1239-6-2,,chot1239,6,əruk,əruk,[],,[],,False,Chothe.htm,False,,2
chot1239-7-1,,chot1239,7,sə̄ɾī,sə̄ɾī,[],,[],,False,Chothe.htm,False,,1
chot1239-7-2,,chot1239,7,səri,səri,[],,[],,False,Chothe.htm,False,,2
chot1239-8-1,,chot1239,8,ə̄ɾét,ə̄ɾét,[],,[],,False,Chothe.htm,False,,1
chot1239-8-2,,chot1239,8,ərit,ərit,[],,[],,False,Chothe.htm,False,,2
chot1239-9-1,,chot1239,9,ə̄kú,ə̄kú,[],,[],,False,Chothe.htm,False,,1
chot1239-9-2,,chot1239,9,əku,əku,[],,[],,False,Chothe.htm,False,,2
chot1239-10-1,,chot1239,10,ə̄sōm,ə̄sōm,[],,[],,False,Chothe.htm,False,,1
chot1239-10-2,,chot1239,10,əsom,əsom,[],,[],,False,Chothe.htm,False,,2
chot1239-11-1,,chot1239,11,ə̄sōm-ə̄kʰā,ə̄sōm-ə̄kʰā,[],,[],,False,Chothe.htm,False,,1
chot1239-11-2,,chot1239,11,əsoməkʰa,əsoməkʰa,[],,[],,False,Chothe.htm,False,,2
chot1239-12-1,,chot1239,12,ə̄sōm-ə̄nī,ə̄sōm-ə̄nī,[],,[],,False,Chothe.htm,False,,1
chot1239-12-2,,chot1239,12,əsoməni,əsoməni,[],,[],,False,Chothe.htm,False,,2
chot1239-13-1,,chot1239,13,ə̄sōm-īntʰūm,ə̄sōm-īntʰūm,[],,[],,False,Chothe.htm,False,,1
chot1239-13-2,,chot1239,13,əsomətʰum,əsomətʰum,[],,[],,False,Chothe.htm,False,,2
chot1239-14-1,,chot1239,14,ə̄sōm-īnlī,ə̄sōm-īnlī,[],,[],,False,Chothe.htm,False,,1
chot1239-14-2,,chot1239,14,əsoməli,əsoməli,[],,[],,False,Chothe.htm,False,,2
chot1239-15-1,,chot1239,15,ə̄sōm-ɾə̄ŋā,ə̄sōm-ɾə̄ŋā,[],,[],,False,Chothe.htm,False,,1
chot1239-15-2,,chot1239,15,əsomərəŋa,əsomərəŋa,[],,[],,False,Chothe.htm,False,,2
chot1239-16-1,,chot1239,16,ə̄sōm-ə̄ɾūk,ə̄sōm-ə̄ɾūk,[],,[],,False,Chothe.htm,False,,1
chot1239-16-2,,chot1239,16,əsoməruk,əsoməruk,[],,[],,False,Chothe.htm,False,,2
chot1239-17-1,,chot1239,17,ə̄sōm-sə̄ɾī,ə̄sōm-sə̄ɾī,[],,[],,False,Chothe.htm,False,,1
chot1239-17-2,,chot1239,17,əsoməsəri,əsoməsəri,[],,[],,False,Chothe.htm,False,,2
chot1239-18-1,,chot1239,18,ə̄sōm-ə̄ɾét,ə̄sōm-ə̄ɾét,[],,[],,False,Chothe.htm,False,,1
chot1239-18-2,,chot1239,18,əsomərit,əsomərit,[],,[],,False,Chothe.htm,False,,2
chot1239-19-1,,chot1239,19,ə̄sōm-ə̄kú,ə̄sōm-ə̄kú,[],,[],,False,Chothe.htm,False,,1
chot1239-19-2,,chot1239,19,əsoməku,əsoməku,[],,[],,False,Chothe.htm,False,,2
chot1239-20-1,,chot1239,20,sōm-nī,sōm-nī,[],,[],,False,Chothe.htm,False,,1
chot1239-20-2,,chot1239,20,somni,somni,[],,[],,False,Chothe.htm,False,,2
chot1239-21-1,,chot1239,21,sōmnī-ə̄kʰā,sōmnī-ə̄kʰā,[],,[],,False,Chothe.htm,False,,1
chot1239-21-2,,chot1239,21,somni əkʰa,somni əkʰa,[],,[],,False,Chothe.htm,False,,2
chot1239-22-1,,chot1239,22,sōmnī-əni,sōmnī-əni,[],,[],,False,Chothe.htm,False,,1
chot1239-22-2,,chot1239,22,somni əni,somni əni,[],,[],,False,Chothe.htm,False,,2
chot1239-23-1,,chot1239,23,sōmnī-īntʰūm,sōmnī-īntʰūm,[],,[],,False,Chothe.htm,False,,1
chot1239-23-2,,chot1239,23,somni intʰum,somni intʰum,[],,[],,False,Chothe.htm,False,,2
chot1239-24-1,,chot1239,24,sōmnī-īnlī,sōmnī-īnlī,[],,[],,False,Chothe.htm,False,,1
chot1239-25-1,,chot1239,25,sōmnī-ɾə̄ŋā,sōmnī-ɾə̄ŋā,[],,[],,False,Chothe.htm,False,,1
chot1239-26-1,,chot1239,26,sōmnī-ə̄ɾūk,sōmnī-ə̄ɾūk,[],,[],,False,Chothe.htm,False,,1
chot1239-27-1,,chot1239,27,sōmnī-sə̄ɾī,sōmnī-sə̄ɾī,[],,[],,False,Chothe.htm,False,,1
chot1239-28-1,,chot1239,28,sōmnī-ə̄ɾét,sōmnī-ə̄ɾét,[],,[],,False,Chothe.htm,False,,1
chot1239-29-1,,chot1239,29,sōmnī-ə̄kú,sōmnī-ə̄kú,[],,[],,False,Chothe.htm,False,,1
chot1239-30-1,,chot1239,30,sōmtʰūm,sōmtʰūm,[],,[],,False,Chothe.htm,False,,1
chot1239-30-2,,chot1239,30,somthum,somthum,[],,[],,False,Chothe.htm,False,,2
chot1239-40-1,,chot1239,40,sōmlī,sōmlī,[],,[],,False,Chothe.htm,False,,1
chot1239-40-2,,chot1239,40,somli,somli,[],,[],,False,Chothe.htm,False,,2
chot1239-50-1,,chot1239,50,sōmŋū,sōmŋū,[],,[],,False,Chothe.htm,False,,1
chot1239-50-2,,chot1239,50,somŋa,somŋa,[],,[],,False,Chothe.htm,False,,2
chot1239-60-1,,chot1239,60,sōmɾūk,sōmɾūk,[],,[],,False,Chothe.htm,False,,1
chot1239-60-2,,chot1239,60,somruk,somruk,[],,[],,False,Chothe.htm,False,,2
chot1239-70-1,,chot1239,70,sōmsə̄ɾī,sōmsə̄ɾī,[],,[],,False,Chothe.htm,False,,1
chot1239-70-2,,chot1239,70,somsəri,somsəri,[],,[],,False,Chothe.htm,False,,2
chot1239-80-1,,chot1239,80,sōmɾét,sōmɾét,[],,[],,False,Chothe.htm,False,,1
chot1239-80-2,,chot1239,80,somrit,somrit,[],,[],,False,Chothe.htm,False,,2
chot1239-90-1,,chot1239,90,sōmkú,sōmkú,[],,[],,False,Chothe.htm,False,,1
chot1239-90-2,,chot1239,90,somku,somku,[],,[],,False,Chothe.htm,False,,2
chot1239-100-1,,chot1239,100,līhā,līhā,[],(ə̄kʰā),[],,False,Chothe.htm,False,,1
chot1239-100-2,,chot1239,100,rihəkʰa,rihəkʰa,[],,[],,False,Chothe.htm,False,,2
chot1239-200-1,,chot1239,200,līhānī,līhānī,[],,[],,False,Chothe.htm,False,,1
chot1239-200-2,,chot1239,200,rihəni,rihəni,[],,[],,False,Chothe.htm,False,,2
chot1239-1000-1,,chot1239,1000,līhāsōm,līhāsōm,[],,[],,False,Chothe.htm,False,,1
chot1239-1000-2,,chot1239,1000,lisiŋkʰa,lisiŋkʰa,[],,[],,False,Chothe.htm,False,,2
