ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
sang1315-1-1,,sang1315,1,i,i,[],,[],,False,Sangasari.htm,False,,1
sang1315-1-2,,sang1315,1,jeke,jeke,[],,[],,False,Sangasari.htm,False,,1
sang1315-2-1,,sang1315,2,du,du,[],,[],,False,Sangasari.htm,False,,1
sang1315-3-1,,sang1315,3,ʃe,ʃe,[],,[],,False,Sangasari.htm,False,,1
sang1315-4-1,,sang1315,4,t͡ʃɑːr,t͡ʃɑːr,[],,[],,False,Sangasari.htm,False,,1
sang1315-5-1,,sang1315,5,pænd͡ʒ,pænd͡ʒ,[],,[],,False,Sangasari.htm,False,,1
sang1315-5-2,,sang1315,5,pæhaːnd͡ʒ,pæhaːnd͡ʒ,[],,[],,False,Sangasari.htm,False,,1
sang1315-6-1,,sang1315,6,ʃæʃ,ʃæʃ,[],,[],,False,Sangasari.htm,False,,1
sang1315-7-1,,sang1315,7,hæft,hæft,[],,[],,False,Sangasari.htm,False,,1
sang1315-8-1,,sang1315,8,hæʃt,hæʃt,[],,[],,False,Sangasari.htm,False,,1
sang1315-9-1,,sang1315,9,næ,næ,[],,[],,False,Sangasari.htm,False,,1
sang1315-10-1,,sang1315,10,dæs,dæs,[],,[],,False,Sangasari.htm,False,,1
sang1315-11-1,,sang1315,11,jɑːzde,jɑːzde,[],,[],,False,Sangasari.htm,False,,1
sang1315-12-1,,sang1315,12,devaːzde,devaːzde,[],,[],,False,Sangasari.htm,False,,1
sang1315-13-1,,sang1315,13,sizde,sizde,[],,[],,False,Sangasari.htm,False,,1
sang1315-14-1,,sang1315,14,t͡ʃaːrde,t͡ʃaːrde,[],,[],,False,Sangasari.htm,False,,1
sang1315-15-1,,sang1315,15,punze,punze,[],,[],,False,Sangasari.htm,False,,1
sang1315-16-1,,sang1315,16,ʃunze,ʃunze,[],,[],,False,Sangasari.htm,False,,1
sang1315-17-1,,sang1315,17,hævde,hævde,[],,[],,False,Sangasari.htm,False,,1
sang1315-18-1,,sang1315,18,hæʒde,hæʒde,[],,[],,False,Sangasari.htm,False,,1
sang1315-19-1,,sang1315,19,nuzde,nuzde,[],,[],,False,Sangasari.htm,False,,1
sang1315-20-1,,sang1315,20,vist,vist,[],,[],,False,Sangasari.htm,False,,1
sang1315-21-1,,sang1315,21,jek-vist,jek-vist,[],,[],,False,Sangasari.htm,False,,1
sang1315-21-2,,sang1315,21,vist-o-jek,vist-o-jek,[],,[],,False,Sangasari.htm,False,,1
sang1315-22-1,,sang1315,22,du-vist,du-vist,[],,[],,False,Sangasari.htm,False,,1
sang1315-22-2,,sang1315,22,vist-o-du,vist-o-du,[],,[],,False,Sangasari.htm,False,,1
sang1315-23-1,,sang1315,23,ʃe-vist,ʃe-vist,[],,[],,False,Sangasari.htm,False,,1
sang1315-23-2,,sang1315,23,vist-o-ʃe,vist-o-ʃe,[],,[],,False,Sangasari.htm,False,,1
sang1315-24-1,,sang1315,24,t͡ʃɑːr-vist,t͡ʃɑːr-vist,[],,[],,False,Sangasari.htm,False,,1
sang1315-24-2,,sang1315,24,vist-o-t͡ʃɑːr,vist-o-t͡ʃɑːr,[],,[],,False,Sangasari.htm,False,,1
sang1315-25-1,,sang1315,25,pænd͡ʒ-vist,pænd͡ʒ-vist,[],,[],,False,Sangasari.htm,False,,1
sang1315-25-2,,sang1315,25,vist-o-pænd͡ʒ,vist-o-pænd͡ʒ,[],,[],,False,Sangasari.htm,False,,1
sang1315-26-1,,sang1315,26,ʃæʃ-vist,ʃæʃ-vist,[],,[],,False,Sangasari.htm,False,,1
sang1315-26-2,,sang1315,26,vist-o-ʃæʃ,vist-o-ʃæʃ,[],,[],,False,Sangasari.htm,False,,1
sang1315-27-1,,sang1315,27,hæft-vist,hæft-vist,[],,[],,False,Sangasari.htm,False,,1
sang1315-27-2,,sang1315,27,vist-o-hæft,vist-o-hæft,[],,[],,False,Sangasari.htm,False,,1
sang1315-28-1,,sang1315,28,hæʃt-vist,hæʃt-vist,[],,[],,False,Sangasari.htm,False,,1
sang1315-28-2,,sang1315,28,vist-o-hæʃt,vist-o-hæʃt,[],,[],,False,Sangasari.htm,False,,1
sang1315-29-1,,sang1315,29,næ-vist,næ-vist,[],,[],,False,Sangasari.htm,False,,1
sang1315-29-2,,sang1315,29,vist-o-næ,vist-o-næ,[],,[],,False,Sangasari.htm,False,,1
sang1315-30-1,,sang1315,30,si,si,[],,[],,False,Sangasari.htm,False,,1
sang1315-40-1,,sang1315,40,t͡ʃel,t͡ʃel,[],,[],,False,Sangasari.htm,False,,1
sang1315-50-1,,sang1315,50,pænd͡ʒɑː,pænd͡ʒɑː,[],,[],,False,Sangasari.htm,False,,1
sang1315-60-1,,sang1315,60,ʃæst,ʃæst,[],,[],,False,Sangasari.htm,False,,1
sang1315-70-1,,sang1315,70,heftɑː,heftɑː,[],,[],,False,Sangasari.htm,False,,1
sang1315-80-1,,sang1315,80,heʃtɑː,heʃtɑː,[],,[],,False,Sangasari.htm,False,,1
sang1315-90-1,,sang1315,90,nævɨj,nævɨj,[],,[],,False,Sangasari.htm,False,,1
sang1315-100-1,,sang1315,100,sej,sej,[],,[],,False,Sangasari.htm,False,,1
sang1315-200-1,,sang1315,200,dovist,dovist,[],,[],,False,Sangasari.htm,False,,1
sang1315-1000-1,,sang1315,1000,hezɑːr,hezɑːr,[],,[],,False,Sangasari.htm,False,,1
sang1315-2000-1,,sang1315,2000,du hezɑːr,du hezɑːr,[],,[],,False,Sangasari.htm,False,,1
