ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
sooo1254-1-1,,sooo1254,1,mṳəj,mṳəj,[],,[],,False,So-MK.htm,False,,1
sooo1254-1-2,,sooo1254,1,muəj,muəj,[],,[],,False,So-MK.htm,False,,2
sooo1254-2-1,,sooo1254,2,ba:r,ba:r,[],,[],,False,So-MK.htm,False,,1
sooo1254-2-2,,sooo1254,2,ba:r,ba:r,[],,[],,False,So-MK.htm,False,,2
sooo1254-3-1,,sooo1254,3,paj,paj,[],,[],,False,So-MK.htm,False,,1
sooo1254-3-2,,sooo1254,3,paj,paj,[],,[],,False,So-MK.htm,False,,2
sooo1254-4-1,,sooo1254,4,puːn,puːn,[],,[],,False,So-MK.htm,False,,1
sooo1254-4-2,,sooo1254,4,poːn,poːn,[],,[],,False,So-MK.htm,False,,2
sooo1254-5-1,,sooo1254,5,sɯːŋ,sɯːŋ,[],,[],,False,So-MK.htm,False,,1
sooo1254-5-2,,sooo1254,5,sɯːŋ,sɯːŋ,[],,[],,False,So-MK.htm,False,,2
sooo1254-6-1,,sooo1254,6,ta.pa̤t,ta.pa̤t,[],,[],,False,So-MK.htm,False,,1
sooo1254-6-2,,sooo1254,6,tapat,tapat,[],,[],,False,So-MK.htm,False,,2
sooo1254-7-1,,sooo1254,7,ta.pṳːl,ta.pṳːl,[],,[],,False,So-MK.htm,False,,1
sooo1254-7-2,,sooo1254,7,tapuːl,tapuːl,[],,[],,False,So-MK.htm,False,,2
sooo1254-8-1,,sooo1254,8,ta.kṳal,ta.kṳal,[],,[],,False,So-MK.htm,False,,1
sooo1254-8-2,,sooo1254,8,takoal,takoal,[],,[],,False,So-MK.htm,False,,2
sooo1254-9-1,,sooo1254,9,ta.ke̤h,ta.ke̤h,[],,[],,False,So-MK.htm,False,,1
sooo1254-9-2,,sooo1254,9,takiəjh,takiəjh,[],,[],,False,So-MK.htm,False,,2
sooo1254-10-1,,sooo1254,10,ma.ci̤t,ma.ci̤t,[],(mṳəj ci̤t ),[],,False,So-MK.htm,False,,1
sooo1254-10-2,,sooo1254,10,məh cit,məh cit,[],,[],,False,So-MK.htm,False,,2
sooo1254-11-1,,sooo1254,11,ma.ci̤t.la.mṳəj,ma.ci̤t.la.mṳəj,[],,[],,False,So-MK.htm,False,,1
sooo1254-11-2,,sooo1254,11,məh citla muəj,məh citla muəj,[],,[],,False,So-MK.htm,False,,2
sooo1254-12-1,,sooo1254,12,ma.ci̤t.la.baːr,ma.ci̤t.la.baːr,[],,[],,False,So-MK.htm,False,,1
sooo1254-12-2,,sooo1254,12,məh citla baːr,məh citla baːr,[],,[],,False,So-MK.htm,False,,2
sooo1254-13-1,,sooo1254,13,ma.ci̤t.la.paj,ma.ci̤t.la.paj,[],,[],,False,So-MK.htm,False,,1
sooo1254-13-2,,sooo1254,13,məh citla paj,məh citla paj,[],,[],,False,So-MK.htm,False,,2
sooo1254-14-1,,sooo1254,14,ma.ci̤t.la.puːn,ma.ci̤t.la.puːn,[],,[],,False,So-MK.htm,False,,1
sooo1254-14-2,,sooo1254,14,məh citla poːn,məh citla poːn,[],,[],,False,So-MK.htm,False,,2
sooo1254-15-1,,sooo1254,15,ma.ci̤t.la.sɯːŋ,ma.ci̤t.la.sɯːŋ,[],,[],,False,So-MK.htm,False,,1
sooo1254-15-2,,sooo1254,15,məh citla sɯːŋ,məh citla sɯːŋ,[],,[],,False,So-MK.htm,False,,2
sooo1254-16-1,,sooo1254,16,ma.ci̤t.la.ta.pa̤t,ma.ci̤t.la.ta.pa̤t,[],,[],,False,So-MK.htm,False,,1
sooo1254-16-2,,sooo1254,16,məh citla tapat,məh citla tapat,[],,[],,False,So-MK.htm,False,,2
sooo1254-17-1,,sooo1254,17,ma.ci̤t.la.ta.pṳːl,ma.ci̤t.la.ta.pṳːl,[],,[],,False,So-MK.htm,False,,1
sooo1254-17-2,,sooo1254,17,məh citla tapuːl,məh citla tapuːl,[],,[],,False,So-MK.htm,False,,2
