ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
jahh1242-1-1,,jahh1242,1,nwɛy,nwɛy,[],,[],,False,Jah-Hut.htm,False,,1
jahh1242-1-2,,jahh1242,1,niʔwɛy,niʔwɛy,[],,[],,False,Jah-Hut.htm,False,,1
jahh1242-2-1,,jahh1242,2,nar,nar,[],( use Malay after two),[],,False,Jah-Hut.htm,False,,1
jahh1242-3-1,,jahh1242,3,tiga,tiga,[],,[],,False,Jah-Hut.htm,False,,1
jahh1242-4-1,,jahh1242,4,əmpat,əmpat,[],,[],,False,Jah-Hut.htm,False,,1
jahh1242-5-1,,jahh1242,5,lima,lima,[],,[],,False,Jah-Hut.htm,False,,1
jahh1242-6-1,,jahh1242,6,ənam,ənam,[],,[],,False,Jah-Hut.htm,False,,1
jahh1242-6-2,,jahh1242,6,nam,nam,[],,[],,False,Jah-Hut.htm,False,,1
jahh1242-7-1,,jahh1242,7,tud͡ʒoh,tud͡ʒoh,[],,[],,False,Jah-Hut.htm,False,,1
jahh1242-7-2,,jahh1242,7,tuɟoh,tuɟoh,[],,[],,False,Jah-Hut.htm,False,,1
jahh1242-8-1,,jahh1242,8,dəlapan,dəlapan,[],,[],,False,Jah-Hut.htm,False,,1
jahh1242-8-2,,jahh1242,8,lapan,lapan,[],,[],,False,Jah-Hut.htm,False,,1
jahh1242-9-1,,jahh1242,9,səmbilan,səmbilan,[],,[],,False,Jah-Hut.htm,False,,1
jahh1242-9-2,,jahh1242,9,səmilan,səmilan,[],,[],,False,Jah-Hut.htm,False,,1
jahh1242-10-1,,jahh1242,10,səpuluh,səpuluh,[],,[],,False,Jah-Hut.htm,False,,1
jahh1242-11-1,,jahh1242,11,sabəlas,sabəlas,[],,[],,False,Jah-Hut.htm,False,,1
jahh1242-12-1,,jahh1242,12,dua bəlas,dua bəlas,[],,[],,False,Jah-Hut.htm,False,,1
jahh1242-13-1,,jahh1242,13,tiga bəlas,tiga bəlas,[],,[],,False,Jah-Hut.htm,False,,1
jahh1242-14-1,,jahh1242,14,əmpat bəlas,əmpat bəlas,[],,[],,False,Jah-Hut.htm,False,,1
jahh1242-15-1,,jahh1242,15,lima bəlas,lima bəlas,[],,[],,False,Jah-Hut.htm,False,,1
jahh1242-16-1,,jahh1242,16,ənam,ənam,[],,[],,False,Jah-Hut.htm,False,,1
jahh1242-16-2,,jahh1242,16,nam bəlas,nam bəlas,[],,[],,False,Jah-Hut.htm,False,,1
jahh1242-17-1,,jahh1242,17,tud͡ʒoh,tud͡ʒoh,[],,[],,False,Jah-Hut.htm,False,,1
jahh1242-17-2,,jahh1242,17,tuɟoh bəlas,tuɟoh bəlas,[],,[],,False,Jah-Hut.htm,False,,1
jahh1242-18-1,,jahh1242,18,dəlapan,dəlapan,[],,[],,False,Jah-Hut.htm,False,,1
jahh1242-18-2,,jahh1242,18,lapan bəlas,lapan bəlas,[],,[],,False,Jah-Hut.htm,False,,1
