ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
pite1240-1-1,,pite1240,1,'akʰtə,'akʰtə,[],,[],,False,Sami-Pite.htm,False,,1
pite1240-2-1,,pite1240,2,'ku͡ɛkʰtɪ,'ku͡ɛkʰtɪ,[],,[],,False,Sami-Pite.htm,False,,1
pite1240-3-1,,pite1240,3,'kɔlp̚mɔ,'kɔlp̚mɔ,[],,[],,False,Sami-Pite.htm,False,,1
pite1240-4-1,,pite1240,4,'nɛljɪʰ,'nɛljɪʰ,[],,[],,False,Sami-Pite.htm,False,,1
pite1240-5-1,,pite1240,5,'viçtə,'viçtə,[],,[],,False,Sami-Pite.htm,False,,1
pite1240-6-1,,pite1240,6,'kuxtə,'kuxtə,[],,[],,False,Sami-Pite.htm,False,,1
pite1240-7-1,,pite1240,7,'ki͡etʃa͡uv,'ki͡etʃa͡uv,[],,[],,False,Sami-Pite.htm,False,,1
pite1240-8-1,,pite1240,8,'kakʰtsɛ,'kakʰtsɛ,[],,[],,False,Sami-Pite.htm,False,,1
pite1240-9-1,,pite1240,9,'ɔkʰtsɛ,'ɔkʰtsɛ,[],,[],,False,Sami-Pite.htm,False,,1
pite1240-10-1,,pite1240,10,'lɔkev,'lɔkev,[],,[],,False,Sami-Pite.htm,False,,1
pite1240-11-1,,pite1240,11,'akʰtəˌlɔɡenan,'akʰtəˌlɔɡenan,[],,[],,False,Sami-Pite.htm,False,,1
pite1240-12-1,,pite1240,12,'ku͡ɛkʰtɪˌlɔɡenan,'ku͡ɛkʰtɪˌlɔɡenan,[],,[],,False,Sami-Pite.htm,False,,1
pite1240-13-1,,pite1240,13,'kɔlp̚mɔˌlɔɡenan,'kɔlp̚mɔˌlɔɡenan,[],,[],,False,Sami-Pite.htm,False,,1
pite1240-14-1,,pite1240,14,'nɛljɪʰˌlɔɡenan,'nɛljɪʰˌlɔɡenan,[],,[],,False,Sami-Pite.htm,False,,1
pite1240-15-1,,pite1240,15,'viçtəˌlɔɡenan,'viçtəˌlɔɡenan,[],,[],,False,Sami-Pite.htm,False,,1
pite1240-16-1,,pite1240,16,'kuxtəˌlɔɡenan,'kuxtəˌlɔɡenan,[],,[],,False,Sami-Pite.htm,False,,1
pite1240-17-1,,pite1240,17,'ki͡etʃa͡uvˌlɔɡenan,'ki͡etʃa͡uvˌlɔɡenan,[],,[],,False,Sami-Pite.htm,False,,1
pite1240-18-1,,pite1240,18,'kakʰtsɛˌlɔɡenan,'kakʰtsɛˌlɔɡenan,[],,[],,False,Sami-Pite.htm,False,,1
pite1240-19-1,,pite1240,19,'ɔkʰtsɛˌlɔɡenan,'ɔkʰtsɛˌlɔɡenan,[],,[],,False,Sami-Pite.htm,False,,1
pite1240-20-1,,pite1240,20,'ku͡ɛkʰtɛˌloχke,'ku͡ɛkʰtɛˌloχke,[],,[],,False,Sami-Pite.htm,False,,1
pite1240-21-1,,pite1240,21,'ku͡ɛkʰlokʰ 'akʰtə,'ku͡ɛkʰlokʰ 'akʰtə,[],,[],,False,Sami-Pite.htm,False,,1
pite1240-22-1,,pite1240,22,'ku͡ɛkʰlokʰ 'ku͡ɛkʰtɪ,'ku͡ɛkʰlokʰ 'ku͡ɛkʰtɪ,[],,[],,False,Sami-Pite.htm,False,,1
pite1240-23-1,,pite1240,23,'ku͡ɛkʰlokʰ 'kɔlp̚mɔ,'ku͡ɛkʰlokʰ 'kɔlp̚mɔ,[],,[],,False,Sami-Pite.htm,False,,1
pite1240-24-1,,pite1240,24,'ku͡ɛkʰlokʰ 'nɛljɪʰ,'ku͡ɛkʰlokʰ 'nɛljɪʰ,[],,[],,False,Sami-Pite.htm,False,,1
pite1240-25-1,,pite1240,25,'ku͡ɛkʰlokʰ 'viçtə,'ku͡ɛkʰlokʰ 'viçtə,[],,[],,False,Sami-Pite.htm,False,,1
pite1240-26-1,,pite1240,26,'ku͡ɛkʰlokʰ 'kuxtə,'ku͡ɛkʰlokʰ 'kuxtə,[],,[],,False,Sami-Pite.htm,False,,1
pite1240-27-1,,pite1240,27,'ku͡ɛkʰlokʰ 'ki͡etʃa͡uv,'ku͡ɛkʰlokʰ 'ki͡etʃa͡uv,[],,[],,False,Sami-Pite.htm,False,,1
pite1240-28-1,,pite1240,28,'ku͡ɛkʰlokʰ 'kakʰtsɛ,'ku͡ɛkʰlokʰ 'kakʰtsɛ,[],,[],,False,Sami-Pite.htm,False,,1
pite1240-29-1,,pite1240,29,'ku͡ɛkʰlokʰ 'ɔkʰtsɛ,'ku͡ɛkʰlokʰ 'ɔkʰtsɛ,[],,[],,False,Sami-Pite.htm,False,,1
pite1240-30-1,,pite1240,30,'kɔlp̚mɔˌloχke,'kɔlp̚mɔˌloχke,[],,[],,False,Sami-Pite.htm,False,,1
pite1240-40-1,,pite1240,40,'nɛljɪʰˌloχke,'nɛljɪʰˌloχke,[],,[],,False,Sami-Pite.htm,False,,1
pite1240-50-1,,pite1240,50,'viçtəˌloχke,'viçtəˌloχke,[],,[],,False,Sami-Pite.htm,False,,1
pite1240-60-1,,pite1240,60,'kuxtəˌloχke,'kuxtəˌloχke,[],,[],,False,Sami-Pite.htm,False,,1
pite1240-70-1,,pite1240,70,'ki͡etʃa͡uvˌloχke,'ki͡etʃa͡uvˌloχke,[],,[],,False,Sami-Pite.htm,False,,1
pite1240-80-1,,pite1240,80,'kakʰtsɛˌloχke,'kakʰtsɛˌloχke,[],,[],,False,Sami-Pite.htm,False,,1
pite1240-90-1,,pite1240,90,'ɔkʰtsɛˌloχke,'ɔkʰtsɛˌloχke,[],,[],,False,Sami-Pite.htm,False,,1
pite1240-100-1,,pite1240,100,'tʃu͡ɔʰtɛ,'tʃu͡ɔʰtɛ,[],,[],,False,Sami-Pite.htm,False,,1
pite1240-200-1,,pite1240,200,'ku͡ɛkʰtɛˌtʃu͡ɔʰdi,'ku͡ɛkʰtɛˌtʃu͡ɔʰdi,[],,[],,False,Sami-Pite.htm,False,,1
pite1240-1000-1,,pite1240,1000,'tʰuvsan,'tʰuvsan,[],,[],,False,Sami-Pite.htm,False,,1
pite1240-2000-1,,pite1240,2000,'ku͡ɛkʰtɛˌtʰuvsan,'ku͡ɛkʰtɛˌtʰuvsan,[],,[],,False,Sami-Pite.htm,False,,1
