ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
youn1235-1-1,,youn1235,1,i53,i53,[],,[],,False,Nunu.htm,False,,1
youn1235-1-2,,youn1235,1,je22,je22,[],,[],,False,younuo.htm,False,,1
youn1235-2-1,,youn1235,2,əu53,əu53,[],,[],,False,Nunu.htm,False,,1
youn1235-2-2,,youn1235,2,u33,u33,[],,[],,False,younuo.htm,False,,1
youn1235-3-1,,youn1235,3,pe53,pe53,[],,[],,False,Nunu.htm,False,,1
youn1235-3-2,,youn1235,3,pje33,pje33,[],,[],,False,younuo.htm,False,,1
youn1235-4-1,,youn1235,4,tɕa53,tɕa53,[],,[],,False,Nunu.htm,False,,1
youn1235-4-2,,youn1235,4,pwɔ33,pwɔ33,[],,[],,False,younuo.htm,False,,1
youn1235-5-1,,youn1235,5,pɤ53,pɤ53,[],,[],,False,Nunu.htm,False,,1
youn1235-5-2,,youn1235,5,pi33,pi33,[],,[],,False,younuo.htm,False,,1
youn1235-6-1,,youn1235,6,tɕu23,tɕu23,[],,[],,False,Nunu.htm,False,,1
youn1235-6-2,,youn1235,6,tjo35,tjo35,[],,[],,False,younuo.htm,False,,1
youn1235-7-1,,youn1235,7,ʂɔŋ22,ʂɔŋ22,[],,[],,False,Nunu.htm,False,,1
youn1235-7-2,,youn1235,7,sɔŋ31,sɔŋ31,[],,[],,False,younuo.htm,False,,1
youn1235-8-1,,youn1235,8,jo22,jo22,[],,[],,False,Nunu.htm,False,,1
youn1235-8-2,,youn1235,8,ja21,ja21,[],,[],,False,younuo.htm,False,,1
youn1235-9-1,,youn1235,9,tɕu32,tɕu32,[],,[],,False,Nunu.htm,False,,1
youn1235-9-2,,youn1235,9,kiu13,kiu13,[],,[],,False,younuo.htm,False,,1
youn1235-10-1,,youn1235,10,tɕu22,tɕu22,[],,[],,False,Nunu.htm,False,,1
youn1235-10-2,,youn1235,10,kwə21,kwə21,[],,[],,False,younuo.htm,False,,1
youn1235-11-1,,youn1235,11,tɕu22i53,tɕu22i53,[],,[],,False,Nunu.htm,False,,1
youn1235-11-2,,youn1235,11,sje21je35,sje21je35,[],,[],,False,younuo.htm,False,,1
youn1235-12-1,,youn1235,12,tɕu22əu53,tɕu22əu53,[],,[],,False,Nunu.htm,False,,1
youn1235-12-2,,youn1235,12,sje21ȵi22,sje21ȵi22,[],,[],,False,younuo.htm,False,,1
youn1235-13-1,,youn1235,13,tɕu22pe53,tɕu22pe53,[],,[],,False,Nunu.htm,False,,1
youn1235-13-2,,youn1235,13,sje21ɬuŋ33,sje21ɬuŋ33,[],,[],,False,younuo.htm,False,,1
youn1235-14-1,,youn1235,14,tɕu22tɕa53,tɕu22tɕa53,[],,[],,False,Nunu.htm,False,,1
youn1235-14-2,,youn1235,14,sje21ɬei53,sje21ɬei53,[],,[],,False,younuo.htm,False,,1
youn1235-15-1,,youn1235,15,tɕu22pɤ53,tɕu22pɤ53,[],,[],,False,Nunu.htm,False,,1
youn1235-15-2,,youn1235,15,sje21ŋ̩31,sje21ŋ̩31,[],,[],,False,younuo.htm,False,,1
youn1235-16-1,,youn1235,16,tɕu22tɕu23,tɕu22tɕu23,[],,[],,False,Nunu.htm,False,,1
youn1235-16-2,,youn1235,16,sje21lie21,sje21lie21,[],,[],,False,younuo.htm,False,,1
youn1235-17-1,,youn1235,17,tɕu22ʂɔŋ22,tɕu22ʂɔŋ22,[],,[],,False,Nunu.htm,False,,1
youn1235-17-2,,youn1235,17,sje21ta54,sje21ta54,[],,[],,False,younuo.htm,False,,1
youn1235-18-1,,youn1235,18,18 tɕu22jo22,18 tɕu22jo22,[],,[],,False,Nunu.htm,False,,1
youn1235-18-2,,youn1235,18,18 sje21pwə54,18 sje21pwə54,[],,[],,False,younuo.htm,False,,1
youn1235-19-1,,youn1235,19,tɕu22tɕu32,tɕu22tɕu32,[],,[],,False,Nunu.htm,False,,1
youn1235-19-2,,youn1235,19,sje21kiu35,sje21kiu35,[],,[],,False,younuo.htm,False,,1
youn1235-20-1,,youn1235,20,ȵɔŋ33tɕu22,ȵɔŋ33tɕu22,[],,[],,False,Nunu.htm,False,,1
youn1235-20-2,,youn1235,20,ȵi22sje21,ȵi22sje21,[],,[],,False,younuo.htm,False,,1
youn1235-21-1,,youn1235,21,ȵɔŋ33i53,ȵɔŋ33i53,[],,[],,False,Nunu.htm,False,,1
youn1235-21-2,,youn1235,21,ȵi22sje21 je35,ȵi22sje21 je35,[],,[],,False,younuo.htm,False,,1
youn1235-22-1,,youn1235,22,ȵɔŋ33əu53,ȵɔŋ33əu53,[],,[],,False,Nunu.htm,False,,1
youn1235-22-2,,youn1235,22,ȵi22sje21ȵi22,ȵi22sje21ȵi22,[],,[],,False,younuo.htm,False,,1
youn1235-23-1,,youn1235,23,ȵɔŋ33pe53,ȵɔŋ33pe53,[],,[],,False,Nunu.htm,False,,1
youn1235-23-2,,youn1235,23,ȵi22 sje21ɬuŋ33,ȵi22 sje21ɬuŋ33,[],,[],,False,younuo.htm,False,,1
youn1235-24-1,,youn1235,24,ȵɔŋ33tɕa53,ȵɔŋ33tɕa53,[],,[],,False,Nunu.htm,False,,1
youn1235-24-2,,youn1235,24,ȵi22 sje21 ɬei53,ȵi22 sje21 ɬei53,[],,[],,False,younuo.htm,False,,1
youn1235-25-1,,youn1235,25,ȵɔŋ33pɤ53,ȵɔŋ33pɤ53,[],,[],,False,Nunu.htm,False,,1
youn1235-25-2,,youn1235,25,ȵi22 sje21ŋ̩31,ȵi22 sje21ŋ̩31,[],,[],,False,younuo.htm,False,,1
youn1235-26-1,,youn1235,26,ȵɔŋ33tɕu23,ȵɔŋ33tɕu23,[],,[],,False,Nunu.htm,False,,1
youn1235-26-2,,youn1235,26,ȵi22 sje21lie21,ȵi22 sje21lie21,[],,[],,False,younuo.htm,False,,1
youn1235-27-1,,youn1235,27,ȵɔŋ33ʂɔŋ22,ȵɔŋ33ʂɔŋ22,[],,[],,False,Nunu.htm,False,,1
youn1235-27-2,,youn1235,27,ȵi22 sje21ta54,ȵi22 sje21ta54,[],,[],,False,younuo.htm,False,,1
youn1235-28-1,,youn1235,28,ȵɔŋ33jo22,ȵɔŋ33jo22,[],,[],,False,Nunu.htm,False,,1
youn1235-28-2,,youn1235,28,ȵi22 sje21pwə54,ȵi22 sje21pwə54,[],,[],,False,younuo.htm,False,,1
youn1235-29-1,,youn1235,29,ȵɔŋ33tɕu32,ȵɔŋ33tɕu32,[],,[],,False,Nunu.htm,False,,1
youn1235-29-2,,youn1235,29,ȵi22 sje21kiu35,ȵi22 sje21kiu35,[],,[],,False,younuo.htm,False,,1
youn1235-30-1,,youn1235,30,pe53 tɕu22,pe53 tɕu22,[],,[],,False,Nunu.htm,False,,1
youn1235-30-2,,youn1235,30,ɬuŋ33 sje21,ɬuŋ33 sje21,[],,[],,False,younuo.htm,False,,1
youn1235-40-1,,youn1235,40,tɕa53 tɕu22,tɕa53 tɕu22,[],,[],,False,Nunu.htm,False,,1
youn1235-40-2,,youn1235,40,ɬei53 sje21,ɬei53 sje21,[],,[],,False,younuo.htm,False,,1
