ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
sass1235-1-1,,sass1235,1,ˈunu,ˈunu,[],,[],,False,SassaresuSardinian.htm,False,unu,1
sass1235-2-1,,sass1235,2,ˈdui,ˈdui,[],,[],,False,SassaresuSardinian.htm,False,dui,1
sass1235-3-1,,sass1235,3,ˈtre,ˈtre,[],,[],,False,SassaresuSardinian.htm,False,tre,1
sass1235-4-1,,sass1235,4,ˈkwatːru,ˈkwatːru,[],,[],,False,SassaresuSardinian.htm,False,quattru,1
sass1235-5-1,,sass1235,5,ˈt͡siŋku,ˈt͡siŋku,[],,[],,False,SassaresuSardinian.htm,False,tzincu,1
sass1235-6-1,,sass1235,6,ˈsɛi,ˈsɛi,[],,[],,False,SassaresuSardinian.htm,False,sei,1
sass1235-7-1,,sass1235,7,ˈsɛtːi,ˈsɛtːi,[],,[],,False,SassaresuSardinian.htm,False,setti,1
sass1235-8-1,,sass1235,8,ˈɔtːu,ˈɔtːu,[],,[],,False,SassaresuSardinian.htm,False,ottu,1
sass1235-9-1,,sass1235,9,ˈnɔβi,ˈnɔβi,[],,[],,False,SassaresuSardinian.htm,False,nobi,1
sass1235-10-1,,sass1235,10,ˈdɛt͡ʃi,ˈdɛt͡ʃi,[],,[],,False,SassaresuSardinian.htm,False,dezi,1
sass1235-11-1,,sass1235,11,ˈun̪did͡zi,ˈun̪did͡zi,[],,[],,False,SassaresuSardinian.htm,False,undizi,1
sass1235-12-1,,sass1235,12,ˈdodid͡zi,ˈdodid͡zi,[],,[],,False,SassaresuSardinian.htm,False,dodizi,1
sass1235-13-1,,sass1235,13,ˈtredid͡zi,ˈtredid͡zi,[],,[],,False,SassaresuSardinian.htm,False,tredizi,1
sass1235-14-1,,sass1235,14,kwaˈtːoɾd͡zi,kwaˈtːoɾd͡zi,[],,[],,False,SassaresuSardinian.htm,False,quattordizi,1
sass1235-15-1,,sass1235,15,ˈkwin̪d͡zi,ˈkwin̪d͡zi,[],,[],,False,SassaresuSardinian.htm,False,quindizi,1
