ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
munc1235-1-1,,munc1235,1,tu.mɑt˧,tu.mɑt˧,[],( kʰɑt˧ used only when ),[],,False,Chin-Mun.htm,False,,1
munc1235-2-1,,munc1235,2,k.hĩʔ ˧,k.hĩʔ ˧,[],,[],,False,Chin-Mun.htm,False,,1
munc1235-3-1,,munc1235,3,k.tʰum ˩,k.tʰum ˩,[],,[],,False,Chin-Mun.htm,False,,1
munc1235-4-1,,munc1235,4,k.pʰli ˩,k.pʰli ˩,[],,[],,False,Chin-Mun.htm,False,,1
munc1235-5-1,,munc1235,5,k.m̥ɑ ˩,k.m̥ɑ ˩,[],,[],,False,Chin-Mun.htm,False,,1
munc1235-6-1,,munc1235,6,k.kʰxuk ˧,k.kʰxuk ˧,[],,[],,False,Chin-Mun.htm,False,,1
munc1235-7-1,,munc1235,7,k.kʰxiʔ ˧,k.kʰxiʔ ˧,[],,[],,False,Chin-Mun.htm,False,,1
munc1235-8-1,,munc1235,8,k.kʰxet ˩˧,k.kʰxet ˩˧,[],,[],,False,Chin-Mun.htm,False,,1
munc1235-9-1,,munc1235,9,k.kɔ ˧,k.kɔ ˧,[],,[],,False,Chin-Mun.htm,False,,1
munc1235-10-1,,munc1235,10,xɑ ˩,xɑ ˩,[],,[],,False,Chin-Mun.htm,False,,1
munc1235-11-1,,munc1235,11,xɑ ˩ le ˧ ʔət ˧,xɑ ˩ le ˧ ʔət ˧,[],,[],,False,Chin-Mun.htm,False,,1
munc1235-12-1,,munc1235,12,xɑ ˩ le ˧ ɣɔi ˧,xɑ ˩ le ˧ ɣɔi ˧,[],,[],,False,Chin-Mun.htm,False,,1
munc1235-13-1,,munc1235,13,xɑ ˩ le ˧ k.tʰum ˩,xɑ ˩ le ˧ k.tʰum ˩,[],,[],,False,Chin-Mun.htm,False,,1
munc1235-14-1,,munc1235,14,xɑ ˩ le ˧ k.pʰli ˩,xɑ ˩ le ˧ k.pʰli ˩,[],,[],,False,Chin-Mun.htm,False,,1
munc1235-15-1,,munc1235,15,xɑ ˩ le ˧ k.m̥ɑ ˩,xɑ ˩ le ˧ k.m̥ɑ ˩,[],,[],,False,Chin-Mun.htm,False,,1
munc1235-16-1,,munc1235,16,xɑ ˩ le ˧ k.kʰxuk ˧,xɑ ˩ le ˧ k.kʰxuk ˧,[],,[],,False,Chin-Mun.htm,False,,1
munc1235-17-1,,munc1235,17,xɑ ˩ le ˧ k.kʰxiʔ ˧,xɑ ˩ le ˧ k.kʰxiʔ ˧,[],,[],,False,Chin-Mun.htm,False,,1
munc1235-18-1,,munc1235,18,xɑ ˩ le ˧ k.kʰxet ˩,xɑ ˩ le ˧ k.kʰxet ˩,[],,[],,False,Chin-Mun.htm,False,,1
munc1235-19-1,,munc1235,19,xɑ ˩ le ˧ k.kɔ ˧,xɑ ˩ le ˧ k.kɔ ˧,[],,[],,False,Chin-Mun.htm,False,,1
munc1235-20-1,,munc1235,20,m.ku ˩,m.ku ˩,[],,[],,False,Chin-Mun.htm,False,,1
munc1235-21-1,,munc1235,21,m.ku ˩ le ˧ ʔət ˧,m.ku ˩ le ˧ ʔət ˧,[],,[],,False,Chin-Mun.htm,False,,1
munc1235-22-1,,munc1235,22,m.ku ˩ le ˧ ɣɔi ˧,m.ku ˩ le ˧ ɣɔi ˧,[],,[],,False,Chin-Mun.htm,False,,1
munc1235-23-1,,munc1235,23,m.ku ˩ le ˧ k.tʰum ˩,m.ku ˩ le ˧ k.tʰum ˩,[],,[],,False,Chin-Mun.htm,False,,1
munc1235-24-1,,munc1235,24,m.ku ˩ le ˧ k.pʰli ˩,m.ku ˩ le ˧ k.pʰli ˩,[],,[],,False,Chin-Mun.htm,False,,1
munc1235-25-1,,munc1235,25,m.ku ˩ le ˧ k.m̥ɑ ˩,m.ku ˩ le ˧ k.m̥ɑ ˩,[],,[],,False,Chin-Mun.htm,False,,1
munc1235-26-1,,munc1235,26,m.ku ˩ le ˧ k.kʰxuk ˧,m.ku ˩ le ˧ k.kʰxuk ˧,[],,[],,False,Chin-Mun.htm,False,,1
munc1235-27-1,,munc1235,27,m.ku ˩ le ˧ k.kʰxiʔ ˧,m.ku ˩ le ˧ k.kʰxiʔ ˧,[],,[],,False,Chin-Mun.htm,False,,1
munc1235-28-1,,munc1235,28,m.ku ˩ le ˧ k.kʰxet ˩,m.ku ˩ le ˧ k.kʰxet ˩,[],,[],,False,Chin-Mun.htm,False,,1
munc1235-29-1,,munc1235,29,m.ku ˩ le ˧ k.kɔ ˧,m.ku ˩ le ˧ k.kɔ ˧,[],,[],,False,Chin-Mun.htm,False,,1
munc1235-30-1,,munc1235,30,k.tʰum ˩.kip ˧,k.tʰum ˩.kip ˧,[],,[],,False,Chin-Mun.htm,False,,1
munc1235-40-1,,munc1235,40,k.pʰli ˩.kip ˧,k.pʰli ˩.kip ˧,[],,[],,False,Chin-Mun.htm,False,,1
munc1235-50-1,,munc1235,50,k.m̥ɑ ˩.kip ˧,k.m̥ɑ ˩.kip ˧,[],,[],,False,Chin-Mun.htm,False,,1
munc1235-60-1,,munc1235,60,k.kʰxuk ˧.kip ˧,k.kʰxuk ˧.kip ˧,[],,[],,False,Chin-Mun.htm,False,,1
munc1235-70-1,,munc1235,70,k.kʰxiʔ ˧.kip ˧,k.kʰxiʔ ˧.kip ˧,[],,[],,False,Chin-Mun.htm,False,,1
