ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
konk1267-1-1,,konk1267,1,ek,ek,[],,[],,False,Konkani.htm,False,,1
konk1267-1-2,,konk1267,1,e:kə,e:kə,[],,[],,False,Konkani.htm,False,,2
konk1267-2-1,,konk1267,2,don,don,[],,[],,False,Konkani.htm,False,,1
konk1267-2-2,,konk1267,2,doːni,doːni,[],,[],,False,Konkani.htm,False,,2
konk1267-3-1,,konk1267,3,t̪iːn,t̪iːn,[],,[],,False,Konkani.htm,False,,1
konk1267-3-2,,konk1267,3,tin,tin,[],,[],,False,Konkani.htm,False,,2
konk1267-4-1,,konk1267,4,t͡ʃar,t͡ʃar,[],,[],,False,Konkani.htm,False,,1
konk1267-4-2,,konk1267,4,t͡ʃar,t͡ʃar,[],,[],,False,Konkani.htm,False,,2
konk1267-5-1,,konk1267,5,pãt͡ʃ,pãt͡ʃ,[],,[],,False,Konkani.htm,False,,1
konk1267-5-2,,konk1267,5,pənt͡sə,pənt͡sə,[],,[],,False,Konkani.htm,False,,2
konk1267-6-1,,konk1267,6,sə,sə,[],,[],,False,Konkani.htm,False,,1
konk1267-6-2,,konk1267,6,sə,sə,[],,[],,False,Konkani.htm,False,,2
konk1267-7-1,,konk1267,7,sat̪,sat̪,[],,[],,False,Konkani.htm,False,,1
konk1267-7-2,,konk1267,7,saːə,saːə,[],,[],,False,Konkani.htm,False,,2
konk1267-8-1,,konk1267,8,aʈʰ,aʈʰ,[],,[],,False,Konkani.htm,False,,1
konk1267-8-2,,konk1267,8,aːʈə,aːʈə,[],,[],,False,Konkani.htm,False,,2
konk1267-9-1,,konk1267,9,noʊ,noʊ,[],,[],,False,Konkani.htm,False,,1
konk1267-9-2,,konk1267,9,nəvvə,nəvvə,[],,[],,False,Konkani.htm,False,,2
konk1267-10-1,,konk1267,10,d̪ʰan,d̪ʰan,[],,[],,False,Konkani.htm,False,,1
konk1267-10-2,,konk1267,10,dʰə,dʰə,[],,[],,False,Konkani.htm,False,,2
konk1267-11-1,,konk1267,11,əkra,əkra,[],,[],,False,Konkani.htm,False,,1
konk1267-11-2,,konk1267,11,ikkʰəːra,ikkʰəːra,[],,[],,False,Konkani.htm,False,,2
konk1267-12-1,,konk1267,12,bara,bara,[],,[],,False,Konkani.htm,False,,1
konk1267-12-2,,konk1267,12,baːra,baːra,[],,[],,False,Konkani.htm,False,,2
konk1267-13-1,,konk1267,13,tɛːra,tɛːra,[],,[],,False,Konkani.htm,False,,1
konk1267-13-2,,konk1267,13,tɛːra,tɛːra,[],,[],,False,Konkani.htm,False,,2
konk1267-14-1,,konk1267,14,t͡soʊd̪a,t͡soʊd̪a,[],,[],,False,Konkani.htm,False,,1
konk1267-14-2,,konk1267,14,t͡sovda,t͡sovda,[],,[],,False,Konkani.htm,False,,2
