ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
torn1244-1-1,,torn1244,1,yks,yks,[],,[],,False,Finnish-Tornedalen.htm,False,,1
torn1244-2-1,,torn1244,2,kaks,kaks,[],,[],,False,Finnish-Tornedalen.htm,False,,1
torn1244-3-1,,torn1244,3,kolme,kolme,[],,[],,False,Finnish-Tornedalen.htm,False,,1
torn1244-4-1,,torn1244,4,neljä,neljä,[],,[],,False,Finnish-Tornedalen.htm,False,,1
torn1244-5-1,,torn1244,5,viis,viis,[],,[],,False,Finnish-Tornedalen.htm,False,,1
torn1244-6-1,,torn1244,6,kuus,kuus,[],,[],,False,Finnish-Tornedalen.htm,False,,1
torn1244-7-1,,torn1244,7,seittemän,seittemän,[],,[],,False,Finnish-Tornedalen.htm,False,,1
torn1244-8-1,,torn1244,8,kaheksan,kaheksan,[],,[],,False,Finnish-Tornedalen.htm,False,,1
torn1244-9-1,,torn1244,9,yheksän,yheksän,[],,[],,False,Finnish-Tornedalen.htm,False,,1
torn1244-10-1,,torn1244,10,kymmenen,kymmenen,[],,[],,False,Finnish-Tornedalen.htm,False,,1
torn1244-11-1,,torn1244,11,ykstoista,ykstoista,[],,[],,False,Finnish-Tornedalen.htm,False,,1
torn1244-12-1,,torn1244,12,kakstoista,kakstoista,[],,[],,False,Finnish-Tornedalen.htm,False,,1
torn1244-13-1,,torn1244,13,kolmetoista,kolmetoista,[],,[],,False,Finnish-Tornedalen.htm,False,,1
torn1244-14-1,,torn1244,14,neljätoista,neljätoista,[],,[],,False,Finnish-Tornedalen.htm,False,,1
torn1244-15-1,,torn1244,15,viistoista,viistoista,[],,[],,False,Finnish-Tornedalen.htm,False,,1
torn1244-16-1,,torn1244,16,kuustoista,kuustoista,[],,[],,False,Finnish-Tornedalen.htm,False,,1
torn1244-17-1,,torn1244,17,seittemäntoista,seittemäntoista,[],,[],,False,Finnish-Tornedalen.htm,False,,1
torn1244-18-1,,torn1244,18,kaheksantoista,kaheksantoista,[],,[],,False,Finnish-Tornedalen.htm,False,,1
torn1244-19-1,,torn1244,19,yheksäntoista,yheksäntoista,[],,[],,False,Finnish-Tornedalen.htm,False,,1
torn1244-20-1,,torn1244,20,kakskymmentä,kakskymmentä,[],,[],,False,Finnish-Tornedalen.htm,False,,1
torn1244-21-1,,torn1244,21,kakskymmentäyks,kakskymmentäyks,[],,[],,False,Finnish-Tornedalen.htm,False,,1
torn1244-22-1,,torn1244,22,kakskymmentäkaks,kakskymmentäkaks,[],,[],,False,Finnish-Tornedalen.htm,False,,1
torn1244-23-1,,torn1244,23,kakskymmentäkolme,kakskymmentäkolme,[],,[],,False,Finnish-Tornedalen.htm,False,,1
torn1244-24-1,,torn1244,24,kakskymmentäneljä,kakskymmentäneljä,[],,[],,False,Finnish-Tornedalen.htm,False,,1
torn1244-25-1,,torn1244,25,kakskymmentäviis,kakskymmentäviis,[],,[],,False,Finnish-Tornedalen.htm,False,,1
torn1244-26-1,,torn1244,26,kakskymmentäkuus,kakskymmentäkuus,[],,[],,False,Finnish-Tornedalen.htm,False,,1
torn1244-27-1,,torn1244,27,kakskymmentäseittemän,kakskymmentäseittemän,[],,[],,False,Finnish-Tornedalen.htm,False,,1
torn1244-28-1,,torn1244,28,kakskymmentäkaheksan,kakskymmentäkaheksan,[],,[],,False,Finnish-Tornedalen.htm,False,,1
torn1244-29-1,,torn1244,29,kakskymmentäyheksän,kakskymmentäyheksän,[],,[],,False,Finnish-Tornedalen.htm,False,,1
torn1244-30-1,,torn1244,30,kolmekymmentä,kolmekymmentä,[],,[],,False,Finnish-Tornedalen.htm,False,,1
torn1244-40-1,,torn1244,40,neljäkymmentä,neljäkymmentä,[],,[],,False,Finnish-Tornedalen.htm,False,,1
torn1244-50-1,,torn1244,50,viiskymmentä,viiskymmentä,[],,[],,False,Finnish-Tornedalen.htm,False,,1
torn1244-60-1,,torn1244,60,kuuskymmentä,kuuskymmentä,[],,[],,False,Finnish-Tornedalen.htm,False,,1
torn1244-70-1,,torn1244,70,seittemänkymmentä,seittemänkymmentä,[],,[],,False,Finnish-Tornedalen.htm,False,,1
torn1244-80-1,,torn1244,80,kaheksankymmentä,kaheksankymmentä,[],,[],,False,Finnish-Tornedalen.htm,False,,1
torn1244-90-1,,torn1244,90,yheksänkymmentä,yheksänkymmentä,[],,[],,False,Finnish-Tornedalen.htm,False,,1
torn1244-100-1,,torn1244,100,sata,sata,[],,[],,False,Finnish-Tornedalen.htm,False,,1
torn1244-200-1,,torn1244,200,kakssataa,kakssataa,[],,[],,False,Finnish-Tornedalen.htm,False,,1
torn1244-1000-1,,torn1244,1000,tuhat,tuhat,[],,[],,False,Finnish-Tornedalen.htm,False,,1
torn1244-2000-1,,torn1244,2000,kakstuhatta,kakstuhatta,[],,[],,False,Finnish-Tornedalen.htm,False,,1
