ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
minr1238-1-1,,minr1238,1,nay,nay,[],,[],,False,Menriq.htm,False,,1
minr1238-1-2,,minr1238,1,saʔ,saʔ,[],,[],,False,Mintil.htm,False,,1
minr1238-2-1,,minr1238,2,duwaʔ,duwaʔ,[],,[],,False,Menriq.htm,False,,1
minr1238-2-2,,minr1238,2,duwaʔ,duwaʔ,[],,[],,False,Mintil.htm,False,,1
minr1238-3-1,,minr1238,3,tiɡaʔ,tiɡaʔ,[],,[],,False,Menriq.htm,False,,1
minr1238-3-2,,minr1238,3,tigaʔ,tigaʔ,[],,[],,False,Mintil.htm,False,,1
minr1238-4-1,,minr1238,4,(ʔ)m̩pət,(ʔ)m̩pət,[],,[],,False,Menriq.htm,False,,1
minr1238-4-2,,minr1238,4,əmpat,əmpat,[],,[],,False,Mintil.htm,False,,1
minr1238-5-1,,minr1238,5,limaʔ,limaʔ,[],,[],,False,Menriq.htm,False,,1
minr1238-5-2,,minr1238,5,lima,lima,[],,[],,False,Mintil.htm,False,,1
minr1238-6-1,,minr1238,6,nam,nam,[],,[],,False,Menriq.htm,False,,1
minr1238-6-2,,minr1238,6,ənam,ənam,[],,[],,False,Mintil.htm,False,,1
minr1238-6-3,,minr1238,6,nam,nam,[],,[],,False,Mintil.htm,False,,1
minr1238-7-1,,minr1238,7,tuɟoh,tuɟoh,[],,[],,False,Menriq.htm,False,,1
minr1238-7-2,,minr1238,7,tud͡ʒoh,tud͡ʒoh,[],,[],,False,Mintil.htm,False,,1
minr1238-7-3,,minr1238,7,tuɟoh,tuɟoh,[],,[],,False,Mintil.htm,False,,1
minr1238-8-1,,minr1238,8,lapan,lapan,[],,[],,False,Menriq.htm,False,,1
minr1238-8-2,,minr1238,8,dəlapan,dəlapan,[],,[],,False,Mintil.htm,False,,1
minr1238-8-3,,minr1238,8,lapan,lapan,[],,[],,False,Mintil.htm,False,,1
minr1238-9-1,,minr1238,9,səmbilan,səmbilan,[],,[],,False,Menriq.htm,False,,1
minr1238-9-2,,minr1238,9,səmbilan,səmbilan,[],,[],,False,Mintil.htm,False,,1
minr1238-9-3,,minr1238,9,səmilan,səmilan,[],,[],,False,Mintil.htm,False,,1
minr1238-10-1,,minr1238,10,səpuluh,səpuluh,[],,[],,False,Menriq.htm,False,,1
minr1238-10-2,,minr1238,10,səpuluh,səpuluh,[],,[],,False,Mintil.htm,False,,1
minr1238-11-1,,minr1238,11,sabəlas,sabəlas,[],,[],,False,Menriq.htm,False,,1
minr1238-11-2,,minr1238,11,sabəlas,sabəlas,[],,[],,False,Mintil.htm,False,,1
minr1238-12-1,,minr1238,12,duwaʔ bəlas,duwaʔ bəlas,[],,[],,False,Menriq.htm,False,,1
minr1238-12-2,,minr1238,12,dua bəlas,dua bəlas,[],,[],,False,Mintil.htm,False,,1
minr1238-13-1,,minr1238,13,tiɡaʔ bəlas,tiɡaʔ bəlas,[],,[],,False,Menriq.htm,False,,1
minr1238-13-2,,minr1238,13,tiga bəlas,tiga bəlas,[],,[],,False,Mintil.htm,False,,1
minr1238-14-1,,minr1238,14,(ʔ)m̩pət bəlas,(ʔ)m̩pət bəlas,[],,[],,False,Menriq.htm,False,,1
minr1238-14-2,,minr1238,14,əmpat bəlas,əmpat bəlas,[],,[],,False,Mintil.htm,False,,1
minr1238-15-1,,minr1238,15,limaʔ bəlas,limaʔ bəlas,[],,[],,False,Menriq.htm,False,,1
minr1238-15-2,,minr1238,15,lima bəlas,lima bəlas,[],,[],,False,Mintil.htm,False,,1
minr1238-16-1,,minr1238,16,nam bəlas,nam bəlas,[],,[],,False,Menriq.htm,False,,1
minr1238-16-2,,minr1238,16,ənam,ənam,[],,[],,False,Mintil.htm,False,,1
minr1238-16-3,,minr1238,16,nam bəlas,nam bəlas,[],,[],,False,Mintil.htm,False,,1
minr1238-17-1,,minr1238,17,tuɟoh bəlas,tuɟoh bəlas,[],,[],,False,Menriq.htm,False,,1
minr1238-17-2,,minr1238,17,tud͡ʒoh,tud͡ʒoh,[],,[],,False,Mintil.htm,False,,1
minr1238-17-3,,minr1238,17,tuɟoh bəlas,tuɟoh bəlas,[],,[],,False,Mintil.htm,False,,1
minr1238-18-1,,minr1238,18,lapan bəlas,lapan bəlas,[],,[],,False,Menriq.htm,False,,1
minr1238-18-2,,minr1238,18,dəlapan,dəlapan,[],,[],,False,Mintil.htm,False,,1
minr1238-18-3,,minr1238,18,lapan bəlas,lapan bəlas,[],,[],,False,Mintil.htm,False,,1
minr1238-19-1,,minr1238,19,səmbilan bəlas,səmbilan bəlas,[],,[],,False,Menriq.htm,False,,1
minr1238-19-2,,minr1238,19,səmbilan,səmbilan,[],,[],,False,Mintil.htm,False,,1
minr1238-19-3,,minr1238,19,səmilan bəlas,səmilan bəlas,[],,[],,False,Mintil.htm,False,,1
minr1238-20-1,,minr1238,20,duwaʔ puluh,duwaʔ puluh,[],,[],,False,Menriq.htm,False,,1
minr1238-20-2,,minr1238,20,dua puluh,dua puluh,[],,[],,False,Mintil.htm,False,,1
minr1238-21-1,,minr1238,21,duwaʔ puluh satu,duwaʔ puluh satu,[],,[],,False,Menriq.htm,False,,1
minr1238-21-2,,minr1238,21,dua puluh satu,dua puluh satu,[],,[],,False,Mintil.htm,False,,1
minr1238-22-1,,minr1238,22,duwaʔ puluh duwaʔ,duwaʔ puluh duwaʔ,[],,[],,False,Menriq.htm,False,,1
minr1238-22-2,,minr1238,22,dua puluh dua,dua puluh dua,[],,[],,False,Mintil.htm,False,,1
minr1238-23-1,,minr1238,23,duwaʔ puluh tiɡaʔ,duwaʔ puluh tiɡaʔ,[],,[],,False,Menriq.htm,False,,1
minr1238-23-2,,minr1238,23,dua puluh tiga,dua puluh tiga,[],,[],,False,Mintil.htm,False,,1
minr1238-24-1,,minr1238,24,duwaʔ puluh (ʔ)m̩pət,duwaʔ puluh (ʔ)m̩pət,[],,[],,False,Menriq.htm,False,,1
minr1238-24-2,,minr1238,24,dua puluh əmpat,dua puluh əmpat,[],,[],,False,Mintil.htm,False,,1
minr1238-25-1,,minr1238,25,duwaʔ puluh limaʔ,duwaʔ puluh limaʔ,[],,[],,False,Menriq.htm,False,,1
minr1238-25-2,,minr1238,25,dua puluh lima,dua puluh lima,[],,[],,False,Mintil.htm,False,,1
minr1238-26-1,,minr1238,26,duwaʔ puluh nam,duwaʔ puluh nam,[],,[],,False,Menriq.htm,False,,1
minr1238-26-2,,minr1238,26,dua puluh ənam,dua puluh ənam,[],,[],,False,Mintil.htm,False,,1
minr1238-26-3,,minr1238,26,nam,nam,[],,[],,False,Mintil.htm,False,,1
minr1238-27-1,,minr1238,27,duwaʔ puluh tuɟoh,duwaʔ puluh tuɟoh,[],,[],,False,Menriq.htm,False,,1
minr1238-27-2,,minr1238,27,dua puluh tud͡ʒoh,dua puluh tud͡ʒoh,[],,[],,False,Mintil.htm,False,,1
minr1238-27-3,,minr1238,27,tuɟoh,tuɟoh,[],,[],,False,Mintil.htm,False,,1
minr1238-28-1,,minr1238,28,duwaʔ puluh lapan,duwaʔ puluh lapan,[],,[],,False,Menriq.htm,False,,1
minr1238-28-2,,minr1238,28,dua puluh dəlapan,dua puluh dəlapan,[],,[],,False,Mintil.htm,False,,1
minr1238-28-3,,minr1238,28,lapan,lapan,[],,[],,False,Mintil.htm,False,,1
minr1238-29-1,,minr1238,29,duwaʔ puluh,duwaʔ puluh,[],,[],,False,Menriq.htm,False,,1
minr1238-29-2,,minr1238,29,dua puluh,dua puluh,[],,[],,False,Mintil.htm,False,,1
minr1238-30-1,,minr1238,30,tiɡaʔ puluh,tiɡaʔ puluh,[],,[],,False,Menriq.htm,False,,1
minr1238-30-2,,minr1238,30,tiga puluh,tiga puluh,[],,[],,False,Mintil.htm,False,,1
minr1238-40-1,,minr1238,40,(ʔ)m̩pət puluh,(ʔ)m̩pət puluh,[],,[],,False,Menriq.htm,False,,1
minr1238-40-2,,minr1238,40,əmpat puluh,əmpat puluh,[],,[],,False,Mintil.htm,False,,1
minr1238-50-1,,minr1238,50,limaʔ puluh,limaʔ puluh,[],,[],,False,Menriq.htm,False,,1
minr1238-50-2,,minr1238,50,lima puluh,lima puluh,[],,[],,False,Mintil.htm,False,,1
minr1238-60-1,,minr1238,60,nam puluh,nam puluh,[],,[],,False,Menriq.htm,False,,1
minr1238-60-2,,minr1238,60,ənam,ənam,[],,[],,False,Mintil.htm,False,,1
minr1238-60-3,,minr1238,60,nam puluh,nam puluh,[],,[],,False,Mintil.htm,False,,1
minr1238-70-1,,minr1238,70,tuɟoh puluh,tuɟoh puluh,[],,[],,False,Menriq.htm,False,,1
minr1238-70-2,,minr1238,70,tud͡ʒoh,tud͡ʒoh,[],,[],,False,Mintil.htm,False,,1
minr1238-70-3,,minr1238,70,tuɟoh puluh,tuɟoh puluh,[],,[],,False,Mintil.htm,False,,1
minr1238-80-1,,minr1238,80,lapan puluh,lapan puluh,[],,[],,False,Menriq.htm,False,,1
minr1238-80-2,,minr1238,80,dəlapan,dəlapan,[],,[],,False,Mintil.htm,False,,1
minr1238-80-3,,minr1238,80,lapan puluh,lapan puluh,[],,[],,False,Mintil.htm,False,,1
minr1238-90-1,,minr1238,90,səmbilan puluh,səmbilan puluh,[],,[],,False,Menriq.htm,False,,1
minr1238-90-2,,minr1238,90,səmbilan,səmbilan,[],,[],,False,Mintil.htm,False,,1
minr1238-90-3,,minr1238,90,səmilan puluh,səmilan puluh,[],,[],,False,Mintil.htm,False,,1
minr1238-100-1,,minr1238,100,saratus,saratus,[],,[],,False,Menriq.htm,False,,1
minr1238-100-2,,minr1238,100,saratus,saratus,[],,[],,False,Mintil.htm,False,,1
minr1238-200-1,,minr1238,200,duwaʔ ratus,duwaʔ ratus,[],,[],,False,Menriq.htm,False,,1
minr1238-200-2,,minr1238,200,dua ratus,dua ratus,[],,[],,False,Mintil.htm,False,,1
minr1238-1000-1,,minr1238,1000,saribu,saribu,[],,[],,False,Menriq.htm,False,,1
minr1238-1000-2,,minr1238,1000,saribu,saribu,[],,[],,False,Mintil.htm,False,,1
minr1238-2000-1,,minr1238,2000,duwaʔ ribu,duwaʔ ribu,[],,[],,False,Menriq.htm,False,,1
minr1238-2000-2,,minr1238,2000,dua ribu,dua ribu,[],,[],,False,Mintil.htm,False,,1
