ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
halh1238-1-1,,halh1238,1,nig,nig,[],,[],,False,Halh Mongolian.htm,False,,1
halh1238-1-2,,halh1238,1,nig,nig,[],,[],,False,Halh-Mongolian.htm,False,,1
halh1238-1-3,,halh1238,1,nig,nig,[],,[],,False,Mongolian-Halh.htm,False,,1
halh1238-2-1,,halh1238,2,xɔjər,xɔjər,[],,[],,False,Halh Mongolian.htm,False,,1
halh1238-2-2,,halh1238,2,xɔjər,xɔjər,[],,[],,False,Halh-Mongolian.htm,False,,1
halh1238-2-3,,halh1238,2,xɔjər,xɔjər,[],,[],,False,Mongolian-Halh.htm,False,,1
halh1238-3-1,,halh1238,3,ɢʊrən,ɢʊrən,[],,[],,False,Halh Mongolian.htm,False,,1
halh1238-3-2,,halh1238,3,ɢʊrən,ɢʊrən,[],,[],,False,Halh-Mongolian.htm,False,,1
halh1238-3-3,,halh1238,3,ɢʊrən,ɢʊrən,[],,[],,False,Mongolian-Halh.htm,False,,1
halh1238-4-1,,halh1238,4,torəw,torəw,[],,[],,False,Halh Mongolian.htm,False,,1
halh1238-4-2,,halh1238,4,torəw,torəw,[],,[],,False,Halh-Mongolian.htm,False,,1
halh1238-4-3,,halh1238,4,torəw,torəw,[],,[],,False,Mongolian-Halh.htm,False,,1
halh1238-5-1,,halh1238,5,tʰaw,tʰaw,[],,[],,False,Halh Mongolian.htm,False,,1
halh1238-5-2,,halh1238,5,tʰaw,tʰaw,[],,[],,False,Halh-Mongolian.htm,False,,1
halh1238-5-3,,halh1238,5,tʰaw,tʰaw,[],,[],,False,Mongolian-Halh.htm,False,,1
halh1238-6-1,,halh1238,6,cʊrɢa,cʊrɢa,[],,[],,False,Halh Mongolian.htm,False,,1
halh1238-6-2,,halh1238,6,cʊrɢa,cʊrɢa,[],,[],,False,Halh-Mongolian.htm,False,,1
