ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
varl1238-1-1,,varl1238,1,ek,ek,[],,[],,False,Varli.htm,False,,1
varl1238-1-2,,varl1238,1,ekʰ,ekʰ,[],,[],,False,Varli.htm,False,,1
varl1238-2-1,,varl1238,2,don,don,[],,[],,False,Varli.htm,False,,1
varl1238-3-1,,varl1238,3,tin,tin,[],,[],,False,Varli.htm,False,,1
varl1238-4-1,,varl1238,4,t͡ʃar,t͡ʃar,[],,[],,False,Varli.htm,False,,1
varl1238-5-1,,varl1238,5,pãt͡s,pãt͡s,[],,[],,False,Varli.htm,False,,1
varl1238-6-1,,varl1238,6,sə,sə,[],,[],,False,Varli.htm,False,,1
varl1238-7-1,,varl1238,7,sat,sat,[],,[],,False,Varli.htm,False,,1
varl1238-8-1,,varl1238,8,aʈ,aʈ,[],,[],,False,Varli.htm,False,,1
varl1238-9-1,,varl1238,9,nəv,nəv,[],,[],,False,Varli.htm,False,,1
varl1238-10-1,,varl1238,10,daha,daha,[],,[],,False,Varli.htm,False,,1
varl1238-11-1,,varl1238,11,əkra,əkra,[],,[],,False,Varli.htm,False,,1
varl1238-12-1,,varl1238,12,bara,bara,[],,[],,False,Varli.htm,False,,1
varl1238-13-1,,varl1238,13,tera,tera,[],,[],,False,Varli.htm,False,,1
varl1238-14-1,,varl1238,14,t͡səvda,t͡səvda,[],,[],,False,Varli.htm,False,,1
varl1238-15-1,,varl1238,15,pəndʰra,pəndʰra,[],,[],,False,Varli.htm,False,,1
varl1238-16-1,,varl1238,16,sola,sola,[],,[],,False,Varli.htm,False,,1
varl1238-17-1,,varl1238,17,sətra,sətra,[],,[],,False,Varli.htm,False,,1
varl1238-18-1,,varl1238,18,əʈʰra,əʈʰra,[],,[],,False,Varli.htm,False,,1
varl1238-19-1,,varl1238,19,ekonis,ekonis,[],( 20 - 1),[],,False,Varli.htm,False,,1
varl1238-20-1,,varl1238,20,vis,vis,[],,[],,False,Varli.htm,False,,1
varl1238-21-1,,varl1238,21,ekvis,ekvis,[],,[],,False,Varli.htm,False,,1
varl1238-22-1,,varl1238,22,bavis,bavis,[],,[],,False,Varli.htm,False,,1
varl1238-23-1,,varl1238,23,tevis,tevis,[],,[],,False,Varli.htm,False,,1
varl1238-24-1,,varl1238,24,t͡ʃovis,t͡ʃovis,[],,[],,False,Varli.htm,False,,1
varl1238-25-1,,varl1238,25,pənt͡ʃvis,pənt͡ʃvis,[],,[],,False,Varli.htm,False,,1
varl1238-26-1,,varl1238,26,səvvis,səvvis,[],,[],,False,Varli.htm,False,,1
varl1238-27-1,,varl1238,27,səttavis,səttavis,[],,[],,False,Varli.htm,False,,1
varl1238-28-1,,varl1238,28,əʈʈʰavis,əʈʈʰavis,[],,[],,False,Varli.htm,False,,1
varl1238-29-1,,varl1238,29,ekontis,ekontis,[],( 30 - 1),[],,False,Varli.htm,False,,1
varl1238-30-1,,varl1238,30,tis,tis,[],,[],,False,Varli.htm,False,,1
varl1238-40-1,,varl1238,40,t͡ʃaɭis,t͡ʃaɭis,[],,[],,False,Varli.htm,False,,1
varl1238-50-1,,varl1238,50,pənnəs,pənnəs,[],,[],,False,Varli.htm,False,,1
varl1238-60-1,,varl1238,60,saʈʰ,saʈʰ,[],,[],,False,Varli.htm,False,,1
varl1238-70-1,,varl1238,70,səttər,səttər,[],,[],,False,Varli.htm,False,,1
varl1238-80-1,,varl1238,80,ɛ̃yʃi,ɛ̃yʃi,[],,[],,False,Varli.htm,False,,1
varl1238-90-1,,varl1238,90,nəvvəd,nəvvəd,[],,[],,False,Varli.htm,False,,1
varl1238-100-1,,varl1238,100,ʃəmbʰər,ʃəmbʰər,[],,[],,False,Varli.htm,False,,1
varl1238-200-1,,varl1238,200,don ʃe,don ʃe,[],,[],,False,Varli.htm,False,,1
varl1238-1000-1,,varl1238,1000,ek həd͡ʒar,ek həd͡ʒar,[],,[],,False,Varli.htm,False,,1
varl1238-2000-1,,varl1238,2000,don həd͡ʒar,don həd͡ʒar,[],,[],,False,Varli.htm,False,,1
