ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
whit1267-1-1,,whit1267,1,tsɿ55,tsɿ55,[],,[],,False,Gelao-Duoluo.htm,False,,1
whit1267-1-2,,whit1267,1,tsɿ53,tsɿ53,[],,[],,False,Gelao-Duoluo.htm,False,,2
whit1267-1-3,,whit1267,1,tsɿ33du35,tsɿ33du35,[],,[],,False,Gelao-Duoluo.htm,False,,3
whit1267-1-4,,whit1267,1,tsɿ55,tsɿ55,[],,[],,False,Gelao-Judu.htm,False,,1
whit1267-1-5,,whit1267,1,tsɿ53,tsɿ53,[],,[],,False,Gelao-Moji.htm,False,,1
whit1267-1-6,,whit1267,1,tsɿ33du35,tsɿ33du35,[],,[],,False,Gelao-White.htm,False,,1
whit1267-2-1,,whit1267,2,səɯ31,səɯ31,[],,[],,False,Gelao-Duoluo.htm,False,,1
whit1267-2-2,,whit1267,2,səu31,səu31,[],,[],,False,Gelao-Duoluo.htm,False,,2
whit1267-2-3,,whit1267,2,sɯn35du35,sɯn35du35,[],,[],,False,Gelao-Duoluo.htm,False,,3
whit1267-2-4,,whit1267,2,səɯ31,səɯ31,[],,[],,False,Gelao-Judu.htm,False,,1
whit1267-2-5,,whit1267,2,səu31,səu31,[],,[],,False,Gelao-Moji.htm,False,,1
whit1267-2-6,,whit1267,2,sɯn35du35,sɯn35du35,[],,[],,False,Gelao-White.htm,False,,1
whit1267-3-1,,whit1267,3,ta31,ta31,[],,[],,False,Gelao-Duoluo.htm,False,,1
whit1267-3-2,,whit1267,3,ta31,ta31,[],,[],,False,Gelao-Duoluo.htm,False,,2
whit1267-3-3,,whit1267,3,tau55du35,tau55du35,[],,[],,False,Gelao-Duoluo.htm,False,,3
whit1267-3-4,,whit1267,3,ta31,ta31,[],,[],,False,Gelao-Judu.htm,False,,1
whit1267-3-5,,whit1267,3,ta31,ta31,[],,[],,False,Gelao-Moji.htm,False,,1
whit1267-3-6,,whit1267,3,tau55du35,tau55du35,[],,[],,False,Gelao-White.htm,False,,1
whit1267-4-1,,whit1267,4,pu31,pu31,[],,[],,False,Gelao-Duoluo.htm,False,,1
whit1267-4-2,,whit1267,4,pu31,pu31,[],,[],,False,Gelao-Duoluo.htm,False,,2
whit1267-4-3,,whit1267,4,pu55du35,pu55du35,[],,[],,False,Gelao-Duoluo.htm,False,,3
whit1267-4-4,,whit1267,4,pu31,pu31,[],,[],,False,Gelao-Judu.htm,False,,1
whit1267-4-5,,whit1267,4,pu31,pu31,[],,[],,False,Gelao-Moji.htm,False,,1
whit1267-4-6,,whit1267,4,pu55du35,pu55du35,[],,[],,False,Gelao-White.htm,False,,1
whit1267-5-1,,whit1267,5,mləɯ31,mləɯ31,[],,[],,False,Gelao-Duoluo.htm,False,,1
whit1267-5-2,,whit1267,5,mlau31,mlau31,[],,[],,False,Gelao-Duoluo.htm,False,,2
whit1267-5-3,,whit1267,5,mlən35du35,mlən35du35,[],,[],,False,Gelao-Duoluo.htm,False,,3
whit1267-5-4,,whit1267,5,mləɯ31,mləɯ31,[],,[],,False,Gelao-Judu.htm,False,,1
whit1267-5-5,,whit1267,5,mlau31,mlau31,[],,[],,False,Gelao-Moji.htm,False,,1
whit1267-5-6,,whit1267,5,mlən35du35,mlən35du35,[],,[],,False,Gelao-White.htm,False,,1
whit1267-6-1,,whit1267,6,tɕʰiu31,tɕʰiu31,[],,[],,False,Gelao-Duoluo.htm,False,,1
whit1267-6-2,,whit1267,6,tɕʰau31,tɕʰau31,[],,[],,False,Gelao-Duoluo.htm,False,,2
whit1267-6-3,,whit1267,6,tɕʰau55du35,tɕʰau55du35,[],,[],,False,Gelao-Duoluo.htm,False,,3
