ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
balt1258-1-1,,balt1258,1,čik,čik,[],,[],,False,Balti.htm,False,,1
balt1258-2-1,,balt1258,2,ñis,ñis,[],,[],,False,Balti.htm,False,,1
balt1258-3-1,,balt1258,3,xsum,xsum,[],,[],,False,Balti.htm,False,,1
balt1258-4-1,,balt1258,4,βži,βži,[],,[],,False,Balti.htm,False,,1
balt1258-5-1,,balt1258,5,ɣɑ,ɣɑ,[],,[],,False,Balti.htm,False,,1
balt1258-6-1,,balt1258,6,truk,truk,[],,[],,False,Balti.htm,False,,1
balt1258-7-1,,balt1258,7,βdun,βdun,[],,[],,False,Balti.htm,False,,1
balt1258-8-1,,balt1258,8,βɡyʌt,βɡyʌt,[],,[],,False,Balti.htm,False,,1
balt1258-9-1,,balt1258,9,rɡu,rɡu,[],,[],,False,Balti.htm,False,,1
balt1258-10-1,,balt1258,10,ɸču,ɸču,[],,[],,False,Balti.htm,False,,1
balt1258-11-1,,balt1258,11,čusčik,čusčik,[],,[],,False,Balti.htm,False,,1
balt1258-12-1,,balt1258,12,čuñɛs,čuñɛs,[],,[],,False,Balti.htm,False,,1
balt1258-13-1,,balt1258,13,čuksum,čuksum,[],,[],,False,Balti.htm,False,,1
balt1258-14-1,,balt1258,14,čuβži,čuβži,[],,[],,False,Balti.htm,False,,1
balt1258-15-1,,balt1258,15,čoɣɑ,čoɣɑ,[],,[],,False,Balti.htm,False,,1
balt1258-16-1,,balt1258,16,čuruk,čuruk,[],,[],,False,Balti.htm,False,,1
balt1258-17-1,,balt1258,17,čuβdun,čuβdun,[],,[],,False,Balti.htm,False,,1
balt1258-18-1,,balt1258,18,čoβɡyʌt,čoβɡyʌt,[],,[],,False,Balti.htm,False,,1
balt1258-19-1,,balt1258,19,čurɡu,čurɡu,[],,[],,False,Balti.htm,False,,1
balt1258-20-1,,balt1258,20,ñišu,ñišu,[],,[],,False,Balti.htm,False,,1
balt1258-21-1,,balt1258,21,r̥tsɑqčik,r̥tsɑqčik,[],,[],,False,Balti.htm,False,,1
balt1258-22-1,,balt1258,22,r̥tsɑqñis,r̥tsɑqñis,[],,[],,False,Balti.htm,False,,1
balt1258-23-1,,balt1258,23,r̥tsɑqsum,r̥tsɑqsum,[],,[],,False,Balti.htm,False,,1
balt1258-24-1,,balt1258,24,r̥tsɑβži,r̥tsɑβži,[],,[],,False,Balti.htm,False,,1
balt1258-25-1,,balt1258,25,r̥tsɑɣɑ,r̥tsɑɣɑ,[],,[],,False,Balti.htm,False,,1
balt1258-26-1,,balt1258,26,r̥tsɑturk,r̥tsɑturk,[],,[],,False,Balti.htm,False,,1
balt1258-27-1,,balt1258,27,r̥tsɑβdun,r̥tsɑβdun,[],,[],,False,Balti.htm,False,,1
balt1258-28-1,,balt1258,28,r̥tsɑβɡʌt,r̥tsɑβɡʌt,[],,[],,False,Balti.htm,False,,1
balt1258-29-1,,balt1258,29,r̥tsɑrɡu,r̥tsɑrɡu,[],,[],,False,Balti.htm,False,,1
balt1258-30-1,,balt1258,30,xsumču,xsumču,[],( 3 x 10 ),[],,False,Balti.htm,False,,1
balt1258-40-1,,balt1258,40,ñišuñis,ñišuñis,[],( 20 x 2 ),[],,False,Balti.htm,False,,1
balt1258-50-1,,balt1258,50,ɣɑɸču,ɣɑɸču,[],( 5 x 10 ),[],,False,Balti.htm,False,,1
balt1258-60-1,,balt1258,60,ñišuxsum,ñišuxsum,[],( 20 x 3 ),[],,False,Balti.htm,False,,1
balt1258-70-1,,balt1258,70,dun-ču nɑ ɸču,dun-ču nɑ ɸču,[],,[],,False,Balti.htm,False,,1
balt1258-80-1,,balt1258,80,ñišuβži,ñišuβži,[],( 20 x 4 ),[],,False,Balti.htm,False,,1
balt1258-90-1,,balt1258,90,βɡyɑ nɑ ɸču,βɡyɑ nɑ ɸču,[],,[],,False,Balti.htm,False,,1
balt1258-100-1,,balt1258,100,ñiβɡyɑ,ñiβɡyɑ,[],,[],,False,Balti.htm,False,,1
balt1258-200-1,,balt1258,200,ñis-rɡyə,ñis-rɡyə,[],,[],,False,Balti.htm,False,,1
balt1258-1000-1,,balt1258,1000,stoŋčik,stoŋčik,[],,[],,False,Balti.htm,False,,1
balt1258-2000-1,,balt1258,2000,stoŋñis,stoŋñis,[],,[],,False,Balti.htm,False,,1
