ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
kinn1249-1-1,,kinn1249,1,id̪,id̪,[],,[],,False,Kinnauri.htm,False,,1
kinn1249-1-2,,kinn1249,1,id,id,[],,[],,False,Kinnauri.htm,False,,2
kinn1249-2-1,,kinn1249,2,niʃ,niʃ,[],,[],,False,Kinnauri.htm,False,,1
kinn1249-2-2,,kinn1249,2,niʃ,niʃ,[],,[],,False,Kinnauri.htm,False,,2
kinn1249-3-1,,kinn1249,3,ɕum,ɕum,[],,[],,False,Kinnauri.htm,False,,1
kinn1249-3-2,,kinn1249,3,sum,sum,[],,[],,False,Kinnauri.htm,False,,2
kinn1249-3-3,,kinn1249,3,homo,homo,[],,[],,False,Kinnauri.htm,False,,2
kinn1249-4-1,,kinn1249,4,pə,pə,[],,[],,False,Kinnauri.htm,False,,1
kinn1249-4-2,,kinn1249,4,pəː,pəː,[],,[],,False,Kinnauri.htm,False,,2
kinn1249-5-1,,kinn1249,5,ŋɑ,ŋɑ,[],,[],,False,Kinnauri.htm,False,,1
kinn1249-5-2,,kinn1249,5,ŋa,ŋa,[],,[],,False,Kinnauri.htm,False,,2
kinn1249-6-1,,kinn1249,6,ʈuk,ʈuk,[],,[],,False,Kinnauri.htm,False,,1
kinn1249-6-2,,kinn1249,6,ʈuk,ʈuk,[],,[],,False,Kinnauri.htm,False,,2
kinn1249-7-1,,kinn1249,7,t̪iʃ,t̪iʃ,[],,[],,False,Kinnauri.htm,False,,1
kinn1249-7-2,,kinn1249,7,tiʃ,tiʃ,[],,[],,False,Kinnauri.htm,False,,2
kinn1249-7-3,,kinn1249,7,stiʃ,stiʃ,[],,[],,False,Kinnauri.htm,False,,2
kinn1249-8-1,,kinn1249,8,rəj,rəj,[],,[],,False,Kinnauri.htm,False,,1
kinn1249-8-2,,kinn1249,8,rəy,rəy,[],,[],,False,Kinnauri.htm,False,,2
kinn1249-8-3,,kinn1249,8,rɛ,rɛ,[],,[],,False,Kinnauri.htm,False,,2
kinn1249-9-1,,kinn1249,9,ɡwi,ɡwi,[],,[],,False,Kinnauri.htm,False,,1
kinn1249-9-2,,kinn1249,9,sɡui,sɡui,[],,[],,False,Kinnauri.htm,False,,2
kinn1249-9-3,,kinn1249,9,ɡui,ɡui,[],,[],,False,Kinnauri.htm,False,,2
kinn1249-10-1,,kinn1249,10,sɑːj,sɑːj,[],,[],,False,Kinnauri.htm,False,,1
kinn1249-10-2,,kinn1249,10,səy,səy,[],,[],,False,Kinnauri.htm,False,,2
kinn1249-10-3,,kinn1249,10,sɛ,sɛ,[],,[],,False,Kinnauri.htm,False,,2
kinn1249-11-1,,kinn1249,11,siɡit̪,siɡit̪,[],,[],,False,Kinnauri.htm,False,,1
kinn1249-11-2,,kinn1249,11,sihid,sihid,[],,[],,False,Kinnauri.htm,False,,2
kinn1249-12-1,,kinn1249,12,soniʃ,soniʃ,[],,[],,False,Kinnauri.htm,False,,1
kinn1249-12-2,,kinn1249,12,soniʃ,soniʃ,[],,[],,False,Kinnauri.htm,False,,2
kinn1249-13-1,,kinn1249,13,sorum,sorum,[],,[],,False,Kinnauri.htm,False,,1
