ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
holi1239-1-1,,holi1239,1,unda,unda,[],,[],,False,Holiya.htm,False,,1
holi1239-2-1,,holi1239,2,adʒaːɖa,adʒaːɖa,[],,[],,False,Holiya.htm,False,,1
holi1239-3-1,,holi1239,3,muːra,muːra,[],,[],,False,Holiya.htm,False,,1
holi1239-4-1,,holi1239,4,naːka,naːka,[],,[],,False,Holiya.htm,False,,1
holi1239-5-1,,holi1239,5,adʒada,adʒada,[],,[],,False,Holiya.htm,False,,1
holi1239-6-1,,holi1239,6,aːra,aːra,[],,[],,False,Holiya.htm,False,,1
holi1239-7-1,,holi1239,7,dʒeːɭa,dʒeːɭa,[],,[],,False,Holiya.htm,False,,1
holi1239-8-1,,holi1239,8,eʈʈa,eʈʈa,[],,[],,False,Holiya.htm,False,,1
holi1239-9-1,,holi1239,9,uɱbata,uɱbata,[],,[],,False,Holiya.htm,False,,1
holi1239-10-1,,holi1239,10,haːtu,haːtu,[],,[],,False,Holiya.htm,False,,1
holi1239-11-1,,holi1239,11,hannaunda,hannaunda,[],,[],,False,Holiya.htm,False,,1
holi1239-12-1,,holi1239,12,hanneɖa,hanneɖa,[],,[],,False,Holiya.htm,False,,1
holi1239-13-1,,holi1239,13,hattamdʒaː mura,hattamdʒaː mura,[],,[],,False,Holiya.htm,False,,1
holi1239-14-1,,holi1239,14,hattamdʒaː naːka,hattamdʒaː naːka,[],,[],,False,Holiya.htm,False,,1
holi1239-15-1,,holi1239,15,hattamdʒaː adʒada,hattamdʒaː adʒada,[],,[],,False,Holiya.htm,False,,1
holi1239-16-1,,holi1239,16,hattamdʒaː aːra,hattamdʒaː aːra,[],,[],,False,Holiya.htm,False,,1
holi1239-17-1,,holi1239,17,hattamdʒaː dʒeːɭa,hattamdʒaː dʒeːɭa,[],,[],,False,Holiya.htm,False,,1
holi1239-18-1,,holi1239,18,hattamdʒaː eʈʈa,hattamdʒaː eʈʈa,[],,[],,False,Holiya.htm,False,,1
holi1239-19-1,,holi1239,19,hattamdʒaː uɱbata,hattamdʒaː uɱbata,[],,[],,False,Holiya.htm,False,,1
holi1239-20-1,,holi1239,20,ippata,ippata,[],,[],,False,Holiya.htm,False,,1
holi1239-21-1,,holi1239,21,ippata undu,ippata undu,[],,[],,False,Holiya.htm,False,,1
holi1239-22-1,,holi1239,22,ippata eɖɖɐ,ippata eɖɖɐ,[],,[],,False,Holiya.htm,False,,1
holi1239-23-1,,holi1239,23,ippata mːra,ippata mːra,[],,[],,False,Holiya.htm,False,,1
holi1239-24-1,,holi1239,24,ippata naːkɐ,ippata naːkɐ,[],,[],,False,Holiya.htm,False,,1
holi1239-25-1,,holi1239,25,ippata adʒadɐ,ippata adʒadɐ,[],,[],,False,Holiya.htm,False,,1
holi1239-26-1,,holi1239,26,ippata aːrɐ,ippata aːrɐ,[],,[],,False,Holiya.htm,False,,1
holi1239-27-1,,holi1239,27,ippata eːɭa,ippata eːɭa,[],,[],,False,Holiya.htm,False,,1
holi1239-28-1,,holi1239,28,ippata eʈʈa,ippata eʈʈa,[],,[],,False,Holiya.htm,False,,1
holi1239-29-1,,holi1239,29,ippata uɱbatɐ,ippata uɱbatɐ,[],,[],,False,Holiya.htm,False,,1
holi1239-30-1,,holi1239,30,muːra hatta ?? ippaːtta,muːra hatta ?? ippaːtta,[],,[],,False,Holiya.htm,True,,1
holi1239-40-1,,holi1239,40,naːka hattu,naːka hattu,[],,[],,False,Holiya.htm,False,,1
holi1239-50-1,,holi1239,50,dʒaːɖɖippattu hattu,dʒaːɖɖippattu hattu,[],(2 x 20 + 10),[],,False,Holiya.htm,False,,1
holi1239-60-1,,holi1239,60,muːra ipptta,muːra ipptta,[],(3 x 20),[],,False,Holiya.htm,False,,1
holi1239-70-1,,holi1239,70,muːraippattu hattu,muːraippattu hattu,[],,[],,False,Holiya.htm,False,,1
holi1239-80-1,,holi1239,80,naːkippattɐ,naːkippattɐ,[],(4 x 20),[],,False,Holiya.htm,False,,1
holi1239-90-1,,holi1239,90,naːkippattn u hattɐ,naːkippattn u hattɐ,[],( 4 x 20 + 10),[],,False,Holiya.htm,False,,1
holi1239-100-1,,holi1239,100,uda ɡvaːrata nuːru,uda ɡvaːrata nuːru,[],,[],,False,Holiya.htm,False,,1
holi1239-100-2,,holi1239,100,200. dʒaːɖa nuːrɐ,200. dʒaːɖa nuːrɐ,[],,[],,False,Holiya.htm,True,,1
holi1239-400-1,,holi1239,400,naːka nuːrʉ,naːka nuːrʉ,[],,[],,False,Holiya.htm,False,,1
holi1239-400-2,,holi1239,400,800. eʈʈu nuːra,800. eʈʈu nuːra,[],,[],,False,Holiya.htm,True,,1
holi1239-1000-1,,holi1239,1000,hatta nuːrʉ,hatta nuːrʉ,[],,[],,False,Holiya.htm,False,,1
holi1239-2000-1,,holi1239,2000,ɪppata nuːrʉ,ɪppata nuːrʉ,[],,[],,False,Holiya.htm,False,,1
