ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
mirp1238-1-1,,mirp1238,1,ɪk,ɪk,[],,[],,False,Pahari-Mirpur.htm,False,,1
mirp1238-2-1,,mirp1238,2,do,do,[],,[],,False,Pahari-Mirpur.htm,False,,1
mirp1238-3-1,,mirp1238,3,trɛ,trɛ,[],,[],,False,Pahari-Mirpur.htm,False,,1
mirp1238-4-1,,mirp1238,4,t͡ʃaɾ,t͡ʃaɾ,[],,[],,False,Pahari-Mirpur.htm,False,,1
mirp1238-5-1,,mirp1238,5,pə̃t͡ʃ,pə̃t͡ʃ,[],,[],,False,Pahari-Mirpur.htm,False,,1
mirp1238-6-1,,mirp1238,6,t͡ʃʰe,t͡ʃʰe,[],,[],,False,Pahari-Mirpur.htm,False,,1
mirp1238-7-1,,mirp1238,7,sət,sət,[],,[],,False,Pahari-Mirpur.htm,False,,1
mirp1238-8-1,,mirp1238,8,əʈʰ,əʈʰ,[],,[],,False,Pahari-Mirpur.htm,False,,1
mirp1238-9-1,,mirp1238,9,no,no,[],,[],,False,Pahari-Mirpur.htm,False,,1
mirp1238-10-1,,mirp1238,10,dəs,dəs,[],,[],,False,Pahari-Mirpur.htm,False,,1
mirp1238-11-1,,mirp1238,11,ˈjara,ˈjara,[],,[],,False,Pahari-Mirpur.htm,False,,1
mirp1238-12-1,,mirp1238,12,ˈbara,ˈbara,[],,[],,False,Pahari-Mirpur.htm,False,,1
mirp1238-13-1,,mirp1238,13,ˈtera,ˈtera,[],,[],,False,Pahari-Mirpur.htm,False,,1
mirp1238-14-1,,mirp1238,14,ˈt͡ʃoda,ˈt͡ʃoda,[],,[],,False,Pahari-Mirpur.htm,False,,1
mirp1238-15-1,,mirp1238,15,ˈpə̃dra,ˈpə̃dra,[],,[],,False,Pahari-Mirpur.htm,False,,1
mirp1238-16-1,,mirp1238,16,ˈsola,ˈsola,[],,[],,False,Pahari-Mirpur.htm,False,,1
mirp1238-17-1,,mirp1238,17,səˈtra,səˈtra,[],,[],,False,Pahari-Mirpur.htm,False,,1
mirp1238-18-1,,mirp1238,18,əˈʈʰara,əˈʈʰara,[],,[],,False,Pahari-Mirpur.htm,False,,1
mirp1238-19-1,,mirp1238,19,ˈʊni,ˈʊni,[],( 20 - 1),[],,False,Pahari-Mirpur.htm,False,,1
mirp1238-20-1,,mirp1238,20,vi,vi,[],,[],,False,Pahari-Mirpur.htm,False,,1
mirp1238-21-1,,mirp1238,21,ˈɪki,ˈɪki,[],,[],,False,Pahari-Mirpur.htm,False,,1
mirp1238-22-1,,mirp1238,22,ˈbəi,ˈbəi,[],,[],,False,Pahari-Mirpur.htm,False,,1
mirp1238-23-1,,mirp1238,23,ˈtrɛi,ˈtrɛi,[],,[],,False,Pahari-Mirpur.htm,False,,1
mirp1238-24-1,,mirp1238,24,ˈt͡ʃovi,ˈt͡ʃovi,[],,[],,False,Pahari-Mirpur.htm,False,,1
mirp1238-25-1,,mirp1238,25,ˈpəd͡ʒi,ˈpəd͡ʒi,[],,[],,False,Pahari-Mirpur.htm,False,,1
mirp1238-26-1,,mirp1238,26,ˈt͡ʃəbi,ˈt͡ʃəbi,[],,[],,False,Pahari-Mirpur.htm,False,,1
mirp1238-27-1,,mirp1238,27,səˈtai,səˈtai,[],,[],,False,Pahari-Mirpur.htm,False,,1
mirp1238-28-1,,mirp1238,28,əˈʈʰai,əˈʈʰai,[],,[],,False,Pahari-Mirpur.htm,False,,1
mirp1238-29-1,,mirp1238,29,ˈnəti,ˈnəti,[],( 30 - 1),[],,False,Pahari-Mirpur.htm,False,,1
mirp1238-30-1,,mirp1238,30,tri,tri,[],,[],,False,Pahari-Mirpur.htm,False,,1
mirp1238-40-1,,mirp1238,40,ˈt͡ʃəli,ˈt͡ʃəli,[],,[],,False,Pahari-Mirpur.htm,False,,1
mirp1238-50-1,,mirp1238,50,pə̃ˈd͡ʒa,pə̃ˈd͡ʒa,[],,[],,False,Pahari-Mirpur.htm,False,,1
mirp1238-60-1,,mirp1238,60,səʈʰ,səʈʰ,[],,[],,False,Pahari-Mirpur.htm,False,,1
mirp1238-70-1,,mirp1238,70,ˈsətər,ˈsətər,[],,[],,False,Pahari-Mirpur.htm,False,,1
mirp1238-80-1,,mirp1238,80,ˈəsi,ˈəsi,[],,[],,False,Pahari-Mirpur.htm,False,,1
mirp1238-90-1,,mirp1238,90,ˈnəwɛ,ˈnəwɛ,[],,[],,False,Pahari-Mirpur.htm,False,,1
mirp1238-100-1,,mirp1238,100,so,so,[],,[],,False,Pahari-Mirpur.htm,False,,1
mirp1238-200-1,,mirp1238,200,ˈdo so,ˈdo so,[],,[],,False,Pahari-Mirpur.htm,False,,1
mirp1238-1000-1,,mirp1238,1000,həˈzar,həˈzar,[],,[],,False,Pahari-Mirpur.htm,False,,1
mirp1238-2000-1,,mirp1238,2000,ˈdo həˌzar,ˈdo həˌzar,[],,[],,False,Pahari-Mirpur.htm,False,,1
