ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
dolg1241-1-1,,dolg1241,1,biːr,biːr,[],,[],,False,Dolgan.htm,False,,1
dolg1241-2-1,,dolg1241,2,ikki,ikki,[],,[],,False,Dolgan.htm,False,,1
dolg1241-3-1,,dolg1241,3,ys,ys,[],,[],,False,Dolgan.htm,False,,1
dolg1241-4-1,,dolg1241,4,tyørt,tyørt,[],,[],,False,Dolgan.htm,False,,1
dolg1241-5-1,,dolg1241,5,biæs,biæs,[],,[],,False,Dolgan.htm,False,,1
dolg1241-6-1,,dolg1241,6,ɑltɑ,ɑltɑ,[],,[],,False,Dolgan.htm,False,,1
dolg1241-7-1,,dolg1241,7,hættæ,hættæ,[],,[],,False,Dolgan.htm,False,,1
dolg1241-8-1,,dolg1241,8,ɑgɨs,ɑgɨs,[],,[],,False,Dolgan.htm,False,,1
dolg1241-9-1,,dolg1241,9,togus,togus,[],,[],,False,Dolgan.htm,False,,1
dolg1241-10-1,,dolg1241,10,uon,uon,[],,[],,False,Dolgan.htm,False,,1
dolg1241-11-1,,dolg1241,11,uon biːr,uon biːr,[],,[],,False,Dolgan.htm,False,,1
dolg1241-12-1,,dolg1241,12,uon ikki,uon ikki,[],,[],,False,Dolgan.htm,False,,1
dolg1241-13-1,,dolg1241,13,uon ys,uon ys,[],,[],,False,Dolgan.htm,False,,1
dolg1241-14-1,,dolg1241,14,uon tyørt,uon tyørt,[],,[],,False,Dolgan.htm,False,,1
dolg1241-15-1,,dolg1241,15,uon biæs,uon biæs,[],,[],,False,Dolgan.htm,False,,1
dolg1241-16-1,,dolg1241,16,uon ɑltɑ,uon ɑltɑ,[],,[],,False,Dolgan.htm,False,,1
dolg1241-17-1,,dolg1241,17,uon hættæ,uon hættæ,[],,[],,False,Dolgan.htm,False,,1
dolg1241-18-1,,dolg1241,18,uon ɑgɨs,uon ɑgɨs,[],,[],,False,Dolgan.htm,False,,1
dolg1241-19-1,,dolg1241,19,uon togus,uon togus,[],,[],,False,Dolgan.htm,False,,1
dolg1241-20-1,,dolg1241,20,hyːrbæ,hyːrbæ,[],,[],,False,Dolgan.htm,False,,1
dolg1241-21-1,,dolg1241,21,hyːrbæ biːr,hyːrbæ biːr,[],,[],,False,Dolgan.htm,False,,1
dolg1241-22-1,,dolg1241,22,hyːrbæ ikki,hyːrbæ ikki,[],,[],,False,Dolgan.htm,False,,1
dolg1241-23-1,,dolg1241,23,hyːrbæ ys,hyːrbæ ys,[],,[],,False,Dolgan.htm,False,,1
dolg1241-24-1,,dolg1241,24,hyːrbæ tyørt,hyːrbæ tyørt,[],,[],,False,Dolgan.htm,False,,1
dolg1241-25-1,,dolg1241,25,hyːrbæ biæs,hyːrbæ biæs,[],,[],,False,Dolgan.htm,False,,1
dolg1241-26-1,,dolg1241,26,hyːrbæ ɑltɑ,hyːrbæ ɑltɑ,[],,[],,False,Dolgan.htm,False,,1
dolg1241-27-1,,dolg1241,27,hyːrbæ hættæ,hyːrbæ hættæ,[],,[],,False,Dolgan.htm,False,,1
dolg1241-28-1,,dolg1241,28,hyːrbæ ɑgɨs,hyːrbæ ɑgɨs,[],,[],,False,Dolgan.htm,False,,1
dolg1241-29-1,,dolg1241,29,hyːrbæ togus,hyːrbæ togus,[],,[],,False,Dolgan.htm,False,,1
dolg1241-30-1,,dolg1241,30,otut,otut,[],,[],,False,Dolgan.htm,False,,1
dolg1241-40-1,,dolg1241,40,tyørt uon,tyørt uon,[],,[],,False,Dolgan.htm,False,,1
dolg1241-50-1,,dolg1241,50,biæs uon,biæs uon,[],,[],,False,Dolgan.htm,False,,1
dolg1241-60-1,,dolg1241,60,ɑltɑ uon,ɑltɑ uon,[],,[],,False,Dolgan.htm,False,,1
dolg1241-70-1,,dolg1241,70,hættæ uon,hættæ uon,[],,[],,False,Dolgan.htm,False,,1
dolg1241-80-1,,dolg1241,80,ɑgɨs uon,ɑgɨs uon,[],,[],,False,Dolgan.htm,False,,1
dolg1241-90-1,,dolg1241,90,togus uon,togus uon,[],,[],,False,Dolgan.htm,False,,1
dolg1241-100-1,,dolg1241,100,hyːs,hyːs,[],,[],,False,Dolgan.htm,False,,1
dolg1241-200-1,,dolg1241,200,ikki hyːs,ikki hyːs,[],,[],,False,Dolgan.htm,False,,1
dolg1241-1000-1,,dolg1241,1000,tɨhɨːtʃa,tɨhɨːtʃa,[],,[],,False,Dolgan.htm,False,,1
dolg1241-2000-1,,dolg1241,2000,ikki tɨhɨːtʃa,ikki tɨhɨːtʃa,[],,[],,False,Dolgan.htm,False,,1
