ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
bhat1265-1-1,,bhat1265,1,ek,ek,[],,[],,False,Bhatri.htm,False,,1
bhat1265-2-1,,bhat1265,2,dui,dui,[],,[],,False,Bhatri.htm,False,,1
bhat1265-3-1,,bhat1265,3,tin,tin,[],,[],,False,Bhatri.htm,False,,1
bhat1265-4-1,,bhat1265,4,t͡ʃar,t͡ʃar,[],,[],,False,Bhatri.htm,False,,1
bhat1265-5-1,,bhat1265,5,pãnʃ,pãnʃ,[],,[],,False,Bhatri.htm,False,,1
bhat1265-6-1,,bhat1265,6,t͡ʃʰɛ,t͡ʃʰɛ,[],,[],,False,Bhatri.htm,False,,1
bhat1265-7-1,,bhat1265,7,sat,sat,[],,[],,False,Bhatri.htm,False,,1
bhat1265-8-1,,bhat1265,8,aʈʰ,aʈʰ,[],,[],,False,Bhatri.htm,False,,1
bhat1265-9-1,,bhat1265,9,nau,nau,[],,[],,False,Bhatri.htm,False,,1
bhat1265-10-1,,bhat1265,10,dɑs,dɑs,[],,[],,False,Bhatri.htm,False,,1
bhat1265-11-1,,bhat1265,11,iɡarah,iɡarah,[],,[],,False,Bhatri.htm,False,,1
bhat1265-12-1,,bhat1265,12,barəh,barəh,[],,[],,False,Bhatri.htm,False,bārah,1
bhat1265-13-1,,bhat1265,13,t̪erəh,t̪erəh,[],,[],,False,Bhatri.htm,False,terah,1
bhat1265-14-1,,bhat1265,14,t͡ʃɔd̪əh,t͡ʃɔd̪əh,[],,[],,False,Bhatri.htm,False,chaudah,1
bhat1265-15-1,,bhat1265,15,pʌnd̪rəh,pʌnd̪rəh,[],,[],,False,Bhatri.htm,False,pandrah,1
bhat1265-16-1,,bhat1265,16,soləh,soləh,[],,[],,False,Bhatri.htm,False,soḷah,1
bhat1265-17-1,,bhat1265,17,sʌt̪rəh,sʌt̪rəh,[],,[],,False,Bhatri.htm,False,sattrah,1
bhat1265-18-1,,bhat1265,18,ʌʈʰarəh,ʌʈʰarəh,[],,[],,False,Bhatri.htm,False,aṭhārah,1
bhat1265-19-1,,bhat1265,19,ʊnːis,ʊnːis,[],,[],,False,Bhatri.htm,False,uṇnis,1
bhat1265-20-1,,bhat1265,20,ek kɔɽi,ek kɔɽi,[],,[],,False,Bhatri.htm,False,,1
bhat1265-21-1,,bhat1265,21,ek kɔɽi ek,ek kɔɽi ek,[],,[],,False,Bhatri.htm,False,,1
bhat1265-22-1,,bhat1265,22,ek kɔɽi dui,ek kɔɽi dui,[],,[],,False,Bhatri.htm,False,,1
bhat1265-23-1,,bhat1265,23,ek kɔɽi tin,ek kɔɽi tin,[],,[],,False,Bhatri.htm,False,,1
bhat1265-24-1,,bhat1265,24,ek kɔɽi t͡ʃar,ek kɔɽi t͡ʃar,[],,[],,False,Bhatri.htm,False,,1
bhat1265-25-1,,bhat1265,25,ek kɔɽi pãnʃ,ek kɔɽi pãnʃ,[],,[],,False,Bhatri.htm,False,,1
bhat1265-26-1,,bhat1265,26,ek kɔɽi t͡ʃʰɛ,ek kɔɽi t͡ʃʰɛ,[],,[],,False,Bhatri.htm,False,,1
bhat1265-27-1,,bhat1265,27,ek kɔɽi sat,ek kɔɽi sat,[],,[],,False,Bhatri.htm,False,,1
bhat1265-28-1,,bhat1265,28,ek kɔɽi aʈʰ,ek kɔɽi aʈʰ,[],,[],,False,Bhatri.htm,False,,1
bhat1265-29-1,,bhat1265,29,ek kɔɽi nau,ek kɔɽi nau,[],,[],,False,Bhatri.htm,False,,1
bhat1265-30-1,,bhat1265,30,ek kɔɽi dɑs,ek kɔɽi dɑs,[],( 20 + 10 ),[],,False,Bhatri.htm,False,,1
bhat1265-40-1,,bhat1265,40,dui kɔɽi,dui kɔɽi,[],( 2 x 20 ),[],,False,Bhatri.htm,False,,1
bhat1265-50-1,,bhat1265,50,dui kɔɽi dɑs,dui kɔɽi dɑs,[],,[],,False,Bhatri.htm,False,,1
bhat1265-60-1,,bhat1265,60,tin kɔɽi,tin kɔɽi,[],( 3 x 20 ),[],,False,Bhatri.htm,False,,1
bhat1265-70-1,,bhat1265,70,tin kɔɽi dɑs,tin kɔɽi dɑs,[],,[],,False,Bhatri.htm,False,,1
bhat1265-80-1,,bhat1265,80,t͡ʃar kɔɽi,t͡ʃar kɔɽi,[],( 4 x 20 ),[],,False,Bhatri.htm,False,,1
bhat1265-90-1,,bhat1265,90,t͡ʃar kɔɽi dɑs,t͡ʃar kɔɽi dɑs,[],,[],,False,Bhatri.htm,False,,1
bhat1265-100-1,,bhat1265,100,pãnʃ kɔɽi,pãnʃ kɔɽi,[],( 5 x 20 ),[],,False,Bhatri.htm,False,,1
bhat1265-200-1,,bhat1265,200,dɑs kɔɽi,dɑs kɔɽi,[],( 10 x 20 ),[],,False,Bhatri.htm,False,,1
bhat1265-1000-1,,bhat1265,1000,hɑzar,hɑzar,[],,[],,False,Bhatri.htm,False,,1
bhat1265-2000-1,,bhat1265,2000,dui hɑzar,dui hɑzar,[],,[],,False,Bhatri.htm,False,,1
