ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
bats1242-1-1,,bats1242,1,t͡sħɑ,t͡sħɑ,[],,[],,False,bats.htm,False,,1
bats1242-2-1,,bats1242,2,ʃi,ʃi,[],,[],,False,bats.htm,False,,1
bats1242-3-1,,bats1242,3,qo,qo,[],,[],,False,bats.htm,False,,1
bats1242-4-1,,bats1242,4,d-ʕivɦ,d-ʕivɦ,[],,[],,False,bats.htm,False,,1
bats1242-5-1,,bats1242,5,pχi,pχi,[],,[],,False,bats.htm,False,,1
bats1242-6-1,,bats1242,6,jɛtχ,jɛtχ,[],,[],,False,bats.htm,False,,1
bats1242-7-1,,bats1242,7,vorɬ,vorɬ,[],,[],,False,bats.htm,False,,1
bats1242-8-1,,bats1242,8,bɑrɬ,bɑrɬ,[],,[],,False,bats.htm,False,,1
bats1242-9-1,,bats1242,9,isː,isː,[],,[],,False,bats.htm,False,,1
bats1242-10-1,,bats1242,10,itːʼ,itːʼ,[],,[],,False,bats.htm,False,,1
bats1242-11-1,,bats1242,11,t͡sħe.jtːʼ,t͡sħe.jtːʼ,[],,[],,False,bats.htm,False,,1
bats1242-12-1,,bats1242,12,ʃi.itːʼ,ʃi.itːʼ,[],,[],,False,bats.htm,False,,1
bats1242-13-1,,bats1242,13,qo.itːʼ,qo.itːʼ,[],,[],,False,bats.htm,False,,1
bats1242-14-1,,bats1242,14,d-ʕev.ejtːʼ,d-ʕev.ejtːʼ,[],,[],,False,bats.htm,False,,1
bats1242-15-1,,bats1242,15,pχi.itːʼ,pχi.itːʼ,[],,[],,False,bats.htm,False,,1
bats1242-16-1,,bats1242,16,jɛtχ.ejtːʼ,jɛtχ.ejtːʼ,[],,[],,False,bats.htm,False,,1
bats1242-17-1,,bats1242,17,vorɬ.ejtːʼ,vorɬ.ejtːʼ,[],,[],,False,bats.htm,False,,1
bats1242-18-1,,bats1242,18,bɑrɬ.ejtːʼ,bɑrɬ.ejtːʼ,[],,[],,False,bats.htm,False,,1
bats1242-19-1,,bats1242,19,tʼqʼɛ.χt͡sʼ,tʼqʼɛ.χt͡sʼ,[],,[],,False,bats.htm,False,,1
bats1242-20-1,,bats1242,20,tʼqʼɑ,tʼqʼɑ,[],,[],,False,bats.htm,False,,1
bats1242-21-1,,bats1242,21,tʼqʼɑ t͡sħɑ,tʼqʼɑ t͡sħɑ,[],,[],,False,bats.htm,False,,1
bats1242-22-1,,bats1242,22,tʼqʼɑ ʃi,tʼqʼɑ ʃi,[],,[],,False,bats.htm,False,,1
bats1242-23-1,,bats1242,23,tʼqʼɑ qo,tʼqʼɑ qo,[],,[],,False,bats.htm,False,,1
bats1242-24-1,,bats1242,24,tʼqʼɑ d-ʕivɦ,tʼqʼɑ d-ʕivɦ,[],,[],,False,bats.htm,False,,1
bats1242-25-1,,bats1242,25,tʼqʼɑ pχi,tʼqʼɑ pχi,[],,[],,False,bats.htm,False,,1
bats1242-26-1,,bats1242,26,tʼqʼɑ jɛtχ,tʼqʼɑ jɛtχ,[],,[],,False,bats.htm,False,,1
bats1242-27-1,,bats1242,27,tʼqʼɑ vorɬ,tʼqʼɑ vorɬ,[],,[],,False,bats.htm,False,,1
bats1242-28-1,,bats1242,28,tʼqʼɑ bɑrɬ,tʼqʼɑ bɑrɬ,[],,[],,False,bats.htm,False,,1
bats1242-29-1,,bats1242,29,tʼqʼɑ isː,tʼqʼɑ isː,[],,[],,False,bats.htm,False,,1
bats1242-30-1,,bats1242,30,tʼqʼɑ.itːʼ,tʼqʼɑ.itːʼ,[],( 20 + 10 ),[],,False,bats.htm,False,,1
bats1242-40-1,,bats1242,40,ʃɑ.uz.tqʼ(ɑ),ʃɑ.uz.tqʼ(ɑ),[],( 2 x 20 ),[],,False,bats.htm,False,,1
bats1242-50-1,,bats1242,50,ʃɑ.uz.tʼqʼɑ.itːʼ,ʃɑ.uz.tʼqʼɑ.itːʼ,[],,[],,False,bats.htm,False,,1
bats1242-60-1,,bats1242,60,qo.uz.tʼqʼ(ɑ),qo.uz.tʼqʼ(ɑ),[],( 3 x 20 ),[],,False,bats.htm,False,,1
bats1242-70-1,,bats1242,70,qo.uz.tʼqʼɑ.itːʼ,qo.uz.tʼqʼɑ.itːʼ,[],,[],,False,bats.htm,False,,1
bats1242-80-1,,bats1242,80,d-ʕɛ(v).uz.tʼqʼ(ɑ),d-ʕɛ(v).uz.tʼqʼ(ɑ),[],( 4 x 20 ),[],,False,bats.htm,False,,1
bats1242-90-1,,bats1242,90,d-ʕɛ(v).uz.tʼqʼɑ.itːʼ,d-ʕɛ(v).uz.tʼqʼɑ.itːʼ,[],,[],,False,bats.htm,False,,1
bats1242-100-1,,bats1242,100,pχɑ.uz.tʼqʼ,pχɑ.uz.tʼqʼ,[],( 5 x 20 ),[],,False,bats.htm,False,,1
bats1242-200-1,,bats1242,200,itsʼ.ɑ.tʼq(ɑ),itsʼ.ɑ.tʼq(ɑ),[],( 10 x 20 ),[],,False,bats.htm,False,,1
bats1242-1000-1,,bats1242,1000,ɑ.tɑs,ɑ.tɑs,[],< Georgian ,[],,True,bats.htm,False,,1
