ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
khez1235-1-1,,khez1235,1,kele,kele,[],,[],,False,Naga-Khezha.htm,False,,1
khez1235-2-1,,khez1235,2,kènʰi,kènʰi,[],,[],,False,Naga-Khezha.htm,False,,1
khez1235-3-1,,khez1235,3,ket͡sʰə́,ket͡sʰə́,[],,[],,False,Naga-Khezha.htm,False,,1
khez1235-4-1,,khez1235,4,pedí,pedí,[],,[],,False,Naga-Khezha.htm,False,,1
khez1235-5-1,,khez1235,5,paŋɵ́,paŋɵ́,[],,[],,False,Naga-Khezha.htm,False,,1
khez1235-6-1,,khez1235,6,sàrə,sàrə,[],,[],,False,Naga-Khezha.htm,False,,1
khez1235-7-1,,khez1235,7,sèni,sèni,[],,[],,False,Naga-Khezha.htm,False,,1
khez1235-8-1,,khez1235,8,tècie,tècie,[],,[],,False,Naga-Khezha.htm,False,,1
khez1235-9-1,,khez1235,9,takɵ̀,takɵ̀,[],,[],,False,Naga-Khezha.htm,False,,1
khez1235-10-1,,khez1235,10,cirə́,cirə́,[],,[],,False,Naga-Khezha.htm,False,,1
khez1235-11-1,,khez1235,11,cirə́ kele,cirə́ kele,[],,[],,False,Naga-Khezha.htm,False,,1
khez1235-12-1,,khez1235,12,cirə́ kènʰi,cirə́ kènʰi,[],,[],,False,Naga-Khezha.htm,False,,1
khez1235-13-1,,khez1235,13,cirə́ ket͡sʰə́,cirə́ ket͡sʰə́,[],,[],,False,Naga-Khezha.htm,False,,1
khez1235-14-1,,khez1235,14,cirə́ pedí,cirə́ pedí,[],,[],,False,Naga-Khezha.htm,False,,1
khez1235-15-1,,khez1235,15,cirə́ paŋɵ́,cirə́ paŋɵ́,[],,[],,False,Naga-Khezha.htm,False,,1
khez1235-16-1,,khez1235,16,cirə́ sàrə,cirə́ sàrə,[],,[],,False,Naga-Khezha.htm,False,,1
khez1235-17-1,,khez1235,17,cirə́ sèni,cirə́ sèni,[],,[],,False,Naga-Khezha.htm,False,,1
khez1235-18-1,,khez1235,18,cirə́ tècie,cirə́ tècie,[],,[],,False,Naga-Khezha.htm,False,,1
khez1235-19-1,,khez1235,19,cirə́ takɵ̀,cirə́ takɵ̀,[],,[],,False,Naga-Khezha.htm,False,,1
khez1235-20-1,,khez1235,20,mekí,mekí,[],,[],,False,Naga-Khezha.htm,False,,1
khez1235-21-1,,khez1235,21,mekí rɵ kele,mekí rɵ kele,[],,[],,False,Naga-Khezha.htm,False,,1
khez1235-22-1,,khez1235,22,mekí rɵ kènʰi,mekí rɵ kènʰi,[],,[],,False,Naga-Khezha.htm,False,,1
khez1235-23-1,,khez1235,23,mekí rɵ ket͡sʰə́,mekí rɵ ket͡sʰə́,[],,[],,False,Naga-Khezha.htm,False,,1
khez1235-24-1,,khez1235,24,mekí rɵ pedí,mekí rɵ pedí,[],,[],,False,Naga-Khezha.htm,False,,1
khez1235-25-1,,khez1235,25,mekí rɵ paŋɵ́,mekí rɵ paŋɵ́,[],,[],,False,Naga-Khezha.htm,False,,1
khez1235-26-1,,khez1235,26,mekí rɵ sàrə,mekí rɵ sàrə,[],,[],,False,Naga-Khezha.htm,False,,1
khez1235-27-1,,khez1235,27,mekí rɵ sèni,mekí rɵ sèni,[],,[],,False,Naga-Khezha.htm,False,,1
khez1235-28-1,,khez1235,28,mekí rɵ tècie,mekí rɵ tècie,[],,[],,False,Naga-Khezha.htm,False,,1
khez1235-29-1,,khez1235,29,mekí rɵ takɵ̀,mekí rɵ takɵ̀,[],,[],,False,Naga-Khezha.htm,False,,1
khez1235-30-1,,khez1235,30,t͡ʃèrə,t͡ʃèrə,[],,[],,False,Naga-Khezha.htm,False,,1
khez1235-40-1,,khez1235,40,lʰapedí,lʰapedí,[],( *),[],,False,Naga-Khezha.htm,False,,1
khez1235-50-1,,khez1235,50,lʰapaŋɵ́,lʰapaŋɵ́,[],,[],,False,Naga-Khezha.htm,False,,1
khez1235-60-1,,khez1235,60,lʰasàrə,lʰasàrə,[],,[],,False,Naga-Khezha.htm,False,,1
khez1235-70-1,,khez1235,70,lʰasèni,lʰasèni,[],,[],,False,Naga-Khezha.htm,False,,1
khez1235-80-1,,khez1235,80,lʰatècie,lʰatècie,[],,[],,False,Naga-Khezha.htm,False,,1
khez1235-90-1,,khez1235,90,lʰatakɵ̀,lʰatakɵ̀,[],,[],,False,Naga-Khezha.htm,False,,1
khez1235-100-1,,khez1235,100,ètri,ètri,[],,[],,False,Naga-Khezha.htm,False,,1
khez1235-200-1,,khez1235,200,trikènʰi,trikènʰi,[],,[],,False,Naga-Khezha.htm,False,,1
khez1235-200-2,,khez1235,200,ètri kènʰi,ètri kènʰi,[],,[],,False,Naga-Khezha.htm,False,,1
khez1235-1000-1,,khez1235,1000,ènyè,ènyè,[],,[],,False,Naga-Khezha.htm,False,,1
khez1235-2000-1,,khez1235,2000,nyèkènʰi,nyèkènʰi,[],,[],,False,Naga-Khezha.htm,False,,1
khez1235-2000-2,,khez1235,2000,ènyè kènʰi,ènyè kènʰi,[],,[],,False,Naga-Khezha.htm,False,,1
