ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
redg1235-1-1,,redg1235,1,tsə44,tsə44,[],,[],,False,Gelao-Red.htm,False,,1
redg1235-2-1,,redg1235,2,se33,se33,[],,[],,False,Gelao-Red.htm,False,,1
redg1235-3-1,,redg1235,3,tua44,tua44,[],,[],,False,Gelao-Red.htm,False,,1
redg1235-4-1,,redg1235,4,pu44,pu44,[],,[],,False,Gelao-Red.htm,False,,1
redg1235-5-1,,redg1235,5,maŋ44,maŋ44,[],,[],,False,Gelao-Red.htm,False,,1
redg1235-6-1,,redg1235,6,ɬoŋ44,ɬoŋ44,[],,[],,False,Gelao-Red.htm,False,,1
redg1235-7-1,,redg1235,7,te44,te44,[],,[],,False,Gelao-Red.htm,False,,1
redg1235-8-1,,redg1235,8,wu35,wu35,[],,[],,False,Gelao-Red.htm,False,,1
redg1235-9-1,,redg1235,9,ʂe35,ʂe35,[],,[],,False,Gelao-Red.htm,False,,1
redg1235-10-1,,redg1235,10,la51kwe44,la51kwe44,[],,[],,False,Gelao-Red.htm,False,,1
redg1235-11-1,,redg1235,11,la51kwe44 tsə44,la51kwe44 tsə44,[],,[],,False,Gelao-Red.htm,False,,1
redg1235-12-1,,redg1235,12,la51kwe44 se33,la51kwe44 se33,[],,[],,False,Gelao-Red.htm,False,,1
redg1235-13-1,,redg1235,13,la51kwe44 tua44,la51kwe44 tua44,[],,[],,False,Gelao-Red.htm,False,,1
redg1235-14-1,,redg1235,14,la51kwe44 pu44,la51kwe44 pu44,[],,[],,False,Gelao-Red.htm,False,,1
redg1235-15-1,,redg1235,15,la51kwe44 maŋ44,la51kwe44 maŋ44,[],,[],,False,Gelao-Red.htm,False,,1
redg1235-16-1,,redg1235,16,la51kwe44 ɬoŋ44,la51kwe44 ɬoŋ44,[],,[],,False,Gelao-Red.htm,False,,1
redg1235-17-1,,redg1235,17,la51kwe44 te44,la51kwe44 te44,[],,[],,False,Gelao-Red.htm,False,,1
redg1235-18-1,,redg1235,18,la51kwe44 wu35,la51kwe44 wu35,[],,[],,False,Gelao-Red.htm,False,,1
redg1235-19-1,,redg1235,19,la51kwe44 ʂe35,la51kwe44 ʂe35,[],,[],,False,Gelao-Red.htm,False,,1
redg1235-20-1,,redg1235,20,se33 kwe44,se33 kwe44,[],,[],,False,Gelao-Red.htm,False,,1
redg1235-21-1,,redg1235,21,sa44kwe44 tsə44,sa44kwe44 tsə44,[],,[],,False,Gelao-Red.htm,False,,1
redg1235-22-1,,redg1235,22,sa44kwe44 se33,sa44kwe44 se33,[],,[],,False,Gelao-Red.htm,False,,1
redg1235-23-1,,redg1235,23,sa44kwe44 tua44,sa44kwe44 tua44,[],,[],,False,Gelao-Red.htm,False,,1
redg1235-24-1,,redg1235,24,sa44kwe44 pu44,sa44kwe44 pu44,[],,[],,False,Gelao-Red.htm,False,,1
redg1235-25-1,,redg1235,25,sa44kwe44 maŋ44,sa44kwe44 maŋ44,[],,[],,False,Gelao-Red.htm,False,,1
redg1235-26-1,,redg1235,26,sa44kwe44 ɬoŋ44,sa44kwe44 ɬoŋ44,[],,[],,False,Gelao-Red.htm,False,,1
redg1235-27-1,,redg1235,27,sa44kwe44 te44,sa44kwe44 te44,[],,[],,False,Gelao-Red.htm,False,,1
redg1235-28-1,,redg1235,28,sa44kwe44 wu35,sa44kwe44 wu35,[],,[],,False,Gelao-Red.htm,False,,1
redg1235-29-1,,redg1235,29,sa44kwe44 ʂe35,sa44kwe44 ʂe35,[],,[],,False,Gelao-Red.htm,False,,1
redg1235-30-1,,redg1235,30,tua44 kwe44,tua44 kwe44,[],,[],,False,Gelao-Red.htm,False,,1
redg1235-40-1,,redg1235,40,pu44kwe44,pu44kwe44,[],,[],,False,Gelao-Red.htm,False,,1
redg1235-50-1,,redg1235,50,maŋ44 kwe44,maŋ44 kwe44,[],,[],,False,Gelao-Red.htm,False,,1
redg1235-60-1,,redg1235,60,ɬoŋ44kwe44,ɬoŋ44kwe44,[],,[],,False,Gelao-Red.htm,False,,1
redg1235-70-1,,redg1235,70,te44 kwe44,te44 kwe44,[],,[],,False,Gelao-Red.htm,False,,1
redg1235-80-1,,redg1235,80,wu35kwe44,wu35kwe44,[],,[],,False,Gelao-Red.htm,False,,1
redg1235-90-1,,redg1235,90,ʂe35kwe44,ʂe35kwe44,[],,[],,False,Gelao-Red.htm,False,,1
redg1235-100-1,,redg1235,100,tɕɐm31qai33,tɕɐm31qai33,[],,[],,False,Gelao-Red.htm,False,,1
redg1235-200-1,,redg1235,200,se33qai33,se33qai33,[],,[],,False,Gelao-Red.htm,False,,1
redg1235-1000-1,,redg1235,1000,ʔa53,ʔa53,[],,[],,False,Gelao-Red.htm,False,,1
