ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
gama1251-1-1,,gama1251,1,tolo,tolo,[],,[],,False,Kham-Gamale.htm,False,,1
gama1251-2-1,,gama1251,2,ŋyebhrẽ,ŋyebhrẽ,[],,[],,False,Kham-Gamale.htm,False,,1
gama1251-3-1,,gama1251,3,sombhrẽ,sombhrẽ,[],,[],,False,Kham-Gamale.htm,False,,1
gama1251-4-1,,gama1251,4,car,car,[],< Nepali ,[],,True,Kham-Gamale.htm,False,,1
gama1251-5-1,,gama1251,5,pac,pac,[],,[],,False,Kham-Gamale.htm,False,,1
gama1251-6-1,,gama1251,6,cha,cha,[],,[],,False,Kham-Gamale.htm,False,,1
gama1251-7-1,,gama1251,7,sat,sat,[],,[],,False,Kham-Gamale.htm,False,,1
gama1251-8-1,,gama1251,8,ath,ath,[],,[],,False,Kham-Gamale.htm,False,,1
gama1251-9-1,,gama1251,9,nau,nau,[],,[],,False,Kham-Gamale.htm,False,,1
gama1251-10-1,,gama1251,10,das,das,[],,[],,False,Kham-Gamale.htm,False,,1
gama1251-11-1,,gama1251,11,eghaara,eghaara,[],,[],,False,Kham-Gamale.htm,False,,1
gama1251-12-1,,gama1251,12,baara,baara,[],,[],,False,Kham-Gamale.htm,False,,1
gama1251-13-1,,gama1251,13,tera,tera,[],,[],,False,Kham-Gamale.htm,False,,1
gama1251-14-1,,gama1251,14,chaudha,chaudha,[],,[],,False,Kham-Gamale.htm,False,,1
gama1251-15-1,,gama1251,15,pandhra,pandhra,[],,[],,False,Kham-Gamale.htm,False,,1
gama1251-16-1,,gama1251,16,sora,sora,[],,[],,False,Kham-Gamale.htm,False,,1
gama1251-17-1,,gama1251,17,satra,satra,[],,[],,False,Kham-Gamale.htm,False,,1
gama1251-18-1,,gama1251,18,athara,athara,[],,[],,False,Kham-Gamale.htm,False,,1
gama1251-19-1,,gama1251,19,unnais,unnais,[],,[],,False,Kham-Gamale.htm,False,,1
gama1251-20-1,,gama1251,20,bīs,bīs,[],,[],,False,Kham-Gamale.htm,False,,1
gama1251-21-1,,gama1251,21,ekkais,ekkais,[],,[],,False,Kham-Gamale.htm,False,,1
gama1251-22-1,,gama1251,22,bais,bais,[],,[],,False,Kham-Gamale.htm,False,,1
gama1251-23-1,,gama1251,23,teis,teis,[],,[],,False,Kham-Gamale.htm,False,,1
gama1251-24-1,,gama1251,24,caubis,caubis,[],,[],,False,Kham-Gamale.htm,False,,1
gama1251-25-1,,gama1251,25,paccis,paccis,[],,[],,False,Kham-Gamale.htm,False,,1
gama1251-26-1,,gama1251,26,chabbis,chabbis,[],,[],,False,Kham-Gamale.htm,False,,1
gama1251-27-1,,gama1251,27,satais,satais,[],,[],,False,Kham-Gamale.htm,False,,1
gama1251-28-1,,gama1251,28,aththais,aththais,[],,[],,False,Kham-Gamale.htm,False,,1
gama1251-29-1,,gama1251,29,unantīs,unantīs,[],,[],,False,Kham-Gamale.htm,False,,1
gama1251-30-1,,gama1251,30,tis,tis,[],,[],,False,Kham-Gamale.htm,False,,1
gama1251-40-1,,gama1251,40,calīs,calīs,[],,[],,False,Kham-Gamale.htm,False,,1
gama1251-50-1,,gama1251,50,pacas,pacas,[],,[],,False,Kham-Gamale.htm,False,,1
gama1251-60-1,,gama1251,60,sathi,sathi,[],,[],,False,Kham-Gamale.htm,False,,1
gama1251-70-1,,gama1251,70,sattari,sattari,[],,[],,False,Kham-Gamale.htm,False,,1
gama1251-80-1,,gama1251,80,asi,asi,[],,[],,False,Kham-Gamale.htm,False,,1
gama1251-90-1,,gama1251,90,nabbe,nabbe,[],,[],,False,Kham-Gamale.htm,False,,1
gama1251-100-1,,gama1251,100,se,se,[],,[],,False,Kham-Gamale.htm,False,,1
gama1251-200-1,,gama1251,200,dui se,dui se,[],,[],,False,Kham-Gamale.htm,False,,1
gama1251-1000-1,,gama1251,1000,hajar,hajar,[],,[],,False,Kham-Gamale.htm,False,,1
gama1251-2000-1,,gama1251,2000,dui hajar,dui hajar,[],,[],,False,Kham-Gamale.htm,False,,1
