ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
todr1244-1-1,,todr1244,1,muə̤̆j,muə̤̆j,[],,[],,False,Todrah.htm,False,,1
todr1244-2-1,,todr1244,2,bar,bar,[],,[],,False,Todrah.htm,False,,1
todr1244-3-1,,todr1244,3,pi,pi,[],,[],,False,Todrah.htm,False,,1
todr1244-4-1,,todr1244,4,puᵈn,puᵈn,[],,[],,False,Todrah.htm,False,,1
todr1244-5-1,,todr1244,5,padăp,padăp,[],,[],,False,Todrah.htm,False,,1
todr1244-6-1,,todr1244,6,taⁿdru,taⁿdru,[],,[],,False,Todrah.htm,False,,1
todr1244-7-1,,todr1244,7,tape̤jh,tape̤jh,[],,[],,False,Todrah.htm,False,,1
todr1244-8-1,,todr1244,8,tahim,tahim,[],,[],,False,Todrah.htm,False,,1
todr1244-9-1,,todr1244,9,taci̤n,taci̤n,[],,[],,False,Todrah.htm,False,,1
todr1244-10-1,,todr1244,10,ɟă̤t,ɟă̤t,[],,[],,False,Todrah.htm,False,,1
todr1244-11-1,,todr1244,11,muə̤̆j ɟă̤t muə̤̆j,muə̤̆j ɟă̤t muə̤̆j,[],,[],,False,Todrah.htm,False,,1
todr1244-12-1,,todr1244,12,muə̤̆j ɟă̤t bar,muə̤̆j ɟă̤t bar,[],,[],,False,Todrah.htm,False,,1
todr1244-13-1,,todr1244,13,muə̤̆j ɟă̤t pi,muə̤̆j ɟă̤t pi,[],,[],,False,Todrah.htm,False,,1
todr1244-14-1,,todr1244,14,muə̤̆j ɟă̤tpuᵈn,muə̤̆j ɟă̤tpuᵈn,[],,[],,False,Todrah.htm,False,,1
todr1244-15-1,,todr1244,15,muə̤̆j ɟă̤t padăp,muə̤̆j ɟă̤t padăp,[],,[],,False,Todrah.htm,False,,1
todr1244-16-1,,todr1244,16,muə̤̆j ɟă̤t taⁿdru,muə̤̆j ɟă̤t taⁿdru,[],,[],,False,Todrah.htm,False,,1
todr1244-17-1,,todr1244,17,muə̤̆j ɟă̤t tape̤jh,muə̤̆j ɟă̤t tape̤jh,[],,[],,False,Todrah.htm,False,,1
todr1244-18-1,,todr1244,18,muə̤̆j ɟă̤t tahim,muə̤̆j ɟă̤t tahim,[],,[],,False,Todrah.htm,False,,1
todr1244-19-1,,todr1244,19,muə̤̆j ɟă̤t taci̤n,muə̤̆j ɟă̤t taci̤n,[],,[],,False,Todrah.htm,False,,1
todr1244-20-1,,todr1244,20,bar ɟă̤t,bar ɟă̤t,[],,[],,False,Todrah.htm,False,,1
todr1244-21-1,,todr1244,21,bar ɟă̤t muə̤̆j,bar ɟă̤t muə̤̆j,[],,[],,False,Todrah.htm,False,,1
todr1244-22-1,,todr1244,22,bar ɟă̤t bar,bar ɟă̤t bar,[],,[],,False,Todrah.htm,False,,1
todr1244-23-1,,todr1244,23,bar ɟă̤t pi,bar ɟă̤t pi,[],,[],,False,Todrah.htm,False,,1
todr1244-24-1,,todr1244,24,bar ɟă̤tpuᵈn,bar ɟă̤tpuᵈn,[],,[],,False,Todrah.htm,False,,1
todr1244-25-1,,todr1244,25,bar ɟă̤t padăp,bar ɟă̤t padăp,[],,[],,False,Todrah.htm,False,,1
todr1244-26-1,,todr1244,26,bar ɟă̤t taⁿdru,bar ɟă̤t taⁿdru,[],,[],,False,Todrah.htm,False,,1
todr1244-27-1,,todr1244,27,bar ɟă̤t tape̤jh,bar ɟă̤t tape̤jh,[],,[],,False,Todrah.htm,False,,1
todr1244-28-1,,todr1244,28,bar ɟă̤t tahim,bar ɟă̤t tahim,[],,[],,False,Todrah.htm,False,,1
todr1244-29-1,,todr1244,29,bar ɟă̤t taci̤n,bar ɟă̤t taci̤n,[],,[],,False,Todrah.htm,False,,1
todr1244-30-1,,todr1244,30,pi ɟă̤t,pi ɟă̤t,[],,[],,False,Todrah.htm,False,,1
todr1244-40-1,,todr1244,40,puᵈn ɟă̤t,puᵈn ɟă̤t,[],,[],,False,Todrah.htm,False,,1
todr1244-50-1,,todr1244,50,padăp ɟằt,padăp ɟằt,[],,[],,False,Todrah.htm,False,,1
todr1244-60-1,,todr1244,60,taⁿdru ɟă̤t,taⁿdru ɟă̤t,[],,[],,False,Todrah.htm,False,,1
todr1244-70-1,,todr1244,70,tape̤jh ɟă̤t,tape̤jh ɟă̤t,[],,[],,False,Todrah.htm,False,,1
todr1244-80-1,,todr1244,80,tahim ɟă̤t,tahim ɟă̤t,[],,[],,False,Todrah.htm,False,,1
todr1244-90-1,,todr1244,90,taci̤n ɟă̤t,taci̤n ɟă̤t,[],,[],,False,Todrah.htm,False,,1
todr1244-100-1,,todr1244,100,hriᵍŋ,hriᵍŋ,[],,[],,False,Todrah.htm,False,,1
todr1244-200-1,,todr1244,200,bar hriᵍŋ,bar hriᵍŋ,[],,[],,False,Todrah.htm,False,,1
