ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
taid1247-1-1,,taid1247,1,nɨŋ5,nɨŋ5,[],,[],,False,Tai-Dam.htm,False,,1
taid1247-2-1,,taid1247,2,sɔŋ1,sɔŋ1,[],,[],,False,Tai-Dam.htm,False,,1
taid1247-3-1,,taid1247,3,saːm1,saːm1,[],,[],,False,Tai-Dam.htm,False,,1
taid1247-4-1,,taid1247,4,si2,si2,[],,[],,False,Tai-Dam.htm,False,,1
taid1247-5-1,,taid1247,5,haː3,haː3,[],,[],,False,Tai-Dam.htm,False,,1
taid1247-6-1,,taid1247,6,hok2,hok2,[],,[],,False,Tai-Dam.htm,False,,1
taid1247-7-1,,taid1247,7,cet2,cet2,[],,[],,False,Tai-Dam.htm,False,,1
taid1247-8-1,,taid1247,8,pɛt2,pɛt2,[],,[],,False,Tai-Dam.htm,False,,1
taid1247-9-1,,taid1247,9,kăw3,kăw3,[],,[],,False,Tai-Dam.htm,False,,1
taid1247-10-1,,taid1247,10,sip2,sip2,[],,[],,False,Tai-Dam.htm,False,,1
taid1247-11-1,,taid1247,11,sip2et2,sip2et2,[],,[],,False,Tai-Dam.htm,False,,1
taid1247-12-1,,taid1247,12,sip2 sɔŋ1,sip2 sɔŋ1,[],,[],,False,Tai-Dam.htm,False,,1
taid1247-13-1,,taid1247,13,sip2saːm1,sip2saːm1,[],,[],,False,Tai-Dam.htm,False,,1
taid1247-14-1,,taid1247,14,sip2si5,sip2si5,[],,[],,False,Tai-Dam.htm,False,,1
taid1247-15-1,,taid1247,15,sip2haː3,sip2haː3,[],,[],,False,Tai-Dam.htm,False,,1
taid1247-16-1,,taid1247,16,sip2hok2,sip2hok2,[],,[],,False,Tai-Dam.htm,False,,1
taid1247-17-1,,taid1247,17,sip2cet2,sip2cet2,[],,[],,False,Tai-Dam.htm,False,,1
taid1247-18-1,,taid1247,18,sip2pɛt2,sip2pɛt2,[],,[],,False,Tai-Dam.htm,False,,1
taid1247-19-1,,taid1247,19,sip2kăw3,sip2kăw3,[],,[],,False,Tai-Dam.htm,False,,1
taid1247-20-1,,taid1247,20,saːw4,saːw4,[],,[],,False,Tai-Dam.htm,False,,1
taid1247-21-1,,taid1247,21,saːw4 et2,saːw4 et2,[],,[],,False,Tai-Dam.htm,False,,1
taid1247-22-1,,taid1247,22,saːw4 sɔŋ1,saːw4 sɔŋ1,[],,[],,False,Tai-Dam.htm,False,,1
taid1247-23-1,,taid1247,23,saːw4 saːm1,saːw4 saːm1,[],,[],,False,Tai-Dam.htm,False,,1
taid1247-24-1,,taid1247,24,saːw4 si2,saːw4 si2,[],,[],,False,Tai-Dam.htm,False,,1
taid1247-25-1,,taid1247,25,saːw4 haː3,saːw4 haː3,[],,[],,False,Tai-Dam.htm,False,,1
taid1247-26-1,,taid1247,26,saːw4 hok2,saːw4 hok2,[],,[],,False,Tai-Dam.htm,False,,1
taid1247-27-1,,taid1247,27,saːw4 cet2,saːw4 cet2,[],,[],,False,Tai-Dam.htm,False,,1
taid1247-28-1,,taid1247,28,saːw4 pɛt2,saːw4 pɛt2,[],,[],,False,Tai-Dam.htm,False,,1
taid1247-29-1,,taid1247,29,saːw4 kăw3,saːw4 kăw3,[],,[],,False,Tai-Dam.htm,False,,1
taid1247-30-1,,taid1247,30,saːm1 sip2,saːm1 sip2,[],,[],,False,Tai-Dam.htm,False,,1
taid1247-40-1,,taid1247,40,si5 sip2,si5 sip2,[],,[],,False,Tai-Dam.htm,False,,1
taid1247-50-1,,taid1247,50,haː3 sip2,haː3 sip2,[],,[],,False,Tai-Dam.htm,False,,1
taid1247-60-1,,taid1247,60,hok2 sip2,hok2 sip2,[],,[],,False,Tai-Dam.htm,False,,1
taid1247-70-1,,taid1247,70,cet2 sip2,cet2 sip2,[],,[],,False,Tai-Dam.htm,False,,1
taid1247-80-1,,taid1247,80,pɛt2 sip2,pɛt2 sip2,[],,[],,False,Tai-Dam.htm,False,,1
taid1247-90-1,,taid1247,90,kăw3 sip2,kăw3 sip2,[],,[],,False,Tai-Dam.htm,False,,1
taid1247-100-1,,taid1247,100,hɔi6nɨŋ5,hɔi6nɨŋ5,[],,[],,False,Tai-Dam.htm,False,,1
taid1247-200-1,,taid1247,200,sɔŋ1 hɔi6,sɔŋ1 hɔi6,[],,[],,False,Tai-Dam.htm,False,,1
taid1247-1000-1,,taid1247,1000,păn4nɨŋ5,păn4nɨŋ5,[],,[],,False,Tai-Dam.htm,False,,1
taid1247-2000-1,,taid1247,2000,sɔŋ1 păn4,sɔŋ1 păn4,[],,[],,False,Tai-Dam.htm,False,,1
