ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
hlai1239-1-1,,hlai1239,1,tsʰəɰ³,tsʰəɰ³,[],,[],,False,Li-Ha.htm,False,,1
hlai1239-1-2,,hlai1239,1,tsʰɯ²,tsʰɯ²,[],,[],,False,Li-Ha.htm,False,,1
hlai1239-1-3,,hlai1239,1,tsʰeɯ3,tsʰeɯ3,[],,[],,False,Li-Ha.htm,False,,2
hlai1239-2-1,,hlai1239,2,ɬaw³,ɬaw³,[],,[],,False,Li-Ha.htm,False,,1
hlai1239-2-2,,hlai1239,2,ɬau3,ɬau3,[],,[],,False,Li-Ha.htm,False,,2
hlai1239-3-1,,hlai1239,3,fuː³,fuː³,[],,[],,False,Li-Ha.htm,False,,1
hlai1239-3-2,,hlai1239,3,fu3,fu3,[],,[],,False,Li-Ha.htm,False,,2
hlai1239-4-1,,hlai1239,4,tsʰaw³,tsʰaw³,[],,[],,False,Li-Ha.htm,False,,1
hlai1239-4-2,,hlai1239,4,tsʰau3,tsʰau3,[],,[],,False,Li-Ha.htm,False,,2
hlai1239-5-1,,hlai1239,5,paː¹,paː¹,[],,[],,False,Li-Ha.htm,False,,1
hlai1239-5-2,,hlai1239,5,pa1,pa1,[],,[],,False,Li-Ha.htm,False,,2
hlai1239-6-1,,hlai1239,6,tom¹,tom¹,[],,[],,False,Li-Ha.htm,False,,1
hlai1239-6-2,,hlai1239,6,tom1,tom1,[],,[],,False,Li-Ha.htm,False,,2
hlai1239-7-1,,hlai1239,7,tʰow¹,tʰow¹,[],,[],,False,Li-Ha.htm,False,,1
hlai1239-7-2,,hlai1239,7,tʰou1,tʰou1,[],,[],,False,Li-Ha.htm,False,,2
hlai1239-8-1,,hlai1239,8,ɡow¹,ɡow¹,[],,[],,False,Li-Ha.htm,False,,1
hlai1239-8-2,,hlai1239,8,ɡou1,ɡou1,[],,[],,False,Li-Ha.htm,False,,2
hlai1239-9-1,,hlai1239,9,faɰ³,faɰ³,[],,[],,False,Li-Ha.htm,False,,1
hlai1239-9-2,,hlai1239,9,faɯ3,faɯ3,[],,[],,False,Li-Ha.htm,False,,2
hlai1239-10-1,,hlai1239,10,fuːt⁷,fuːt⁷,[],,[],,False,Li-Ha.htm,False,,1
hlai1239-10-2,,hlai1239,10,fuːt7,fuːt7,[],,[],,False,Li-Ha.htm,False,,2
hlai1239-11-1,,hlai1239,11,fuːt⁷ tsʰəɰ³,fuːt⁷ tsʰəɰ³,[],,[],,False,Li-Ha.htm,False,,1
hlai1239-11-2,,hlai1239,11,fuːt7tsʰeɯ3,fuːt7tsʰeɯ3,[],,[],,False,Li-Ha.htm,False,,2
hlai1239-12-1,,hlai1239,12,fuːt⁷ɬaw³,fuːt⁷ɬaw³,[],,[],,False,Li-Ha.htm,False,,1
hlai1239-12-2,,hlai1239,12,fuːt7ɬau3,fuːt7ɬau3,[],,[],,False,Li-Ha.htm,False,,2
hlai1239-13-1,,hlai1239,13,fuːt⁷ fuː³,fuːt⁷ fuː³,[],,[],,False,Li-Ha.htm,False,,1
hlai1239-13-2,,hlai1239,13,fuːt7fu3,fuːt7fu3,[],,[],,False,Li-Ha.htm,False,,2
hlai1239-14-1,,hlai1239,14,fuːt⁷tsʰaw³,fuːt⁷tsʰaw³,[],,[],,False,Li-Ha.htm,False,,1
hlai1239-14-2,,hlai1239,14,fuːt7tsʰau3,fuːt7tsʰau3,[],,[],,False,Li-Ha.htm,False,,2
hlai1239-15-1,,hlai1239,15,fuːt⁷paː¹,fuːt⁷paː¹,[],,[],,False,Li-Ha.htm,False,,1
hlai1239-15-2,,hlai1239,15,fuːt7pa1,fuːt7pa1,[],,[],,False,Li-Ha.htm,False,,2
hlai1239-16-1,,hlai1239,16,fuːt⁷tom1,fuːt⁷tom1,[],,[],,False,Li-Ha.htm,False,,1
hlai1239-16-2,,hlai1239,16,fuːt7tom1,fuːt7tom1,[],,[],,False,Li-Ha.htm,False,,2
hlai1239-17-1,,hlai1239,17,fuːt⁷tʰow¹,fuːt⁷tʰow¹,[],,[],,False,Li-Ha.htm,False,,1
hlai1239-17-2,,hlai1239,17,fuːt7tʰou1,fuːt7tʰou1,[],,[],,False,Li-Ha.htm,False,,2
hlai1239-18-1,,hlai1239,18,fuːt⁷ɡow¹,fuːt⁷ɡow¹,[],,[],,False,Li-Ha.htm,False,,1
hlai1239-18-2,,hlai1239,18,fuːt7ɡou1,fuːt7ɡou1,[],,[],,False,Li-Ha.htm,False,,2
hlai1239-19-1,,hlai1239,19,fuːt⁷faɯ3,fuːt⁷faɯ3,[],,[],,False,Li-Ha.htm,False,,1
hlai1239-19-2,,hlai1239,19,fuːt7faɯ3,fuːt7faɯ3,[],,[],,False,Li-Ha.htm,False,,2
hlai1239-20-1,,hlai1239,20,ɬaw³fuːt⁷,ɬaw³fuːt⁷,[],,[],,False,Li-Ha.htm,False,,1
hlai1239-20-2,,hlai1239,20,ɬau3fuːt7,ɬau3fuːt7,[],,[],,False,Li-Ha.htm,False,,2
hlai1239-21-1,,hlai1239,21,ɬaw³fuːt⁷ tsʰəɰ³,ɬaw³fuːt⁷ tsʰəɰ³,[],,[],,False,Li-Ha.htm,False,,1
