ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
mari1414-1-1,,mari1414,1,ʊnd̪ɪ,ʊnd̪ɪ,[],,[],,False,Maria-Abujh.htm,False,,1
mari1414-1-2,,mari1414,1,ond,ond,[],(i:),[],,False,Maria-Abujh.htm,False,,2
mari1414-2-1,,mari1414,2,ɾɛnɖ,ɾɛnɖ,[],,[],,False,Maria-Abujh.htm,False,,1
mari1414-2-2,,mari1414,2,renɖ,renɖ,[],(u:),[],,False,Maria-Abujh.htm,False,,2
mari1414-3-1,,mari1414,3,muːnɖ,muːnɖ,[],,[],,False,Maria-Abujh.htm,False,,1
mari1414-3-2,,mari1414,3,muːnɖ,muːnɖ,[],(u:),[],,False,Maria-Abujh.htm,False,,2
mari1414-4-1,,mari1414,4,na:lʊŋ,na:lʊŋ,[],,[],,False,Maria-Abujh.htm,False,,1
mari1414-4-2,,mari1414,4,na:luŋ,na:luŋ,[],,[],,False,Maria-Abujh.htm,False,,2
mari1414-5-1,,mari1414,5,ʔɛjʊŋ,ʔɛjʊŋ,[],,[],,False,Maria-Abujh.htm,False,,1
mari1414-5-2,,mari1414,5,(h)ayŋ,(h)ayŋ,[],,[],,False,Maria-Abujh.htm,False,,2
mari1414-6-1,,mari1414,6,ʔaːrʊŋ,ʔaːrʊŋ,[],,[],,False,Maria-Abujh.htm,False,,1
mari1414-6-2,,mari1414,6,(h)aːruŋ,(h)aːruŋ,[],,[],,False,Maria-Abujh.htm,False,,2
mari1414-7-1,,mari1414,7,ʔeːɽʊŋ,ʔeːɽʊŋ,[],,[],,False,Maria-Abujh.htm,False,,1
mari1414-7-2,,mari1414,7,sat,sat,[],(uː),[],,False,Maria-Abujh.htm,False,,2
mari1414-8-1,,mari1414,8,aːʈ,aːʈ,[],,[],,False,Maria-Abujh.htm,False,,1
mari1414-8-2,,mari1414,8,aːʈ,aːʈ,[],(uː),[],,False,Maria-Abujh.htm,False,,2
mari1414-9-1,,mari1414,9,nɘv,nɘv,[],,[],,False,Maria-Abujh.htm,False,,1
mari1414-9-2,,mari1414,9,naw,naw,[],(uː),[],,False,Maria-Abujh.htm,False,,2
mari1414-10-1,,mari1414,10,d̪ɘʔa,d̪ɘʔa,[],,[],,False,Maria-Abujh.htm,False,,1
mari1414-10-2,,mari1414,10,das,das,[],(uː),[],,False,Maria-Abujh.htm,False,,2
mari1414-10-3,,mari1414,10,pad,pad,[],,[],,False,Maria-Abujh.htm,False,,2
mari1414-11-1,,mari1414,11,ɘkɾa,ɘkɾa,[],,[],,False,Maria-Abujh.htm,False,,1
mari1414-11-2,,mari1414,11,gyaːraː,gyaːraː,[],,[],,False,Maria-Abujh.htm,False,,2
mari1414-12-1,,mari1414,12,baːɾa,baːɾa,[],,[],,False,Maria-Abujh.htm,False,,1
mari1414-12-2,,mari1414,12,baːraː,baːraː,[],,[],,False,Maria-Abujh.htm,False,,2
mari1414-13-1,,mari1414,13,t̪eːɾa,t̪eːɾa,[],,[],,False,Maria-Abujh.htm,False,,1
mari1414-13-2,,mari1414,13,teːra,teːra,[],,[],,False,Maria-Abujh.htm,False,,2
mari1414-14-1,,mari1414,14,tʃɘvd̪a,tʃɘvd̪a,[],,[],,False,Maria-Abujh.htm,False,,1
mari1414-14-2,,mari1414,14,cawdaː,cawdaː,[],,[],,False,Maria-Abujh.htm,False,,2
mari1414-15-1,,mari1414,15,pɘnd̪ɾa,pɘnd̪ɾa,[],,[],,False,Maria-Abujh.htm,False,,1
mari1414-15-2,,mari1414,15,pandraː,pandraː,[],,[],,False,Maria-Abujh.htm,False,,2
mari1414-16-1,,mari1414,16,soːɽa,soːɽa,[],,[],,False,Maria-Abujh.htm,False,,1
mari1414-16-2,,mari1414,16,soːraː,soːraː,[],,[],,False,Maria-Abujh.htm,False,,2
mari1414-17-1,,mari1414,17,sɘt̪ɾa,sɘt̪ɾa,[],,[],,False,Maria-Abujh.htm,False,,1
mari1414-17-2,,mari1414,17,satraː,satraː,[],,[],,False,Maria-Abujh.htm,False,,2
mari1414-18-1,,mari1414,18,ɘʈɾa,ɘʈɾa,[],,[],,False,Maria-Abujh.htm,False,,1
mari1414-18-2,,mari1414,18,aʈaːraː,aʈaːraː,[],,[],,False,Maria-Abujh.htm,False,,2
mari1414-19-1,,mari1414,19,eːkɔnɪs,eːkɔnɪs,[],,[],,False,Maria-Abujh.htm,False,,1
mari1414-19-2,,mari1414,19,unaːyis,unaːyis,[],,[],,False,Maria-Abujh.htm,False,,2
mari1414-20-1,,mari1414,20,viːsa,viːsa,[],,[],,False,Maria-Abujh.htm,False,,1
mari1414-20-2,,mari1414,20,koːɖiː,koːɖiː,[],,[],,False,Maria-Abujh.htm,False,,2
mari1414-21-1,,mari1414,21,viːsa ʊnd̪ɪ,viːsa ʊnd̪ɪ,[],,[],,False,Maria-Abujh.htm,False,,1
mari1414-21-2,,mari1414,21,koːɖiː meːnɖ oɳɖ,koːɖiː meːnɖ oɳɖ,[],,[],,False,Maria-Abujh.htm,False,,2
mari1414-22-1,,mari1414,22,viːsa ɾɛnɖ,viːsa ɾɛnɖ,[],,[],,False,Maria-Abujh.htm,False,,1
mari1414-22-2,,mari1414,22,koːɖiː meːnɖ renɖ,koːɖiː meːnɖ renɖ,[],,[],,False,Maria-Abujh.htm,False,,2
mari1414-23-1,,mari1414,23,viːsa muːnɖ,viːsa muːnɖ,[],,[],,False,Maria-Abujh.htm,False,,1
mari1414-23-2,,mari1414,23,koːɖiː meːnɖ muːnɖ,koːɖiː meːnɖ muːnɖ,[],,[],,False,Maria-Abujh.htm,False,,2
mari1414-24-1,,mari1414,24,viːsa naːlʊŋ,viːsa naːlʊŋ,[],,[],,False,Maria-Abujh.htm,False,,1
mari1414-24-2,,mari1414,24,koːɖiː meːnɖ naːluŋ,koːɖiː meːnɖ naːluŋ,[],,[],,False,Maria-Abujh.htm,False,,2
mari1414-25-1,,mari1414,25,viːsa ʔɛjʊŋ,viːsa ʔɛjʊŋ,[],,[],,False,Maria-Abujh.htm,False,,1
mari1414-25-2,,mari1414,25,koːɖiː meːnɖ (h)ayŋ,koːɖiː meːnɖ (h)ayŋ,[],,[],,False,Maria-Abujh.htm,False,,2
mari1414-26-1,,mari1414,26,viːsa ʔaːrʊŋ,viːsa ʔaːrʊŋ,[],,[],,False,Maria-Abujh.htm,False,,1
mari1414-26-2,,mari1414,26,koːɖiː meːnɖ (h)aːruŋ,koːɖiː meːnɖ (h)aːruŋ,[],,[],,False,Maria-Abujh.htm,False,,2
mari1414-27-1,,mari1414,27,viːsa ʔeːɽʊŋ,viːsa ʔeːɽʊŋ,[],,[],,False,Maria-Abujh.htm,False,,1
mari1414-27-2,,mari1414,27,koːɖiː meːnɖ sat,koːɖiː meːnɖ sat,[],,[],,False,Maria-Abujh.htm,False,,2
mari1414-28-1,,mari1414,28,viːsa aːʈ,viːsa aːʈ,[],,[],,False,Maria-Abujh.htm,False,,1
mari1414-28-2,,mari1414,28,koːɖiː meːnɖ aːʈ,koːɖiː meːnɖ aːʈ,[],,[],,False,Maria-Abujh.htm,False,,2
mari1414-29-1,,mari1414,29,viːsa nɘv,viːsa nɘv,[],,[],,False,Maria-Abujh.htm,False,,1
mari1414-29-2,,mari1414,29,koːɖiː meːnɖ naw,koːɖiː meːnɖ naw,[],,[],,False,Maria-Abujh.htm,False,,2
mari1414-30-1,,mari1414,30,viːsa d̪ɘʔa,viːsa d̪ɘʔa,[],( 20+ 10 ),[],,False,Maria-Abujh.htm,False,,1
mari1414-30-2,,mari1414,30,ɖeɖɖaː koːɖiː,ɖeɖɖaː koːɖiː,[],( twenty and a half of it),[],,False,Maria-Abujh.htm,False,,2
mari1414-40-1,,mari1414,40,ɽenɖ viːsɘŋ,ɽenɖ viːsɘŋ,[],( 2 x 20 ),[],,False,Maria-Abujh.htm,False,,1
