ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
tele1256-1-1-1,,tele1256-1,1,maaɡop,maaɡop,[],(litː ' left little finger'),[],,False,False,,1
tele1256-1-2-1,,tele1256-1,2,alop,alop,[],(litː 'ring finger'),[],,False,False,,1
tele1256-1-3-1,,tele1256-1,3,asuno,asuno,[],(litː 'middle finger'),[],,False,False,,1
tele1256-1-4-1,,tele1256-1,4,kal binim,kal binim,[],( litː 'index finger'),[],,False,False,,1
tele1256-1-5-1,,tele1256-1,5,oɡal,oɡal,[],(litː 'thumb' ),[],,False,False,,1
tele1256-1-6-1,,tele1256-1,6,buɡup kal,buɡup kal,[],( litː 'wrist' ),[],,False,False,,1
tele1256-1-7-1,,tele1256-1,7,ban kal,ban kal,[],(litː 'lower arm'),[],,False,False,,1
tele1256-1-8-1,,tele1256-1,8,ifan kal,ifan kal,[],(litː 'elbow'),[],,False,False,,1
tele1256-1-9-1,,tele1256-1,9,tu ɡal,tu ɡal,[],( litː 'upper arm' ),[],,False,False,,1
tele1256-1-10-1,,tele1256-1,10,naɡal kal,naɡal kal,[],( litː 'shoulder' ),[],,False,False,,1
tele1256-1-11-1,,tele1256-1,11,kum kal,kum kal,[],( 'side of neck' ),[],,False,False,,1
tele1256-1-12-1,,tele1256-1,12,tulun kal,tulun kal,[],( litː 'ear' ),[],,False,False,,1
tele1256-1-13-1,,tele1256-1,13,tiin kal,tiin kal,[],( litː 'eye' ),[],,False,False,,1
tele1256-1-14-1,,tele1256-1,14,mit kal,mit kal,[],( litː 'nose'),[],,False,False,,1
tele1256-1-15-1,,tele1256-1,15,tiin milii foɡo,tiin milii foɡo,[],(litː 'right eye'),[],,False,False,,1
tele1256-1-16-1,,tele1256-1,16,tulun milii foɡo,tulun milii foɡo,[],('right ear'),[],,False,False,,1
tele1256-1-17-1,,tele1256-1,17,kum milii foɡo,kum milii foɡo,[],('right side of neck'),[],,False,False,,1
tele1256-1-18-1,,tele1256-1,18,naɡal milii foɡo,naɡal milii foɡo,[],('right shoulder'),[],,False,False,,1
tele1256-1-19-1,,tele1256-1,19,tu milii foɡo,tu milii foɡo,[],('right upper arm'),[],,False,False,,1
tele1256-1-20-1,,tele1256-1,20,ifan milii foɡo,ifan milii foɡo,[],('right elbow'),[],,False,False,,1
tele1256-1-21-1,,tele1256-1,21,ban milii foɡo,ban milii foɡo,[],('right lower arm'),[],,False,False,,1
tele1256-1-22-1,,tele1256-1,22,buɡup milii foɡo,buɡup milii foɡo,[],('right wrist'),[],,False,False,,1
tele1256-1-23-1,,tele1256-1,23,awak milii foɡo,awak milii foɡo,[],('right thumb'),[],,False,False,,1
tele1256-1-24-1,,tele1256-1,24,oɡal milii foɡo,oɡal milii foɡo,[],('right index finger'),[],,False,False,,1
tele1256-1-25-1,,tele1256-1,25,asuno milii foɡo,asuno milii foɡo,[],('right middle finger'),[],,False,False,,1
tele1256-1-26-1,,tele1256-1,26,alop milii foɡo,alop milii foɡo,[],('right ringer finger'),[],,False,False,,1
tele1256-1-27-1,,tele1256-1,27,maaɡop milii foɡo,maaɡop milii foɡo,[],('right little finger'),[],,False,False,,1
