ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
nini1235-1-1-1,,nini1235-1,1,mɪ'sɪʔ,mɪ'sɪʔ,[],(litː pinky finger ),[],,False,False,,1
nini1235-1-2-1,,nini1235-1,2,piˈrɛn,piˈrɛn,[],(litː ring finger ),[],,False,False,,1
nini1235-1-3-1,,nini1235-1,3,hɪna'hən,hɪna'hən,[],(litː middle finger ),[],,False,False,,1
nini1235-1-4-1,,nini1235-1,4,u'hən,u'hən,[],(litː index finger ),[],,False,False,,1
nini1235-1-5-1,,nini1235-1,5,fu'wab,fu'wab,[],(litː thumb ),[],,False,False,,1
nini1235-1-6-1,,nini1235-1,6,falfa'lik,falfa'lik,[],(litː wrist-right hand ),[],,False,False,,1
nini1235-1-7-1,,nini1235-1,7,sa'bɪt,sa'bɪt,[],(litː forearm ),[],,False,False,,1
nini1235-1-8-1,,nini1235-1,8,lɪ'kɪn,lɪ'kɪn,[],(litː elbow ),[],,False,False,,1
nini1235-1-9-1,,nini1235-1,9,sɔ'hɔ,sɔ'hɔ,[],(litː arm ),[],,False,False,,1
nini1235-1-10-1,,nini1235-1,10,num,num,[],(litː shoulder ),[],,False,False,,1
nini1235-1-11-1,,nini1235-1,11,naŋkɔ'lɔp,naŋkɔ'lɔp,[],(litː neck ),[],,False,False,,1
nini1235-1-12-1,,nini1235-1,12,nɪsaŋ'kɔ,nɪsaŋ'kɔ,[],(litː ear ),[],,False,False,,1
nini1235-1-13-1,,nini1235-1,13,nu'wal,nu'wal,[],"(litː side of the head, above the ear )",[],,False,False,,1
nini1235-1-14-1,,nini1235-1,14,nuŋˌkul hu'rik,nuŋˌkul hu'rik,[],(litː the crown / top of the head ),[],,False,False,,1
nini1235-1-15-1,,nini1235-1,15,nuˌwal hu'maʔ,nuˌwal hu'maʔ,[],"(litː other side of the head, above the ear-left side )",[],,False,False,,1
nini1235-1-16-1,,nini1235-1,16,nisaŋˌkɔ hu'maʔ,nisaŋˌkɔ hu'maʔ,[],(litː ear ),[],,False,False,,1
nini1235-1-16-2,,nini1235-1,16,17.naŋkoˌlop hu'maʔ,17.naŋkoˌlop hu'maʔ,[],(litː neck ),[],,False,True,,1
nini1235-1-18-1,,nini1235-1,18,num hu'maʔ,num hu'maʔ,[],(litː shoulder ),[],,False,False,,1
nini1235-1-18-2,,nini1235-1,18,19.sɔˌhɔ hu'maʔ,19.sɔˌhɔ hu'maʔ,[],(litː arm),[],,False,True,,1
nini1235-1-18-3,,nini1235-1,18,20.lɪ'kɪn hu'maʔ,20.lɪ'kɪn hu'maʔ,[],(litː elbow),[],,False,True,,1
nini1235-1-21-1,,nini1235-1,21,saˌbɪt hu'maʔ,saˌbɪt hu'maʔ,[],(litː forearm ),[],,False,False,,1
nini1235-1-21-2,,nini1235-1,21,22. falfaˌlɪk hu'maʔ,22. falfaˌlɪk hu'maʔ,[],(litː wrist ),[],,False,True,,1
nini1235-1-23-1,,nini1235-1,23,fu'wab hu'maʔ,fu'wab hu'maʔ,[],(litː thumb),[],,False,False,,1
nini1235-1-23-2,,nini1235-1,23,24. uhu'neʔ,24. uhu'neʔ,[],(litː index finger),[],,False,True,,1
nini1235-1-25-1,,nini1235-1,25,hɪˌnaha'neʔ,hɪˌnaha'neʔ,[],(litː middle finger),[],,False,False,,1
nini1235-1-25-2,,nini1235-1,25,26. pire'neʔ,26. pire'neʔ,[],(litː ring finger),[],,False,True,,1
nini1235-1-27-1,,nini1235-1,27,tɛŋ mɪ'sɪʔ,tɛŋ mɪ'sɪʔ,[],(litː pinky finger twice),[],,False,False,,1
