ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
timb1251-1-1-1,,timb1251-1,1,konok,konok,[],,[],,False,False,,1
timb1251-1-2-1,,timb1251-1,2,lauwa,lauwa,[],,[],,False,False,,1
timb1251-1-3-1,,timb1251-1,3,olowu,olowu,[],,[],,False,False,,1
timb1251-1-4-1,,timb1251-1,4,imbot,imbot,[],,[],,False,False,,1
timb1251-1-5-1,,timb1251-1,5,momerak (litː ''thumb only'' ) or bat biken harok,momerak (litː ''thumb only'' ) or bat biken harok,[],(lit: 'all one hand'),[],,False,True,,1
timb1251-1-6-1,,timb1251-1,6,nambukan konok,nambukan konok,[],(litː 'one side one'),[],,False,False,,1
timb1251-1-7-1,,timb1251-1,7,nambukan lauwa,nambukan lauwa,[],,[],,False,False,,1
timb1251-1-8-1,,timb1251-1,8,nambukan olowu,nambukan olowu,[],,[],,False,False,,1
timb1251-1-9-1,,timb1251-1,9,nambukan imbot,nambukan imbot,[],,[],,False,False,,1
timb1251-1-10-1,,timb1251-1,10,bat bio bip harok,bat bio bip harok,[],(litː 'hand side side all'),[],,False,False,,1
timb1251-1-11-1,,timb1251-1,11,keian konok,keian konok,[],(lit: 'foot-on one'),[],,False,False,,1
timb1251-1-12-1,,timb1251-1,12,keian lauwa,keian lauwa,[],,[],,False,False,,1
timb1251-1-13-1,,timb1251-1,13,keian olowu,keian olowu,[],,[],,False,False,,1
timb1251-1-14-1,,timb1251-1,14,keian imbot,keian imbot,[],,[],,False,False,,1
timb1251-1-15-1,,timb1251-1,15,keian momerak,keian momerak,[],,[],,False,False,,1
timb1251-1-16-1,,timb1251-1,16,kei biken konok,kei biken konok,[],,[],,False,False,,1
timb1251-1-17-1,,timb1251-1,17,kei biken lauwa,kei biken lauwa,[],,[],,False,False,,1
timb1251-1-18-1,,timb1251-1,18,kei biken olowu,kei biken olowu,[],,[],,False,False,,1
timb1251-1-19-1,,timb1251-1,19,kei biken imbot,kei biken imbot,[],,[],,False,False,,1
timb1251-1-20-1,,timb1251-1,20,luak konok harok,luak konok harok,[],(litː ''man one all'),[],,False,False,,1
