ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
sina1271-1-1-1,,sina1271-1,1,teran,teran,[],,[],,False,False,,1
sina1271-1-2-1,,sina1271-1,2,su,su,[],,[],,False,False,,1
sina1271-1-3-1,,sina1271-1,3,suta,suta,[],(litː 'two plus one'),[],,False,False,,1
sina1271-1-4-1,,sina1271-1,4,susu,susu,[],(litː ' two plus two' ),[],,False,False,,1
sina1271-1-5-1,,sina1271-1,5,oɡe kole,oɡe kole,[],(lit: my hand part all')  ??,[],,False,False,,1
sina1271-1-6-1,,sina1271-1,6,oɡe kole teran,oɡe kole teran,[],"(lit: my hand part all, one')",[],,False,False,,1
sina1271-1-7-1,,sina1271-1,7,oɡe kole su,oɡe kole su,[],,[],,False,False,,1
sina1271-1-8-1,,sina1271-1,8,oɡe kole suta,oɡe kole suta,[],,[],,False,False,,1
sina1271-1-9-1,,sina1271-1,9,oɡe kole susu,oɡe kole susu,[],,[],,False,False,,1
sina1271-1-10-1,,sina1271-1,10,oɡe kole kole,oɡe kole kole,[],(lit: my hand part part all'),[],,False,False,,1
sina1271-1-11-1,,sina1271-1,11,oɡe kole kole teran,oɡe kole kole teran,[],,[],,False,False,,1
sina1271-1-12-1,,sina1271-1,12,oɡe kole kole su,oɡe kole kole su,[],,[],,False,False,,1
sina1271-1-13-1,,sina1271-1,13,oɡe kole kole suta,oɡe kole kole suta,[],,[],,False,False,,1
sina1271-1-14-1,,sina1271-1,14,oɡe kole kole susu,oɡe kole kole susu,[],,[],,False,False,,1
