ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
koro1312-1-1-1,,koro1312-1,1,seˈnan,seˈnan,[],( litː ''little finger'' ),[],,False,False,,1
koro1312-1-2-1,,koro1312-1,2,senanaɸyˈl,senanaɸyˈl,[],( litː ''ring finger'' ),[],,False,False,,1
koro1312-1-3-1,,koro1312-1,3,piᵑɡu'p,piᵑɡu'p,[],( litː ''middle finger'' ),[],,False,False,,1
koro1312-1-4-1,,koro1312-1,4,wajaɸy'l,wajaɸy'l,[],( litː ''index finger'' ),[],,False,False,,1
koro1312-1-5-1,,koro1312-1,5,wajɔ',wajɔ',[],( litː ''thumb'' ),[],,False,False,,1
koro1312-1-6-1,,koro1312-1,6,ɡedu'n,ɡedu'n,[],( litː ''wrist'' ),[],,False,False,,1
koro1312-1-7-1,,koro1312-1,7,laɸɔ'l,laɸɔ'l,[],( litː ''under arm'' ),[],,False,False,,1
koro1312-1-8-1,,koro1312-1,8,bɔᵑɡu'p,bɔᵑɡu'p,[],( litː ''elbow'' ),[],,False,False,,1
koro1312-1-9-1,,koro1312-1,9,labu'l,labu'l,[],( litː ''upper arm'' ),[],,False,False,,1
koro1312-1-10-1,,koro1312-1,10,mai'n,mai'n,[],( litː ''shoulder'' ),[],,False,False,,1
koro1312-1-11-1,,koro1312-1,11,lemu'p,lemu'p,[],( litː ''neck'' ),[],,False,False,,1
koro1312-1-12-1,,koro1312-1,12,xɔtɔ'p,xɔtɔ'p,[],( litː ''ear'' ),[],,False,False,,1
koro1312-1-13-1,,koro1312-1,13,xa'bian,xa'bian,[],( litː ''head'' ),[],,False,False,,1
koro1312-1-14-1,,koro1312-1,14,me'ᵑɡabian,me'ᵑɡabian,[],,[],,False,False,,1
koro1312-1-15-1,,koro1312-1,15,me'ᵑɡɔtɔp,me'ᵑɡɔtɔp,[],,[],,False,False,,1
koro1312-1-16-1,,koro1312-1,16,me'ntemup,me'ntemup,[],,[],,False,False,,1
koro1312-1-17-1,,koro1312-1,17,me'nmain,me'nmain,[],,[],,False,False,,1
koro1312-1-18-1,,koro1312-1,18,me'ntabul,me'ntabul,[],,[],,False,False,,1
koro1312-1-19-1,,koro1312-1,19,me'ᵐbɔᵑɡup,me'ᵐbɔᵑɡup,[],,[],,False,False,,1
koro1312-1-20-1,,koro1312-1,20,me'ntaɸɔl,me'ntaɸɔl,[],,[],,False,False,,1
koro1312-1-21-1,,koro1312-1,21,me'ᵑɡedun,me'ᵑɡedun,[],,[],,False,False,,1
koro1312-1-22-1,,koro1312-1,22,me'nwajɔ,me'nwajɔ,[],,[],,False,False,,1
koro1312-1-23-1,,koro1312-1,23,me'nwajaɸyl,me'nwajaɸyl,[],,[],,False,False,,1
koro1312-1-24-1,,koro1312-1,24,me'mpiᵑɡup,me'mpiᵑɡup,[],,[],,False,False,,1
koro1312-1-25-1,,koro1312-1,25,me'nsenanaɸyl,me'nsenanaɸyl,[],,[],,False,False,,1
koro1312-1-26-1,,koro1312-1,26,me'nsena,me'nsena,[],,[],,False,False,,1
