ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
saep1240-1-1-1,,saep1240-1,1,'ha.le.be,'ha.le.be,[],,[],,False,False,,1
saep1240-1-2-1,,saep1240-1,2,'a.bo.de,'a.bo.de,[],,[],,False,False,,1
saep1240-1-3-1,,saep1240-1,3,'a.bo.kʰoŋ,'a.bo.kʰoŋ,[],,[],,False,False,,1
saep1240-1-4-1,,saep1240-1,4,'daːkʰo,'daːkʰo,[],,[],,False,False,,1
saep1240-1-5-1,,saep1240-1,5,'wam.be,'wam.be,[],,[],,False,False,,1
saep1240-1-6-1,,saep1240-1,6,'wam.be 'diŋ.ɡek 'ha.le.be,'wam.be 'diŋ.ɡek 'ha.le.be,[],,[],,False,False,,1
saep1240-1-7-1,,saep1240-1,7,'wam.be 'diŋ.ɡek 'a.bo.de,'wam.be 'diŋ.ɡek 'a.bo.de,[],,[],,False,False,,1
saep1240-1-8-1,,saep1240-1,8,'wam.be 'diŋ.ɡek 'a.bo.kʰoŋ,'wam.be 'diŋ.ɡek 'a.bo.kʰoŋ,[],,[],,False,False,,1
saep1240-1-9-1,,saep1240-1,9,'wam.be 'diŋ.ɡek 'daːkʰo,'wam.be 'diŋ.ɡek 'daːkʰo,[],,[],,False,False,,1
saep1240-1-10-1,,saep1240-1,10,'wam.be 'a.bo.de,'wam.be 'a.bo.de,[],,[],,False,False,,1
saep1240-1-11-1,,saep1240-1,11,'wam.be 'a.bo.de 'diŋ.ɡek 'ha.le.be,'wam.be 'a.bo.de 'diŋ.ɡek 'ha.le.be,[],,[],,False,False,,1
saep1240-1-12-1,,saep1240-1,12,'wam.be 'a.bo.de 'diŋ.ɡek 'a.bo.de,'wam.be 'a.bo.de 'diŋ.ɡek 'a.bo.de,[],,[],,False,False,,1
saep1240-1-13-1,,saep1240-1,13,'wam.be 'a.bo.de 'diŋ.ɡek 'a.bo.kʰoŋ,'wam.be 'a.bo.de 'diŋ.ɡek 'a.bo.kʰoŋ,[],,[],,False,False,,1
saep1240-1-14-1,,saep1240-1,14,'wam.be 'a.bo.de 'diŋ.ɡek 'daːkʰo,'wam.be 'a.bo.de 'diŋ.ɡek 'daːkʰo,[],,[],,False,False,,1
saep1240-1-15-1,,saep1240-1,15,'wam.be 'a.bo.de 'a.ni be,'wam.be 'a.bo.de 'a.ni be,[],,[],,False,False,,1
saep1240-1-16-1,,saep1240-1,16,'wam.be 'a.bo.de 'a.ni be 'diŋ.ɡek + 1,'wam.be 'a.bo.de 'a.ni be 'diŋ.ɡek + 1,[],,[],,False,True,,1
saep1240-1-17-1,,saep1240-1,17,'wam.be 'a.bo.de 'a.ni be 'diŋ.ɡek + 2,'wam.be 'a.bo.de 'a.ni be 'diŋ.ɡek + 2,[],,[],,False,True,,1
saep1240-1-18-1,,saep1240-1,18,'wam.be 'a.bo.de 'a.ni be 'diŋ.ɡek + 3,'wam.be 'a.bo.de 'a.ni be 'diŋ.ɡek + 3,[],,[],,False,True,,1
saep1240-1-19-1,,saep1240-1,19,'wam.be 'a.bo.de 'a.ni be 'diŋ.ɡek + 4,'wam.be 'a.bo.de 'a.ni be 'diŋ.ɡek + 4,[],,[],,False,True,,1
saep1240-1-20-1,,saep1240-1,20,'si.me 'mok.ᵑɡo,'si.me 'mok.ᵑɡo,[],,[],,False,False,,1
saep1240-1-21-1,,saep1240-1,21,'s. 'm. 'kʰa.ba 'si.me be wam'diŋ.ɡek 'ha.le.be,'s. 'm. 'kʰa.ba 'si.me be wam'diŋ.ɡek 'ha.le.be,[],,[],,False,True,,1
saep1240-1-22-1,,saep1240-1,22,'s. 'm. 'kʰa.ba 'si.me be wam'diŋ.ɡek 'a.bo.de,'s. 'm. 'kʰa.ba 'si.me be wam'diŋ.ɡek 'a.bo.de,[],,[],,False,True,,1
saep1240-1-23-1,,saep1240-1,23,'s. 'm. 'kʰa.'si.me be wam'diŋ.ɡek 'a.bo.kʰoŋ,'s. 'm. 'kʰa.'si.me be wam'diŋ.ɡek 'a.bo.kʰoŋ,[],,[],,False,True,,1
