ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
ekar1243-1-1-1,,ekar1243-1,1,ɛnáʔ,ɛnáʔ,[],,['chan2019'],,False,False,,1
ekar1243-1-2-1,,ekar1243-1,2,wijá,wijá,[],,['chan2019'],,False,False,,1
ekar1243-1-3-1,,ekar1243-1,3,widò,widò,[],,['chan2019'],,False,False,,1
ekar1243-1-4-1,,ekar1243-1,4,wiː,wiː,[],,['chan2019'],,False,False,,1
ekar1243-1-5-1,,ekar1243-1,5,idíbì,idíbì,[],,['chan2019'],,False,False,,1
ekar1243-1-6-1,,ekar1243-1,6,benúmì,benúmì,[],,['chan2019'],,False,False,,1
ekar1243-1-7-1,,ekar1243-1,7,pitúwò,pitúwò,[],,['chan2019'],,False,False,,1
ekar1243-1-8-1,,ekar1243-1,8,waɡʟúwò,waɡʟúwò,[],,['chan2019'],,False,False,,1
ekar1243-1-9-1,,ekar1243-1,9,ijɛ́ː,ijɛ́ː,[],,['chan2019'],,False,False,,1
ekar1243-1-10-1,,ekar1243-1,10,ɡʟáːtiʔ,ɡʟáːtiʔ,[],,['chan2019'],,False,False,,1
ekar1243-1-11-1,,ekar1243-1,11,ɛ́ná má ɡʟáːtiʔ,ɛ́ná má ɡʟáːtiʔ,[],,['chan2019'],,False,False,,1
ekar1243-1-12-1,,ekar1243-1,12,wijá má ɡʟáːtiʔ,wijá má ɡʟáːtiʔ,[],,['chan2019'],,False,False,,1
ekar1243-1-13-1,,ekar1243-1,13,widò má ɡʟáːtiʔ,widò má ɡʟáːtiʔ,[],,['chan2019'],,False,False,,1
ekar1243-1-14-1,,ekar1243-1,14,wiː má ɡʟáːtiʔ,wiː má ɡʟáːtiʔ,[],,['chan2019'],,False,False,,1
ekar1243-1-15-1,,ekar1243-1,15,idíbì má ɡʟáːtiʔ,idíbì má ɡʟáːtiʔ,[],,['chan2019'],,False,False,,1
ekar1243-1-16-1,,ekar1243-1,16,benúmì má ɡʟáːtiʔ,benúmì má ɡʟáːtiʔ,[],,['chan2019'],,False,False,,1
ekar1243-1-17-1,,ekar1243-1,17,pitúwò má ɡʟáːtiʔ,pitúwò má ɡʟáːtiʔ,[],,['chan2019'],,False,False,,1
ekar1243-1-18-1,,ekar1243-1,18,waɡʟúwò má ɡʟáːtiʔ,waɡʟúwò má ɡʟáːtiʔ,[],,['chan2019'],,False,False,,1
ekar1243-1-19-1,,ekar1243-1,19,iyɛ́ː ɡʟáːtiʔ,iyɛ́ː ɡʟáːtiʔ,[],,['chan2019'],,False,False,,1
ekar1243-1-20-1,,ekar1243-1,20,mɛpíːnàʔ,mɛpíːnàʔ,[],,['chan2019'],,False,False,,1
ekar1243-1-21-1,,ekar1243-1,21,ɛná má mɛ́píːnà,ɛná má mɛ́píːnà,[],,['chan2019'],,False,False,,1
ekar1243-1-22-1,,ekar1243-1,22,wijá má mɛ́píːnà,wijá má mɛ́píːnà,[],,['chan2019'],,False,False,,1
ekar1243-1-23-1,,ekar1243-1,23,widò má mɛ́píːnà,widò má mɛ́píːnà,[],,['chan2019'],,False,False,,1
ekar1243-1-24-1,,ekar1243-1,24,wiː má mɛ́píːnà,wiː má mɛ́píːnà,[],,['chan2019'],,False,False,,1
ekar1243-1-25-1,,ekar1243-1,25,idíbì má mɛ́píːnà,idíbì má mɛ́píːnà,[],,['chan2019'],,False,False,,1
ekar1243-1-26-1,,ekar1243-1,26,benúmì má mɛ́píːnà,benúmì má mɛ́píːnà,[],,['chan2019'],,False,False,,1
ekar1243-1-27-1,,ekar1243-1,27,pitúwò má mɛ́píːnà,pitúwò má mɛ́píːnà,[],,['chan2019'],,False,False,,1
ekar1243-1-28-1,,ekar1243-1,28,waɡʟúwò má mɛ́píːnà,waɡʟúwò má mɛ́píːnà,[],,['chan2019'],,False,False,,1
ekar1243-1-29-1,,ekar1243-1,29,iyɛ́ː mɛ́píːnà,iyɛ́ː mɛ́píːnà,[],,['chan2019'],,False,False,,1
ekar1243-1-30-1,,ekar1243-1,30,yɔ́káɡʟáːtiʔ,yɔ́káɡʟáːtiʔ,[],,['chan2019'],,False,False,,1
ekar1243-1-40-1,,ekar1243-1,40,mɛ́píːjàʔ,mɛ́píːjàʔ,[],,['chan2019'],,False,False,,1
ekar1243-1-50-1,,ekar1243-1,50,ɡʟáːtìːbèu,ɡʟáːtìːbèu,[],,['chan2019'],,False,False,,1
ekar1243-1-60-1,,ekar1243-1,60,mɛ́ːkábádò,mɛ́ːkábádò,[],,['chan2019'],,False,False,,1
