ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
wang1299-1-1-1,,wang1299-1,1,'hɛɾiɡɔ,'hɛɾiɡɔ,[],,[],,False,False,,1
wang1299-1-2-1,,wang1299-1,2,du'mɔʔ,du'mɔʔ,[],,[],,False,False,,1
wang1299-1-3-1,,wang1299-1,3,'diːɾænɔ,'diːɾænɔ,[],,[],,False,False,,1
wang1299-1-4-1,,wang1299-1,4,wɔ'ɾɔʔ,wɔ'ɾɔʔ,[],,[],,False,False,,1
wang1299-1-5-1,,wang1299-1,5,ʔæmbɑ'lɔʔ,ʔæmbɑ'lɔʔ,[],,[],,False,False,,1
wang1299-1-6-1,,wang1299-1,6,ŋɡɔʔ,ŋɡɔʔ,[],,[],,False,False,,1
wang1299-1-7-1,,wang1299-1,7,'hæni,'hæni,[],,[],,False,False,,1
wang1299-1-8-1,,wang1299-1,8,iŋ'ɡæmbɯ,iŋ'ɡæmbɯ,[],,[],,False,False,,1
wang1299-1-9-1,,wang1299-1,9,'ɾæβi,'ɾæβi,[],,[],,False,False,,1
wang1299-1-10-1,,wang1299-1,10,n'dɔndɯ,n'dɔndɯ,[],,[],,False,False,,1
wang1299-1-20-1,,wang1299-1,20,i'mɔndɔndɯ,i'mɔndɔndɯ,[],,[],,False,False,,1
