ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
koru1245-1-1-1,,koru1245-1,1,doɡnoɡ,doɡnoɡ,[],,['chan2019'],,False,False,,1
koru1245-1-2-1,,koru1245-1,2,besene,besene,[],,['chan2019'],,False,False,,1
koru1245-1-3-1,,koru1245-1,3,wenell,wenell,[],,['chan2019'],,False,False,,1
koru1245-1-4-1,,koru1245-1,4,dom,dom,[],,['chan2019'],,False,False,,1
koru1245-1-5-1,,koru1245-1,5,lam,lam,[],,['chan2019'],,False,False,,1
koru1245-1-6-1,,koru1245-1,6,nab,nab,[],,['chan2019'],,False,False,,1
koru1245-1-7-1,,koru1245-1,7,seɡ,seɡ,[],,['chan2019'],,False,False,,1
koru1245-1-8-1,,koru1245-1,8,lin,lin,[],,['chan2019'],,False,False,,1
koru1245-1-9-1,,koru1245-1,9,ɡugna,ɡugna,[],,['chan2019'],,False,False,,1
koru1245-1-10-1,,koru1245-1,10,sau,sau,[],,['chan2019'],,False,False,,1
koru1245-1-11-1,,koru1245-1,11,ɡalom,ɡalom,[],,['chan2019'],,False,False,,1
koru1245-1-12-1,,koru1245-1,12,oo,oo,[],,['chan2019'],,False,False,,1
koru1245-1-13-1,,koru1245-1,13,luwen,luwen,[],,['chan2019'],,False,False,,1
koru1245-1-14-1,,koru1245-1,14,meɡe,meɡe,[],,['chan2019'],,False,False,,1
koru1245-1-15-1,,koru1245-1,15,luwen dara bare,luwen dara bare,[],,['chan2019'],,False,False,,1
koru1245-1-16-1,,koru1245-1,16,oo dara bare,oo dara bare,[],,['chan2019'],,False,False,,1
koru1245-1-17-1,,koru1245-1,17,ɡalom dara bare,ɡalom dara bare,[],,['chan2019'],,False,False,,1
koru1245-1-18-1,,koru1245-1,18,sau dara bare,sau dara bare,[],,['chan2019'],,False,False,,1
koru1245-1-19-1,,koru1245-1,19,ɡugna dara bare,ɡugna dara bare,[],,['chan2019'],,False,False,,1
koru1245-1-20-1,,koru1245-1,20,lin dara bare,lin dara bare,[],,['chan2019'],,False,False,,1
koru1245-1-21-1,,koru1245-1,21,seɡ dara bare,seɡ dara bare,[],,['chan2019'],,False,False,,1
koru1245-1-22-1,,koru1245-1,22,nab dara bare,nab dara bare,[],,['chan2019'],,False,False,,1
koru1245-1-23-1,,koru1245-1,23,lam dara bare,lam dara bare,[],,['chan2019'],,False,False,,1
koru1245-1-24-1,,koru1245-1,24,dom dara bare,dom dara bare,[],,['chan2019'],,False,False,,1
koru1245-1-25-1,,koru1245-1,25,wenelaba,wenelaba,[],,['chan2019'],,False,False,,1
koru1245-1-26-1,,koru1245-1,26,besenaba,besenaba,[],,['chan2019'],,False,False,,1
koru1245-1-27-1,,koru1245-1,27,seldiɡa,seldiɡa,[],,['chan2019'],,False,False,,1
