ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
unaa1239-2-1-1,,unaa1239-2,1,tɛntɔkʰ,tɛntɔkʰ,[],,[],,False,False,,2
unaa1239-2-2-1,,unaa1239-2,2,bitɪnyə,bitɪnyə,[],,[],,False,False,,2
unaa1239-2-3-1,,unaa1239-2,3,wu'nɪɾji,wu'nɪɾji,[],,[],,False,False,,2
unaa1239-2-4-1,,unaa1239-2,4,dum'bʌɾjə,dum'bʌɾjə,[],,[],,False,False,,2
unaa1239-2-5-1,,unaa1239-2,5,ʔɑmu'bʌɾjə,ʔɑmu'bʌɾjə,[],,[],,False,False,,2
unaa1239-2-6-1,,unaa1239-2,6,'nɑbʌɾjɔ,'nɑbʌɾjɔ,[],,[],,False,False,,2
unaa1239-2-7-1,,unaa1239-2,7,'tɑbʌɾjɔ,'tɑbʌɾjɔ,[],,[],,False,False,,2
unaa1239-2-8-1,,unaa1239-2,8,'ʔinbʌɾjɔ,'ʔinbʌɾjɔ,[],,[],,False,False,,2
unaa1239-2-9-1,,unaa1239-2,9,tɑbnɪbʌɾjɔ,tɑbnɪbʌɾjɔ,[],,[],,False,False,,2
unaa1239-2-10-1,,unaa1239-2,10,'tɑkubʌɾjə,'tɑkubʌɾjə,[],,[],,False,False,,2
