ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
siro1249-1-1-1,,siro1249-1,1,ndindo,ndindo,[],,[],,False,False,,1
siro1249-1-2-1,,siro1249-1,2,armba,armba,[],,[],,False,False,,1
siro1249-1-3-1,,siro1249-1,3,keŋmba,keŋmba,[],,[],,False,False,,1
siro1249-1-4-1,,siro1249-1,4,bailkamba,bailkamba,[],,[],,False,False,,1
siro1249-1-5-1,,siro1249-1,5,wai inum sulumba,wai inum sulumba,[],(litː ''one hand completed'' ),[],,False,False,,1
siro1249-1-6-1,,siro1249-1,6,wai inum sulumba wai ŋɡiri ndindo,wai inum sulumba wai ŋɡiri ndindo,[],(litː ''one hand completed and one finger'' ),[],,False,False,,1
siro1249-1-7-1,,siro1249-1,7,wai inum sulumba wai ŋɡiri armba,wai inum sulumba wai ŋɡiri armba,[],(litː ''one hand completed and two fingers'' ),[],,False,False,,1
siro1249-1-8-1,,siro1249-1,8,wai inum sulumba wai ŋɡiri keŋmba,wai inum sulumba wai ŋɡiri keŋmba,[],(litː ''one hand completed and three fingers'' ),[],,False,False,,1
siro1249-1-9-1,,siro1249-1,9,wai inum sulumba wai ŋɡiri bailkamba,wai inum sulumba wai ŋɡiri bailkamba,[],(litː ''one hand completed and four fingers'' ),[],,False,False,,1
siro1249-1-10-1,,siro1249-1,10,soŋ ndindo,soŋ ndindo,[],,[],,False,False,,1
siro1249-1-20-1,,siro1249-1,20,soŋ armba,soŋ armba,[],,[],,False,False,,1
siro1249-1-30-1,,siro1249-1,30,soŋ keŋmba,soŋ keŋmba,[],,[],,False,False,,1
siro1249-1-40-1,,siro1249-1,40,soŋ bailkamba,soŋ bailkamba,[],,[],,False,False,,1
