ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
inok1238-1-1,,inok1238,1,naɡoke,naɡoke,[],( lit: 'one'),[],,False,Inoke-Yate.htm,False,,1
inok1238-2-1,,inok1238,2,toɡole,toɡole,[],( lit: 'two'),[],,False,Inoke-Yate.htm,False,,1
inok1238-3-1,,inok1238,3,toɡoli naɡonaɡi,toɡoli naɡonaɡi,[],(lit: 'two and one'),[],,False,Inoke-Yate.htm,False,,1
inok1238-4-1,,inok1238,4,toɡoli toɡoli,toɡoli toɡoli,[],(lit: 'two and two'),[],,False,Inoke-Yate.htm,False,,1
inok1238-5-1,,inok1238,5,nako nayamaʔa (lit: 'my one hand') naya or nayama = 'my hand',nako nayamaʔa (lit: 'my one hand') naya or nayama = 'my hand',[],,[],,False,Inoke-Yate.htm,True,,1
inok1238-6-1,,inok1238,6,nayateɡati naɡoke,nayateɡati naɡoke,[],(lit: 'from my one hand take one'),[],,False,Inoke-Yate.htm,False,,1
inok1238-10-1,,inok1238,10,naya toɡole,naya toɡole,[],(litː 'hands two'),[],,False,Inoke-Yate.htm,False,,1
inok1238-20-1,,inok1238,20,toɡo naiyaɡi,toɡo naiyaɡi,[],,[],,False,Inoke-Yate.htm,False,,1
inok1238-20-2,,inok1238,20,tole nayanaɡi,tole nayanaɡi,[],"(litː 'two feet, two hands')",[],,False,Inoke-Yate.htm,False,,1
