ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
suen1241-1-1-1,,suen1241-1,1,da-imata,da-imata,[],,[],,False,False,,1
suen1241-1-2-1,,suen1241-1,2,eto,eto,[],,[],,False,False,,1
suen1241-1-3-1,,suen1241-1,3,etorobara,etorobara,[],,[],,False,False,,1
suen1241-1-4-1,,suen1241-1,4,zo-eto zo-eto,zo-eto zo-eto,[],,[],,False,False,,1
suen1241-1-5-1,,suen1241-1,5,wana -da,wana -da,[],(litː ''hand one'' ),[],,False,False,,1
suen1241-1-6-1,,suen1241-1,6,wana zore wana ɡitire,wana zore wana ɡitire,[],(litː ''hand one-and thumb-and''),[],,False,False,,1
suen1241-1-7-1,,suen1241-1,7,wana zore wana ɡitire sorure,wana zore wana ɡitire sorure,[],,[],,False,False,,1
suen1241-1-8-1,,suen1241-1,8,wana zore wana ɡitire sorure siwikimare,wana zore wana ɡitire sorure siwikimare,[],,[],,False,False,,1
suen1241-1-9-1,,suen1241-1,9,wana zore wana ɡitire sorure siwikimare awara ɡaɡanare,wana zore wana ɡitire sorure siwikimare awara ɡaɡanare,[],(lit: ''hand one-and other hand bent'),[],,False,False,,1
suen1241-1-10-1,,suen1241-1,10,wana eto,wana eto,[],(litː ''hands two'' ),[],,False,False,,1
suen1241-1-20-1,,suen1241-1,20,ema da-imata,ema da-imata,[],( litː ''one man''),[],,False,False,,1
