ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
iwur1240-1-1,,iwur1240,1,yopkit,yopkit,[],(litː 'one' ),[],,False,Iwur-Morop.htm,False,,1
iwur1240-2-1,,iwur1240,2,aloket,aloket,[],(litː 'two' ),[],,False,Iwur-Morop.htm,False,,1
iwur1240-3-1,,iwur1240,3,aloyop,aloyop,[],(litː 'two and one' ),[],,False,Iwur-Morop.htm,False,,1
iwur1240-4-1,,iwur1240,4,minen,minen,[],(litː 'four then' ),[],,False,Iwur-Morop.htm,False,,1
iwur1240-5-1,,iwur1240,5,al nen,al nen,[],(litː 'five then' ),[],,False,Iwur-Morop.htm,False,,1
iwur1240-6-1,,iwur1240,6,mungup nen,mungup nen,[],(litː 'joint then' ),[],,False,Iwur-Morop.htm,False,,1
iwur1240-7-1,,iwur1240,7,et then,et then,[],(litː 'forearm then' ),[],,False,Iwur-Morop.htm,False,,1
iwur1240-8-1,,iwur1240,8,okelung nene,okelung nene,[],(litː 'eight then' ),[],,False,Iwur-Morop.htm,False,,1
iwur1240-9-1,,iwur1240,9,tabi nene,tabi nene,[],(litː 'nine then'),[],,False,Iwur-Morop.htm,False,,1
iwur1240-10-1,,iwur1240,10,nangol nen,nangol nen,[],(litː 'ten then' ),[],,False,Iwur-Morop.htm,False,,1
iwur1240-11-1,,iwur1240,11,kum,kum,[],(litː 'side of neck' ),[],,False,Iwur-Morop.htm,False,,1
iwur1240-12-1,,iwur1240,12,kere,kere,[],(litː 'ear' ),[],,False,Iwur-Morop.htm,False,,1
iwur1240-12-2,,iwur1240,12,13. kilop,13. kilop,[],(litː 'eye' ),[],,False,Iwur-Morop.htm,True,,1
iwur1240-12-3,,iwur1240,12,14. metu,14. metu,[],(litː 'nose' ),[],,False,Iwur-Morop.htm,True,,1
iwur1240-15-1,,iwur1240,15,kilop mala,kilop mala,[],(litː 'other side eye' ),[],,False,Iwur-Morop.htm,False,,1
iwur1240-15-2,,iwur1240,15,16. kere mala,16. kere mala,[],(litː 'other side ear' ),[],,False,Iwur-Morop.htm,True,,1
iwur1240-17-1,,iwur1240,17,kum mala,kum mala,[],(litː 'other side neck'),[],,False,Iwur-Morop.htm,False,,1
iwur1240-17-2,,iwur1240,17,18. nangol mala,18. nangol mala,[],(litː 'ten on other side' ),[],,False,Iwur-Morop.htm,True,,1
iwur1240-19-1,,iwur1240,19,tabi mala,tabi mala,[],(litː 'eight on other side '),[],,False,Iwur-Morop.htm,False,,1
iwur1240-20-1,,iwur1240,20,okulung mala,okulung mala,[],(litː 'eight on other side '),[],,False,Iwur-Morop.htm,False,,1
iwur1240-20-2,,iwur1240,20,21. el mala,21. el mala,[],(litː 'forearm on other side ' ),[],,False,Iwur-Morop.htm,True,,1
iwur1240-22-1,,iwur1240,22,mungup mala,mungup mala,[],(litː 'joint on other side '),[],,False,Iwur-Morop.htm,False,,1
iwur1240-22-2,,iwur1240,22,23. al,23. al,[],(litː 'five'),[],,False,Iwur-Morop.htm,True,,1
iwur1240-24-1,,iwur1240,24,min,min,[],(litː 'four'),[],,False,Iwur-Morop.htm,False,,1
iwur1240-25-1,,iwur1240,25,min wakelona,min wakelona,[],"(litː 'four on the left', one the left of min')",[],,False,Iwur-Morop.htm,False,,1
iwur1240-26-1,,iwur1240,26,ngetnget wakelone,ngetnget wakelone,[],(litː little finger on the left'),[],,False,Iwur-Morop.htm,False,,1
iwur1240-27-1,,iwur1240,27,ngetnget leng la,ngetnget leng la,[],(litː little finger on the sode'),[],,False,Iwur-Morop.htm,False,,1
