ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
bamb1269-1-1-1,,bamb1269-1,1,kélẽ́,kélẽ́,[],,[],,False,False,kélen,1
bamb1269-1-2-1,,bamb1269-1,2,fìlá,fìlá,[],,[],,False,False,fìla,1
bamb1269-1-3-1,,bamb1269-1,3,sàbá,sàbá,[],,[],,False,False,sàba,1
bamb1269-1-4-1,,bamb1269-1,4,náːní,náːní,[],,[],,False,False,náani,1
bamb1269-1-5-1,,bamb1269-1,5,dúːrú,dúːrú,[],,[],,False,False,dúuru,1
bamb1269-1-6-1,,bamb1269-1,6,wɔ́ːrɔ́,wɔ́ːrɔ́,[],,[],,False,False,wɔ́ɔrɔ,1
bamb1269-1-7-1,,bamb1269-1,7,wólṍwulá,wólṍwulá,[],,[],,False,False,wólonwula,1
bamb1269-1-8-1,,bamb1269-1,8,sèɡĩ́,sèɡĩ́,[],,[],,False,False,sèɡin,1
bamb1269-1-9-1,,bamb1269-1,9,kɔ̀nɔ̃̀tɔ̃́,kɔ̀nɔ̃̀tɔ̃́,[],,[],,False,False,kɔ̀nɔntɔn,1
bamb1269-1-10-1,,bamb1269-1,10,tã́,tã́,[],,[],,False,False,tán,1
bamb1269-1-11-1,,bamb1269-1,11,tã́ ní kélẽ́,tã́ ní kélẽ́,[],,[],,False,False,tán ní kélen,1
bamb1269-1-12-1,,bamb1269-1,12,tán ní fìla,tán ní fìla,[],,[],,False,False,,1
bamb1269-1-13-1,,bamb1269-1,13,tán ní sàba,tán ní sàba,[],,[],,False,False,,1
bamb1269-1-14-1,,bamb1269-1,14,tán ní náani,tán ní náani,[],,[],,False,False,,1
bamb1269-1-15-1,,bamb1269-1,15,tán ní dúuru,tán ní dúuru,[],,[],,False,False,,1
bamb1269-1-16-1,,bamb1269-1,16,tán ní wɔ́ɔrɔ,tán ní wɔ́ɔrɔ,[],,[],,False,False,,1
bamb1269-1-17-1,,bamb1269-1,17,tán ní wólonwula,tán ní wólonwula,[],,[],,False,False,,1
bamb1269-1-18-1,,bamb1269-1,18,tán ní sèɡin,tán ní sèɡin,[],,[],,False,False,,1
bamb1269-1-19-1,,bamb1269-1,19,tán ní kɔ̀nɔntɔn,tán ní kɔ̀nɔntɔn,[],,[],,False,False,,1
bamb1269-1-20-1,,bamb1269-1,20,mùɡã́,mùɡã́,[],,[],,False,False,mùɡan,1
bamb1269-1-21-1,,bamb1269-1,21,mùɡan ní kélen,mùɡan ní kélen,[],,[],,False,False,,1
bamb1269-1-22-1,,bamb1269-1,22,mùɡan ní fìla,mùɡan ní fìla,[],,[],,False,False,,1
bamb1269-1-23-1,,bamb1269-1,23,mùɡan ní sàba,mùɡan ní sàba,[],,[],,False,False,,1
bamb1269-1-24-1,,bamb1269-1,24,mùɡan ní náani,mùɡan ní náani,[],,[],,False,False,,1
bamb1269-1-25-1,,bamb1269-1,25,mùɡan ní dúuru,mùɡan ní dúuru,[],,[],,False,False,,1
bamb1269-1-26-1,,bamb1269-1,26,mùɡan ní wɔ́ɔrɔ,mùɡan ní wɔ́ɔrɔ,[],,[],,False,False,,1
bamb1269-1-27-1,,bamb1269-1,27,mùɡan ní wólonwula,mùɡan ní wólonwula,[],,[],,False,False,,1
bamb1269-1-28-1,,bamb1269-1,28,mùɡan ní sèɡin,mùɡan ní sèɡin,[],,[],,False,False,,1
bamb1269-1-29-1,,bamb1269-1,29,mùɡan ní kɔ̀nɔntɔn,mùɡan ní kɔ̀nɔntɔn,[],,[],,False,False,,1
bamb1269-1-30-1,,bamb1269-1,30,bísábá,bísábá,[],,[],,False,False,bísaba,1
bamb1269-1-40-1,,bamb1269-1,40,bínáːní,bínáːní,[],,[],,False,False,bínaani,1
bamb1269-1-50-1,,bamb1269-1,50,bídúːrú,bídúːrú,[],,[],,False,False,bíduuru,1
bamb1269-1-60-1,,bamb1269-1,60,bíwɔ́ːrɔ́,bíwɔ́ːrɔ́,[],,[],,False,False,bíwɔɔrɔ,1
bamb1269-1-70-1,,bamb1269-1,70,bíwólṍwulá,bíwólṍwulá,[],,[],,False,False,bíwólonwula,1
bamb1269-1-80-1,,bamb1269-1,80,bísèɡĩ́,bísèɡĩ́,[],,[],,False,False,bíseɡin,1
bamb1269-1-90-1,,bamb1269-1,90,bíkɔ̀nɔ̃̀tɔ̃́,bíkɔ̀nɔ̃̀tɔ̃́,[],,[],,False,False,bíkɔ̀nɔntɔn,1
bamb1269-1-100-1,,bamb1269-1,100,kɛ̀mɛ́,kɛ̀mɛ́,[],,[],,False,False,kɛ̀mɛ,1
bamb1269-1-200-1,,bamb1269-1,200,kɛ̀mɛ̀ fìlá,kɛ̀mɛ̀ fìlá,[],,[],,False,False,kɛ̀mɛ fìla,1
bamb1269-1-1000-1,,bamb1269-1,1000,wáː kélẽ́,wáː kélẽ́,[],,[],,False,False,wáa kélen,1
bamb1269-1-2000-1,,bamb1269-1,2000,wáː fìlá,wáː fìlá,[],,[],,False,False,wáa fìla,1
