ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
mark1256-1-1,,mark1256,1,kyen,kyen,[],,[],,False,Marka.htm,False,,1
mark1256-1-2,,mark1256,1,kyeren,kyeren,[],,[],,False,Marka.htm,False,,1
mark1256-2-1,,mark1256,2,fila,fila,[],,[],,False,Marka.htm,False,,1
mark1256-2-2,,mark1256,2,fila,fila,[],,[],,False,Marka.htm,False,,1
mark1256-3-1,,mark1256,3,saba,saba,[],,[],,False,Marka.htm,False,,1
mark1256-3-2,,mark1256,3,saba,saba,[],,[],,False,Marka.htm,False,,1
mark1256-4-1,,mark1256,4,nɛi,nɛi,[],,[],,False,Marka.htm,False,,1
mark1256-4-2,,mark1256,4,naani,naani,[],,[],,False,Marka.htm,False,,1
mark1256-5-1,,mark1256,5,luu,luu,[],,[],,False,Marka.htm,False,,1
mark1256-5-2,,mark1256,5,luuru,luuru,[],,[],,False,Marka.htm,False,,1
mark1256-6-1,,mark1256,6,wɔɔ,wɔɔ,[],,[],,False,Marka.htm,False,,1
mark1256-6-2,,mark1256,6,wɔɔrɔ,wɔɔrɔ,[],,[],,False,Marka.htm,False,,1
mark1256-7-1,,mark1256,7,wəna,wəna,[],,[],,False,Marka.htm,False,,1
mark1256-7-2,,mark1256,7,wonla,wonla,[],,[],,False,Marka.htm,False,,1
mark1256-8-1,,mark1256,8,sii,sii,[],,[],,False,Marka.htm,False,,1
mark1256-8-2,,mark1256,8,siɡi,siɡi,[],,[],,False,Marka.htm,False,,1
mark1256-9-1,,mark1256,9,konon,konon,[],,[],,False,Marka.htm,False,,1
mark1256-9-2,,mark1256,9,kondon,kondon,[],,[],,False,Marka.htm,False,,1
mark1256-10-1,,mark1256,10,tan,tan,[],,[],,False,Marka.htm,False,,1
mark1256-10-2,,mark1256,10,tan,tan,[],,[],,False,Marka.htm,False,,1
mark1256-11-1,,mark1256,11,tan ni kyen,tan ni kyen,[],,[],,False,Marka.htm,False,,1
mark1256-11-2,,mark1256,11,tan ni kyen,tan ni kyen,[],,[],,False,Marka.htm,False,,1
mark1256-12-1,,mark1256,12,tan ni fila,tan ni fila,[],,[],,False,Marka.htm,False,,1
mark1256-12-2,,mark1256,12,tan ni fila,tan ni fila,[],,[],,False,Marka.htm,False,,1
mark1256-13-1,,mark1256,13,tan ni saba,tan ni saba,[],,[],,False,Marka.htm,False,,1
mark1256-13-2,,mark1256,13,tan ni saba,tan ni saba,[],,[],,False,Marka.htm,False,,1
mark1256-14-1,,mark1256,14,tan ni nɛi,tan ni nɛi,[],,[],,False,Marka.htm,False,,1
mark1256-14-2,,mark1256,14,tan naani,tan naani,[],,[],,False,Marka.htm,False,,1
mark1256-15-1,,mark1256,15,tan ni luu,tan ni luu,[],,[],,False,Marka.htm,False,,1
mark1256-15-2,,mark1256,15,tan ni luuru,tan ni luuru,[],,[],,False,Marka.htm,False,,1
mark1256-16-1,,mark1256,16,tan ni wɔɔ,tan ni wɔɔ,[],,[],,False,Marka.htm,False,,1
mark1256-16-2,,mark1256,16,tan ni wɔɔrɔ,tan ni wɔɔrɔ,[],,[],,False,Marka.htm,False,,1
mark1256-17-1,,mark1256,17,tan ni wonla,tan ni wonla,[],,[],,False,Marka.htm,False,,1
mark1256-17-2,,mark1256,17,tan ni wonla,tan ni wonla,[],,[],,False,Marka.htm,False,,1
mark1256-18-1,,mark1256,18,tan ni sii,tan ni sii,[],,[],,False,Marka.htm,False,,1
mark1256-18-2,,mark1256,18,tan ni siɡi,tan ni siɡi,[],,[],,False,Marka.htm,False,,1
mark1256-19-1,,mark1256,19,tan ni konon,tan ni konon,[],,[],,False,Marka.htm,False,,1
mark1256-19-2,,mark1256,19,tan ni kondon,tan ni kondon,[],,[],,False,Marka.htm,False,,1
mark1256-20-1,,mark1256,20,muɔn,muɔn,[],,[],,False,Marka.htm,False,,1
mark1256-20-2,,mark1256,20,muɔn,muɔn,[],,[],,False,Marka.htm,False,,1
mark1256-21-1,,mark1256,21,muɔn ni kyen,muɔn ni kyen,[],,[],,False,Marka.htm,False,,1
mark1256-21-2,,mark1256,21,muɔn ni kyen,muɔn ni kyen,[],,[],,False,Marka.htm,False,,1
mark1256-22-1,,mark1256,22,muɔn ni fila,muɔn ni fila,[],,[],,False,Marka.htm,False,,1
mark1256-22-2,,mark1256,22,muɔn ni fila,muɔn ni fila,[],,[],,False,Marka.htm,False,,1
mark1256-23-1,,mark1256,23,muɔn ni saba,muɔn ni saba,[],,[],,False,Marka.htm,False,,1
mark1256-23-2,,mark1256,23,muɔn ni saba,muɔn ni saba,[],,[],,False,Marka.htm,False,,1
mark1256-24-1,,mark1256,24,muɔn ni nɛi,muɔn ni nɛi,[],,[],,False,Marka.htm,False,,1
mark1256-24-2,,mark1256,24,muɔn ni naani,muɔn ni naani,[],,[],,False,Marka.htm,False,,1
mark1256-25-1,,mark1256,25,muɔn ni luu,muɔn ni luu,[],,[],,False,Marka.htm,False,,1
mark1256-25-2,,mark1256,25,muɔn ni luuru,muɔn ni luuru,[],,[],,False,Marka.htm,False,,1
mark1256-26-1,,mark1256,26,muɔn ni wɔɔ,muɔn ni wɔɔ,[],,[],,False,Marka.htm,False,,1
mark1256-26-2,,mark1256,26,muɔn ni wɔɔrɔ,muɔn ni wɔɔrɔ,[],,[],,False,Marka.htm,False,,1
mark1256-27-1,,mark1256,27,muɔn ni wonla,muɔn ni wonla,[],,[],,False,Marka.htm,False,,1
mark1256-27-2,,mark1256,27,muɔn ni wonla,muɔn ni wonla,[],,[],,False,Marka.htm,False,,1
mark1256-28-1,,mark1256,28,muɔn ni sii,muɔn ni sii,[],,[],,False,Marka.htm,False,,1
mark1256-28-2,,mark1256,28,muɔn ni siɡi,muɔn ni siɡi,[],,[],,False,Marka.htm,False,,1
mark1256-29-1,,mark1256,29,muɔn ni konon,muɔn ni konon,[],,[],,False,Marka.htm,False,,1
mark1256-29-2,,mark1256,29,muɔn ni kondon,muɔn ni kondon,[],,[],,False,Marka.htm,False,,1
mark1256-30-1,,mark1256,30,muɔntan,muɔntan,[],,[],,False,Marka.htm,False,,1
mark1256-30-2,,mark1256,30,muɔn ni tan,muɔn ni tan,[],,[],,False,Marka.htm,False,,1
mark1256-40-1,,mark1256,40,dɛbɛ,dɛbɛ,[],,[],,False,Marka.htm,False,,1
mark1256-40-2,,mark1256,40,binaani,binaani,[],,[],,False,Marka.htm,False,,1
mark1256-50-1,,mark1256,50,dɛbɛtan,dɛbɛtan,[],( 30 + 10 ),[],,False,Marka.htm,False,,1
mark1256-50-2,,mark1256,50,biluuru,biluuru,[],,[],,False,Marka.htm,False,,1
mark1256-60-1,,mark1256,60,mɛnɡɛmɛ,mɛnɡɛmɛ,[],,[],,False,Marka.htm,False,,1
mark1256-60-2,,mark1256,60,biwɔɔrɔ,biwɔɔrɔ,[],,[],,False,Marka.htm,False,,1
mark1256-70-1,,mark1256,70,kyɛmɛ tan ka nya,kyɛmɛ tan ka nya,[],,[],,False,Marka.htm,False,,1
mark1256-70-2,,mark1256,70,biwonla,biwonla,[],,[],,False,Marka.htm,False,,1
mark1256-80-1,,mark1256,80,kyɛmɛ,kyɛmɛ,[],,[],,False,Marka.htm,False,,1
mark1256-80-2,,mark1256,80,bisiɡi,bisiɡi,[],,[],,False,Marka.htm,False,,1
mark1256-90-1,,mark1256,90,bikondon,bikondon,[],,[],,False,Marka.htm,False,,1
mark1256-100-1,,mark1256,100,kyɛmɛ,kyɛmɛ,[],,[],,False,Marka.htm,False,,1
mark1256-200-1,,mark1256,200,kyɛmɛ fila,kyɛmɛ fila,[],,[],,False,Marka.htm,False,,1
mark1256-1000-1,,mark1256,1000,waa kyen,waa kyen,[],,[],,False,Marka.htm,False,,1
mark1256-2000-1,,mark1256,2000,waa fìla,waa fìla,[],,[],,False,Marka.htm,False,,1
