ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
duun1242-1-1,,duun1242,1,sɔʔi,sɔʔi,[],,[],,False,Duungooma.htm,False,,1
duun1242-2-1,,duun1242,2,fíʔi,fíʔi,[],,[],,False,Duungooma.htm,False,,1
duun1242-3-1,,duun1242,3,ʒiʔi,ʒiʔi,[],,[],,False,Duungooma.htm,False,,1
duun1242-4-1,,duun1242,4,naai,naai,[],,[],,False,Duungooma.htm,False,,1
duun1242-5-1,,duun1242,5,nũ,nũ,[],,[],,False,Duungooma.htm,False,,1
duun1242-6-1,,duun1242,6,tũmɛ̃,tũmɛ̃,[],,[],,False,Duungooma.htm,False,,1
duun1242-7-1,,duun1242,7,ɲɛ̃ːnũ,ɲɛ̃ːnũ,[],,[],,False,Duungooma.htm,False,,1
duun1242-8-1,,duun1242,8,ŋaai,ŋaai,[],,[],,False,Duungooma.htm,False,,1
duun1242-9-1,,duun1242,9,kleːlo,kleːlo,[],,[],,False,Duungooma.htm,False,,1
duun1242-10-1,,duun1242,10,ceũ,ceũ,[],,[],,False,Duungooma.htm,False,,1
duun1242-11-1,,duun1242,11,ceu ko sɔʔi,ceu ko sɔʔi,[],,[],,False,Duungooma.htm,False,,1
duun1242-12-1,,duun1242,12,ceu ko fíʔi,ceu ko fíʔi,[],,[],,False,Duungooma.htm,False,,1
duun1242-13-1,,duun1242,13,ceu ko ʒiʔi,ceu ko ʒiʔi,[],,[],,False,Duungooma.htm,False,,1
duun1242-14-1,,duun1242,14,ceu ko naai,ceu ko naai,[],,[],,False,Duungooma.htm,False,,1
duun1242-15-1,,duun1242,15,ceu ko nũ,ceu ko nũ,[],,[],,False,Duungooma.htm,False,,1
duun1242-16-1,,duun1242,16,ceu ko tũmɛ̃,ceu ko tũmɛ̃,[],,[],,False,Duungooma.htm,False,,1
duun1242-17-1,,duun1242,17,ceu ko ɲɛ̃ːnũ,ceu ko ɲɛ̃ːnũ,[],,[],,False,Duungooma.htm,False,,1
duun1242-18-1,,duun1242,18,ceu ko ŋaai,ceu ko ŋaai,[],,[],,False,Duungooma.htm,False,,1
duun1242-19-1,,duun1242,19,ceu ko kleːlo,ceu ko kleːlo,[],,[],,False,Duungooma.htm,False,,1
duun1242-20-1,,duun1242,20,muʔɔ,muʔɔ,[],,[],,False,Duungooma.htm,False,,1
duun1242-20-2,,duun1242,20,fɛ̃ː,fɛ̃ː,[],,[],,False,Duungooma.htm,False,,1
duun1242-21-1,,duun1242,21,fɛ̃ː fíʔi ko sɔʔi,fɛ̃ː fíʔi ko sɔʔi,[],,[],,False,Duungooma.htm,False,,1
duun1242-22-1,,duun1242,22,fɛ̃ː fíʔi ko fíʔi,fɛ̃ː fíʔi ko fíʔi,[],,[],,False,Duungooma.htm,False,,1
