ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
guer1241-1-1-1,,guer1241-1,1,sentetl,sentetl,[],,['chan2019'],,False,False,,1
guer1241-1-1-2,,guer1241-1,1,se,se,[],,['chan2019'],,False,False,,1
guer1241-1-2-1,,guer1241-1,2,ome,ome,[],,['chan2019'],,False,False,,1
guer1241-1-3-1,,guer1241-1,3,yeyi,yeyi,[],,['chan2019'],,False,False,,1
guer1241-1-4-1,,guer1241-1,4,nawi,nawi,[],,['chan2019'],,False,False,,1
guer1241-1-5-1,,guer1241-1,5,makwijli,makwijli,[],,['chan2019'],,False,False,,1
guer1241-1-6-1,,guer1241-1,6,čikwasen,čikwasen,[],( 5 + 1 ),['chan2019'],,False,False,,1
guer1241-1-7-1,,guer1241-1,7,čikome,čikome,[],( 5 + 2 ),['chan2019'],,False,False,,1
guer1241-1-8-1,,guer1241-1,8,čikyeyi,čikyeyi,[],( 5 + 3 ),['chan2019'],,False,False,,1
guer1241-1-9-1,,guer1241-1,9,čiknawi,čiknawi,[],( 5 + 4 ),['chan2019'],,False,False,,1
guer1241-1-10-1,,guer1241-1,10,mahtlaktlih,mahtlaktlih,[],,['chan2019'],,False,False,,1
guer1241-1-11-1,,guer1241-1,11,mahtlaktlih wan se,mahtlaktlih wan se,[],,['chan2019'],,False,False,,1
guer1241-1-12-1,,guer1241-1,12,mahtlaktlih wan omeh,mahtlaktlih wan omeh,[],,['chan2019'],,False,False,,1
guer1241-1-13-1,,guer1241-1,13,mahtlaktlih wan eyih,mahtlaktlih wan eyih,[],,['chan2019'],,False,False,,1
guer1241-1-14-1,,guer1241-1,14,mahtlaktlih wan nawih,mahtlaktlih wan nawih,[],,['chan2019'],,False,False,,1
guer1241-1-15-1,,guer1241-1,15,kaštolih,kaštolih,[],,['chan2019'],,False,False,,1
guer1241-1-16-1,,guer1241-1,16,kaštolih wan se,kaštolih wan se,[],( 15 + 1 ),['chan2019'],,False,False,,1
guer1241-1-17-1,,guer1241-1,17,kaštolih wan omeh,kaštolih wan omeh,[],( 15 + 2 ),['chan2019'],,False,False,,1
guer1241-1-18-1,,guer1241-1,18,kaštolih wan eyih,kaštolih wan eyih,[],( 15 + 3 ),['chan2019'],,False,False,,1
guer1241-1-19-1,,guer1241-1,19,kaštolih wan mawih,kaštolih wan mawih,[],( 15 + 4 ),['chan2019'],,False,False,,1
guer1241-1-20-1,,guer1241-1,20,sempowalih,sempowalih,[],,['chan2019'],,False,False,,1
guer1241-1-21-1,,guer1241-1,21,sempowalih wan se,sempowalih wan se,[],,['chan2019'],,False,False,,1
guer1241-1-22-1,,guer1241-1,22,sempowalih wan omeh,sempowalih wan omeh,[],,['chan2019'],,False,False,,1
guer1241-1-23-1,,guer1241-1,23,sempowalih wan eyih,sempowalih wan eyih,[],,['chan2019'],,False,False,,1
guer1241-1-24-1,,guer1241-1,24,sempowalih wan nawih,sempowalih wan nawih,[],,['chan2019'],,False,False,,1
guer1241-1-25-1,,guer1241-1,25,sempowalih wan makwilih,sempowalih wan makwilih,[],,['chan2019'],,False,False,,1
guer1241-1-26-1,,guer1241-1,26,sempowalih wan čikwaseh,sempowalih wan čikwaseh,[],,['chan2019'],,False,False,,1
guer1241-1-27-1,,guer1241-1,27,sempowalih wan čikomeh,sempowalih wan čikomeh,[],,['chan2019'],,False,False,,1
guer1241-1-28-1,,guer1241-1,28,sempowalih wan čikweyih,sempowalih wan čikweyih,[],,['chan2019'],,False,False,,1
guer1241-1-29-1,,guer1241-1,29,sempowalih wan čiknawih,sempowalih wan čiknawih,[],,['chan2019'],,False,False,,1
guer1241-1-30-1,,guer1241-1,30,sempowalih wan mahtlaktlih,sempowalih wan mahtlaktlih,[],,['chan2019'],,False,False,,1
guer1241-1-40-1,,guer1241-1,40,ompowalih,ompowalih,[],( 2 x 20 ),['chan2019'],,False,False,,1
guer1241-1-50-1,,guer1241-1,50,ompowalih wan mahtlaktlih,ompowalih wan mahtlaktlih,[],,['chan2019'],,False,False,,1
guer1241-1-60-1,,guer1241-1,60,ešpowalih,ešpowalih,[],( 3 x 20 ),['chan2019'],,False,False,,1
guer1241-1-70-1,,guer1241-1,70,ešpowalih wan mahtlaktlih,ešpowalih wan mahtlaktlih,[],,['chan2019'],,False,False,,1
guer1241-1-80-1,,guer1241-1,80,napowalih,napowalih,[],( 4 x 20 ),['chan2019'],,False,False,,1
guer1241-1-90-1,,guer1241-1,90,napowalih wan mahtlaktlih,napowalih wan mahtlaktlih,[],,['chan2019'],,False,False,,1
guer1241-1-100-1,,guer1241-1,100,makwilpowalih,makwilpowalih,[],( 5 x 20 ),['chan2019'],,False,False,,1
guer1241-1-200-1,,guer1241-1,200,dos coentos,dos coentos,[],( < Spanish ),['chan2019'],,True,False,,1
guer1241-1-1000-1,,guer1241-1,1000,mil,mil,[],( < Spanish ),['chan2019'],,True,False,,1
guer1241-1-2000-1,,guer1241-1,2000,dos mil,dos mil,[],( Spanish ),['chan2019'],,False,False,,1
